id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1060216788661755905,1060216788661755905,2018-11-07 18:05:54 CET,2018-11-07,18:05:54,+0100,221945969,enfuegotobacco,En Fuego Tobacco,"{'type': 'Point', 'coordinates': [32.8902303, -96.48086286]}",@CandAcigars was recently named best U.S. cigar company of 2018. Come find out why everyone is trying these cigars at our event in Frisco this Friday 5-9! @ En Fuego Tobacco Shop Rockwall  https://t.co/C9R774153i,en,[],['https://www.instagram.com/p/Bp4woQ8HkZK/?utm_source=ig_twitter_share&igshid=i0twp819yv82'],[],0,0,0,[],[],https://twitter.com/EnFuegoTobacco/status/1060216788661755905,False,,0,,,"39,-98,2400km",,,,,[],,,,
1060215235037016064,1060215235037016064,2018-11-07 17:59:44 CET,2018-11-07,17:59:44,+0100,38696920,ualrssr,James Chlopick,"{'type': 'Point', 'coordinates': [42.52773879, -83.06763956]}","I'm at Wild Bill's Tobacco - @wbtobacco in Warren, MI  https://t.co/7I6i19Njhw",en,"[{'screen_name': 'wbtobacco', 'name': ""wild bill's tobacco"", 'id': '861781682'}]",['https://www.swarmapp.com/c/gFg6TyIDA7M'],[],0,0,0,[],[],https://twitter.com/UALRSSR/status/1060215235037016064,False,,0,,,"39,-98,2400km",,,,,[],,,,
1060213871825354752,1060213871825354752,2018-11-07 17:54:19 CET,2018-11-07,17:54:19,+0100,42059739,divinerhymez,Divine Rhymez,"{'type': 'Point', 'coordinates': [33.7566, -84.3889]}",Yesterday marked 1 full month of me not smoking cigarettes nor any tobacco products!!! I've tried quitting many times before this is the 1st time I've felt truly committed to the process…  https://t.co/cORKivNm1m,en,[],['https://www.instagram.com/p/Bp4vTY9nb2x/?utm_source=ig_twitter_share&igshid=ppu5cgxtkk4n'],[],1,0,2,[],[],https://twitter.com/DivineRhymez/status/1060213871825354752,False,,0,,,"39,-98,2400km",,,,,[],,,,
1060031289087197184,1060031289087197184,2018-11-07 05:48:48 CET,2018-11-07,05:48:48,+0100,843173939828338688,tobaccoleafnv,Tobacco Leaf,"{'type': 'Point', 'coordinates': [36.01833956, -115.11796869]}",Rocky Patel Event on November 8th at our Henderson location! 5PM to 8PM. See you there! #rockypatel #myrpstory #event #best #art @ Tobacco Leaf  https://t.co/AObIY1G9EX,en,[],['https://www.instagram.com/p/Bp3cRkZl_Kz/?utm_source=ig_twitter_share&igshid=18yhn960yzlw7'],[],0,1,1,"['rockypatel', 'myrpstory', 'event', 'best', 'art']",[],https://twitter.com/TobaccoLeafNV/status/1060031289087197184,False,,0,,,"39,-98,2400km",,,,,[],,,,
1060017022908674053,1060017022908674053,2018-11-07 04:52:07 CET,2018-11-07,04:52:07,+0100,2835720807,craftbrewmike,Mike Cook,"{'type': 'Point', 'coordinates': [36.1001, -80.2418]}",Awesome beer&amp; Awesome place!! It used to be RJ Reynolds coal fired  facility where they tosted their tobacco. - Drinking a West Coast IPA by @IncendiaryBrew @ Incendiary Brewing Company  —  https://t.co/FgI7lgnprI,en,"[{'screen_name': 'incendiarybrew', 'name': 'incendiary brewing company', 'id': '935969511169196033'}]",['http://untp.beer/s/c672914066'],[],0,0,0,[],[],https://twitter.com/CraftBrewMike/status/1060017022908674053,False,,0,,,"39,-98,2400km",,,,,[],,,,
1059952656406470656,1059952656406470656,2018-11-07 00:36:20 CET,2018-11-07,00:36:20,+0100,44743093,tobaccoroadnash,TobaccoRoadNash,"{'type': 'Point', 'coordinates': [36.07489241, -86.75948381]}",I voted. Hope you did too. #ivoted #cigars #cigarlife #cigarshopnashville #nashville #crievehall @ Tobacco Road Smoke Shop  https://t.co/W7oz9so2pN,en,[],['https://www.instagram.com/p/Bp24g5Zntru/?utm_source=ig_twitter_share&igshid=1bykix2qo6hel'],[],0,0,1,"['ivoted', 'cigars', 'cigarlife', 'cigarshopnashville', 'nashville', 'crievehall']",[],https://twitter.com/TobaccoRoadNash/status/1059952656406470656,False,,0,,,"39,-98,2400km",,,,,[],,,,
1059913625090035713,1059913625090035713,2018-11-06 22:01:15 CET,2018-11-06,22:01:15,+0100,221945969,enfuegotobacco,En Fuego Tobacco,"{'type': 'Point', 'coordinates': [32.8902303, -96.48086286]}",@CandAcigars event this Thursday at En Fuego Frisco! See you then! @ En Fuego Tobacco Shop Rockwall  https://t.co/NRaXvkSZgy,en,[],['https://www.instagram.com/p/Bp2mocEHYgr/?utm_source=ig_twitter_share&igshid=2c7xkvq7lgtt'],[],0,0,0,[],[],https://twitter.com/EnFuegoTobacco/status/1059913625090035713,False,,0,,,"39,-98,2400km",,,,,[],,,,
1059904766841634821,1059904766841634821,2018-11-06 21:26:03 CET,2018-11-06,21:26:03,+0100,808358863,the__jp,Jason P,"{'type': 'Point', 'coordinates': [32.4649, -91.7591]}",Drinking a Blueberry Crumble by @chandeleurbrew @ Tobacco Express —  https://t.co/CjmnCiCDqQ,en,"[{'screen_name': 'chandeleurbrew', 'name': 'chandeleur brewing', 'id': '2271833713'}]",['http://untp.beer/s/c672771991'],[],0,0,0,[],[],https://twitter.com/The__JP/status/1059904766841634821,False,,0,,,"39,-98,2400km",,,,,[],,,,
1059879770882826240,1059879770882826240,2018-11-06 19:46:43 CET,2018-11-06,19:46:43,+0100,2690415722,renovativeinter,Renovative Home,"{'type': 'Point', 'coordinates': [37.5175, -79.1953]}","****Vintage North Carolina Bamboo Souvenir Bowl**** Swipe for amazing illustrations of what North Carolina is known for....first flight, native Americans, hunting, and tobacco  #forsale…  https://t.co/w6QEeVVwoA",en,[],['https://www.instagram.com/p/Bp2XXmAghej/?utm_source=ig_twitter_share&igshid=izuf667y5o14'],[],0,0,0,['forsale'],[],https://twitter.com/RenovativeInter/status/1059879770882826240,False,,0,,,"39,-98,2400km",,,,,[],,,,
1059865408344350721,1059865408344350721,2018-11-06 18:49:39 CET,2018-11-06,18:49:39,+0100,55073865,tjmrobertson,Tom Robertson: Gym Addict,"{'type': 'Point', 'coordinates': [22.6164, -83.7078]}","I don’t smoke 🚭 Anything. But when you visit a Cuban tobacco farm in the area know for growing the highest quality tobacco in the world, are taken on a tour, then offered a freshly, hand…  https://t.co/azzADH7r6A",en,[],['https://www.instagram.com/p/Bp2Q1b8hT_A/?utm_source=ig_twitter_share&igshid=q5no8k3yyscb'],[],0,0,0,[],[],https://twitter.com/TJMRobertson/status/1059865408344350721,False,,0,,,"39,-98,2400km",,,,,[],,,,
1059854160286441473,1059854160286441473,2018-11-06 18:04:57 CET,2018-11-06,18:04:57,+0100,164253759,thompsonkevinm,Kevin M Thompson,"{'type': 'Point', 'coordinates': [35.78696701, -78.92242263]}",Can finally catch American Tobacco Trail from my house! So excited! #ecgreenway #americantobacco #cycling @ American Tobacco Trail - Chatham &amp; Wake  https://t.co/iPQWwMKlB6,en,[],['https://www.instagram.com/p/Bp2Lt_FAfW2/?utm_source=ig_twitter_share&igshid=1ehevik5ahq2'],[],1,0,1,"['ecgreenway', 'americantobacco', 'cycling']",[],https://twitter.com/Thompsonkevinm/status/1059854160286441473,False,,0,,,"39,-98,2400km",,,,,[],,,,
1059853976135380992,1059853976135380992,2018-11-06 18:04:13 CET,2018-11-06,18:04:13,+0100,2925176862,twistedranchstl,Twisted Ranch,"{'type': 'Point', 'coordinates': [38.60894241, -90.20149896]}","This week’s Special .. Barnyard Burger  1/2 pound burger topped with cheddar and swiss cheese, ranch seasoned bacon, bbq pulled chicken, pulled pork, bbq ranch slaw, tobacco onions, and…  https://t.co/MzAXMgbJKr",en,[],['https://www.instagram.com/p/Bp2Lm9ghzsc/?utm_source=ig_twitter_share&igshid=15hhec0wnhq6q'],[],0,0,2,[],[],https://twitter.com/TwistedRanchSTL/status/1059853976135380992,False,,0,,,"39,-98,2400km",,,,,[],,,,
1059782355274084353,1059782355274084353,2018-11-06 13:19:37 CET,2018-11-06,13:19:37,+0100,37679797,billfanningjr,Bill 🇻🇦 Fanning 🇺🇸🇮🇪🇮🇹🏴󠁧󠁢󠁥󠁮󠁧󠁿,"{'type': 'Point', 'coordinates': [38.51131, -77.01954]}","TBT: Mid-1970s in Port Tobacco:  Basking in the television light with my bro. @ Port Tobacco, Maryland  https://t.co/NCZAbX7fh6",en,[],['https://www.instagram.com/p/Bp1rEicH9fj/?utm_source=ig_twitter_share&igshid=1llfnjkkyqqlj'],[],0,0,0,[],[],https://twitter.com/BillFanningJr/status/1059782355274084353,False,,0,,,"39,-98,2400km",,,,,[],,,,
1059756867994423297,1059756867994423297,2018-11-06 11:38:21 CET,2018-11-06,11:38:21,+0100,83042830,hisson1,Rev. Marshall Barth,"{'type': 'Point', 'coordinates': [27.520974, -97.871863]}","Stolen from me last night, an empty pouch of tobacco and a lighter. Pouch returned when I got to the library!?! Steal from a homeless man, makes no sense. Especially one who would of given…  https://t.co/e325QHmEFC",en,[],['https://www.instagram.com/p/Bp1fex-ArXG/?utm_source=ig_twitter_share&igshid=4xp11iiv2nxb'],[],0,0,0,[],[],https://twitter.com/hisson1/status/1059756867994423297,False,,0,,,"39,-98,2400km",,,,,[],,,,
1059695663951306752,1059695663951306752,2018-11-06 07:35:09 CET,2018-11-06,07:35:09,+0100,273257081,fivestarhookah,alex danaciyan,"{'type': 'Point', 'coordinates': [34.2645399, -118.51638]}",Keep calm and smoke 96⚠️ Buy tangier tobacco online:   https://t.co/n9AmJUSUT6 Or visit our store in Granada hills California @  https://t.co/CSoyCpa9Rt  https://t.co/vkNqMLpOlP,en,[],"['http://WWW.5STARHOOKAH.COM', 'http://5starhookah.com', 'https://www.instagram.com/p/Bp1DpmMAH4z/?utm_source=ig_twitter_share&igshid=v3zbo6m0pjj8']",[],0,0,0,[],[],https://twitter.com/fivestarhookah/status/1059695663951306752,False,,0,,,"39,-98,2400km",,,,,[],,,,
1059628857576382464,1059628857576382464,2018-11-06 03:09:41 CET,2018-11-06,03:09:41,+0100,1155328435,realnumismaniac,Mark Cary,"{'type': 'Point', 'coordinates': [35.8054, -88.7809]}",The flavors are light and refined from this aged Coloniales. Mildly toasted tobacco flavors are mingled with some floral notes. #igers #ruralwesttennessee #thesnsclub #trinidadcoloniales…  https://t.co/NyuI5bqrhL,en,[],['https://www.instagram.com/p/Bp0lRMmHLfH/?utm_source=ig_twitter_share&igshid=101kqqszcfl10'],[],0,0,0,"['igers', 'ruralwesttennessee', 'thesnsclub', 'trinidadcoloniales']",[],https://twitter.com/realnumismaniac/status/1059628857576382464,False,,0,,,"39,-98,2400km",,,,,[],,,,
1059601282187620352,1059601282187620352,2018-11-06 01:20:06 CET,2018-11-06,01:20:06,+0100,102293773,shvlhead75,Eric R. Larkey,"{'type': 'Point', 'coordinates': [37.6779198, -121.87501457]}","I'm at Tobacco &amp; Cigars Hut in Pleasanton, CA  https://t.co/ysunnzLibv  https://t.co/g0zFkgxLQi",en,[],['https://www.swarmapp.com/c/lEpg2HD9Dej'],['https://pbs.twimg.com/media/DrR1wCVXgAcRDkt.jpg'],0,0,0,[],[],https://twitter.com/shvlhead75/status/1059601282187620352,False,,1,https://pbs.twimg.com/media/DrR1wCVXgAcRDkt.jpg,,"39,-98,2400km",,,,,[],,,,
1059591786555834368,1059591786555834368,2018-11-06 00:42:22 CET,2018-11-06,00:42:22,+0100,25519657,genovingraves,Kevin Graves,"{'type': 'Point', 'coordinates': [35.91308526, -78.77978064]}",Just posted a photo @ RJ Tobacco  https://t.co/WU2A4bBoys,en,[],['https://www.instagram.com/p/Bp0UVS1HUap/?utm_source=ig_twitter_share&igshid=1o8hzxm14tyo7'],[],0,0,0,[],[],https://twitter.com/GenovinGraves/status/1059591786555834368,False,,0,,,"39,-98,2400km",,,,,[],,,,
1059538130079019019,1059538130079019019,2018-11-05 21:09:10 CET,2018-11-05,21:09:10,+0100,716650555288883201,cdnbeerblogger,Canadianbeerblogger,"{'type': 'Point', 'coordinates': [45.427, -75.72]}","Not bad, big roasty aromas and flavour of tobacco, coffee and some chocolate. A little more bitter than I’m used to in stouts and light - Drinking a Duplessis by @publafabrique @ Ville de Gatineau  —  https://t.co/ec5TeXLuJ4",en,"[{'screen_name': 'publafabrique', 'name': 'la fabrique', 'id': '251292915'}]",['http://untp.beer/s/c672565430'],[],0,0,1,[],[],https://twitter.com/Cdnbeerblogger/status/1059538130079019019,False,,0,,,"39,-98,2400km",,,,,[],,,,
1059533369741099010,1059533369741099010,2018-11-05 20:50:15 CET,2018-11-05,20:50:15,+0100,743203388553199616,tworavenssoap,Two Ravens Soap Co,"{'type': 'Point', 'coordinates': [39.58003, -105.13798]}","This Gold Pan Soap will take you back to the rough and rugged mining days. Tobacco pipes, free-flowing Whiskey, and debauchery amongst the miners. Grab a bar online today for that rugged…  https://t.co/mofOKlnmMn",en,[],['https://www.instagram.com/p/Bpz5rgphfY_/?utm_source=ig_twitter_share&igshid=uxlc5eq8ywht'],[],0,0,2,[],[],https://twitter.com/tworavenssoap/status/1059533369741099010,False,,0,,,"39,-98,2400km",,,,,[],,,,
1059504076377993217,1059504076377993217,2018-11-05 18:53:51 CET,2018-11-05,18:53:51,+0100,41073228,_nug_,Dat N!#@A NuG,"{'type': 'Point', 'coordinates': [36.0660851, -80.2539879]}",🚨 #OutfitGrid 🚨  @PALACELONDON #360 Tee #Purple  supremenewyork #Supremeforsale #Supremenyc #Arch #6panel @rusticdime #Slim #Tobacco  @eptmusa #Black #Mesh #Shoulderbag @adidasoriginals…  https://t.co/tQjiY4VcKD,und,"[{'screen_name': 'palacelondon', 'name': 'palace', 'id': '272529059'}, {'screen_name': 'rusticdime', 'name': 'rustic dime', 'id': '397586263'}, {'screen_name': 'eptmusa', 'name': 'eptm. ', 'id': '2325863964'}, {'screen_name': 'adidasoriginals', 'name': 'adidas originals', 'id': '20348431'}]",['https://www.instagram.com/p/BpzsZp1gTSi/?utm_source=ig_twitter_share&igshid=qj14o8vbktlt'],[],0,1,0,"['outfitgrid', 'purple', 'supremeforsale', 'supremenyc', 'arch', '6panel', 'slim', 'tobacco', 'black', 'mesh', 'shoulderbag']",[],https://twitter.com/_NuG_/status/1059504076377993217,False,,0,,,"39,-98,2400km",,,,,[],,,,
1059491959901958145,1059491959901958145,2018-11-05 18:05:42 CET,2018-11-05,18:05:42,+0100,4728963548,vintagecigarri,Vintage Cigar Lounge & Club,"{'type': 'Point', 'coordinates': [41.37880511, -71.82983637]}","Get down to Vintage this Tuesday 11/6 7:00 p.m. and explore the world of tobacco with our next seminar,  Vintage Cigar University: All About the Filler You'll smoke through a variety of…  https://t.co/lOrYYuPGkH",en,[],['https://www.instagram.com/p/Bpzm0TlHVZj/?utm_source=ig_twitter_share&igshid=x9po7v1spet2'],[],0,0,0,[],[],https://twitter.com/VintageCigarRI/status/1059491959901958145,False,,0,,,"39,-98,2400km",,,,,[],,,,
1059486312296722433,1059486312296722433,2018-11-05 17:43:15 CET,2018-11-05,17:43:15,+0100,259784335,aficionadospem,Aficionados Cigars,"{'type': 'Point', 'coordinates': [26.00663627, -80.31451651]}",Need some flavor in you life?  Java Latte cigars deliver a metric ton of mocha-java essence without impeding the tobacco's refined flavors and aromas. Gorgeous Connecticut Shade wrappers…  https://t.co/aV0z3IGBV1,en,[],['https://www.instagram.com/p/BpzkcYDn3B7/?utm_source=ig_twitter_share&igshid=1uceypzktjukv'],[],0,0,0,[],[],https://twitter.com/AficionadosPEM/status/1059486312296722433,False,,0,,,"39,-98,2400km",,,,,[],,,,
1059476076471218178,1059476076471218178,2018-11-05 17:02:35 CET,2018-11-05,17:02:35,+0100,103789048,annaprofessor,Anna Dokukina,"{'type': 'Point', 'coordinates': [25.76569882, -80.22005739]}","I'm at Cuba Tobacco Cigar Company in North Miami, FL  https://t.co/YftpDKplXA  https://t.co/CLp7N1iXhK",en,[],['https://www.swarmapp.com/c/8L9ZKNgqZ0v'],['https://pbs.twimg.com/media/DrQD4AyXQAE9HBr.jpg'],0,0,0,[],[],https://twitter.com/AnnaProfessor/status/1059476076471218178,False,,1,https://pbs.twimg.com/media/DrQD4AyXQAE9HBr.jpg,,"39,-98,2400km",,,,,[],,,,
1059410532594257920,1059410532594257920,2018-11-05 12:42:08 CET,2018-11-05,12:42:08,+0100,929309134175993862,route7cigars,Route7Cigars,"{'type': 'Point', 'coordinates': [39.1092, -77.5579]}",“It is a name that came to me in the middle of the night in a tobacco field in Honduras. I was staring at tobacco with a flashlight—it was an awe-inspiring experience…almost magical. I…  https://t.co/oFyCHVOY45,en,[],['https://www.instagram.com/p/BpzB_DbnDhh/?utm_source=ig_twitter_share&igshid=1hlrkclkcjx0p'],[],0,0,1,[],[],https://twitter.com/Route7cigars/status/1059410532594257920,False,,0,,,"39,-98,2400km",,,,,[],,,,
1059301274393415687,1059301274393415687,2018-11-05 05:27:59 CET,2018-11-05,05:27:59,+0100,3237031465,jws_23,Jim,"{'type': 'Point', 'coordinates': [41.6198, -93.845]}",Sad I only got 1 bottle because holy shit is this right in my wheelhouse. Straight bourbon soaked tobacco. #BarrelAgedSundays - Drinking a Bourbon Barrel Aged Expedition Stout (2018) by @BellsBrewery @ Do Women Know About Shrinkage?  —  https://t.co/4p4NzSluuj,en,"[{'screen_name': 'bellsbrewery', 'name': ""bell's brewery"", 'id': '60983046'}]",['http://untp.beer/s/c672490671'],[],0,0,4,['barrelagedsundays'],[],https://twitter.com/jws_23/status/1059301274393415687,False,,0,,,"39,-98,2400km",,,,,[],,,,
1059247339716542464,1059247339716542464,2018-11-05 01:53:40 CET,2018-11-05,01:53:40,+0100,373111853,zaxprick,CactusZach,"{'type': 'Point', 'coordinates': [42.57618, -87.8862]}",If I remember correctly...we won this game. @zackwallenfang with the artwork #gopackgo🧀 #anybodybutbrady #beatthebitchassPats @ Lambeau Tobacco  https://t.co/3RyMkDs6JD,en,"[{'screen_name': 'zackwallenfang', 'name': 'zack wallenfang', 'id': '4789432488'}]",['https://www.instagram.com/p/Bpx3xkVnO6wboVB1ZvhYo2MO1n6o6f393ZDUMo0/?utm_source=ig_twitter_share&igshid=4ntpksex91ju'],[],0,0,0,"['gopackgo', 'anybodybutbrady', 'beatthebitchasspats']",[],https://twitter.com/ZaxPrick/status/1059247339716542464,False,,0,,,"39,-98,2400km",,,,,[],,,,
1059215755139518465,1059215755139518465,2018-11-04 23:48:09 CET,2018-11-04,23:48:09,+0100,21895876,allergictravelr,Tarah Jakubiak,"{'type': 'Point', 'coordinates': [34.5367, -79.7328]}","Drove through 4 states today. Each state offers a different level of beauty. Florida with its citrus groves, Georgia with its peach groves, North Carolina with its Tobacco fields and…  https://t.co/6X1MbsHni7",en,[],['https://www.instagram.com/p/BpxpaT4Bb9N/?utm_source=ig_twitter_share&igshid=1xxzwxgm06sv5'],[],0,0,0,[],[],https://twitter.com/Allergictravelr/status/1059215755139518465,False,,0,,,"39,-98,2400km",,,,,[],,,,
1059214351066906625,1059214351066906625,2018-11-04 23:42:35 CET,2018-11-04,23:42:35,+0100,31019925,commmcmullen,Joseph HAP McMullen,"{'type': 'Point', 'coordinates': [32.88089737, -97.101752]}","HAPCO Presents | Saturday Night Jazz at Michael’s Tobacco Cigar Lounge| Euless, TX  November 10th,  3pm -…  https://t.co/MoxiocRtcZ",en,[],['https://www.instagram.com/p/BpxoxgxH3lA7djw1WuJDPVZ2yYWDDIfeQqtHHw0/?utm_source=ig_twitter_share&igshid=11vxvpw4vea0c'],[],0,0,0,[],[],https://twitter.com/CommMcMullen/status/1059214351066906625,False,,0,,,"39,-98,2400km",,,,,[],,,,
1059206931083079681,1059206931083079681,2018-11-04 23:13:06 CET,2018-11-04,23:13:06,+0100,2436046236,stevoj777,StevoJ,"{'type': 'Point', 'coordinates': [43.6229, -116.225]}","Raisins, leather, tobacco, boozy, sweet with mild dry bitterness - Drinking a Barley Wine by Clairvoyant Brewing @ Clairvoyant Brewing Company  —  https://t.co/8k04YEEyD7",en,[],['http://untp.beer/s/c672354071'],[],0,0,0,[],[],https://twitter.com/stevoj777/status/1059206931083079681,False,,0,,,"39,-98,2400km",,,,,[],,,,
1059200893063716864,1059200893063716864,2018-11-04 22:49:06 CET,2018-11-04,22:49:06,+0100,547928425,tonymaccharles,Tony Macalusó,"{'type': 'Point', 'coordinates': [44.736, -93.2603]}",Drinking a Shake-o-Matic Galactic Peach by @junkyardbrewing @ Burnsville Tobacco —  https://t.co/b30R1IvtlJ,en,"[{'screen_name': 'junkyardbrewing', 'name': 'junkyard brewing co.', 'id': '619332830'}]",['http://untp.beer/s/c672339922'],[],0,0,1,[],[],https://twitter.com/TonyMacCharles/status/1059200893063716864,False,,0,,,"39,-98,2400km",,,,,[],,,,
1059165632518852608,1059165632518852608,2018-11-04 20:28:59 CET,2018-11-04,20:28:59,+0100,162674298,jcmassspec,James Carlson,"{'type': 'Point', 'coordinates': [35.71527, -78.94364]}",Long run 🏃 day with moderate temps. Getting ready for RunRDC 1/2 Marathon next weekend. #runhappy #wewhorun #runrdchalfmarathon @ American Tobacco Trail - New Hill Olive Chapel…  https://t.co/eUWXebzQSp,en,[],['https://www.instagram.com/jcmassspec/p/BpxSGs5h-PP/?utm_source=ig_twitter_share&igshid=1fhavrnnksij0'],[],0,0,0,"['runhappy', 'wewhorun', 'runrdchalfmarathon']",[],https://twitter.com/jcmassspec/status/1059165632518852608,False,,0,,,"39,-98,2400km",,,,,[],,,,
1059160871115677696,1059160871115677696,2018-11-04 20:10:04 CET,2018-11-04,20:10:04,+0100,34374254,dmparkerjr,Dave Parker,"{'type': 'Point', 'coordinates': [36.3106, -78.5892]}",Drinking a Most Moist by Tobacco Wood Brewing Company  @ Tobacco Wood Brewing Company —  https://t.co/sjOsxdNpFn,en,[],['http://untp.beer/s/c672240704'],[],0,0,0,[],[],https://twitter.com/dmparkerjr/status/1059160871115677696,False,,0,,,"39,-98,2400km",,,,,[],,,,
1059160608355090432,1059160608355090432,2018-11-04 20:09:01 CET,2018-11-04,20:09:01,+0100,34374254,dmparkerjr,Dave Parker,"{'type': 'Point', 'coordinates': [36.3106, -78.5892]}",Drinking a Tar River’s Revenge by Tobacco Wood Brewing Company  @ Tobacco Wood Brewing Company —  https://t.co/4FCm7mCsvD,en,[],['http://untp.beer/s/c672240238'],[],0,0,0,[],[],https://twitter.com/dmparkerjr/status/1059160608355090432,False,,0,,,"39,-98,2400km",,,,,[],,,,
1059157604063166467,1059157604063166467,2018-11-04 19:57:05 CET,2018-11-04,19:57:05,+0100,34374254,dmparkerjr,Dave Parker,"{'type': 'Point', 'coordinates': [36.3106, -78.5892]}",Drinking a Kilted Eddie by Tobacco Wood Brewing Company  @ Tobacco Wood Brewing Company —  https://t.co/RSlaXeRs7m,en,[],['http://untp.beer/s/c672233104'],[],0,0,0,[],[],https://twitter.com/dmparkerjr/status/1059157604063166467,False,,0,,,"39,-98,2400km",,,,,[],,,,
1059157121219076096,1059157121219076096,2018-11-04 19:55:10 CET,2018-11-04,19:55:10,+0100,34374254,dmparkerjr,Dave Parker,"{'type': 'Point', 'coordinates': [36.3106, -78.5892]}",Drinking a Sea of Pauls by Tobacco Wood Brewing Company  @ Tobacco Wood Brewing Company —  https://t.co/f5n0lhzJSm,en,[],['http://untp.beer/s/c672232137'],[],0,0,0,[],[],https://twitter.com/dmparkerjr/status/1059157121219076096,False,,0,,,"39,-98,2400km",,,,,[],,,,
1059153057672556544,1059153057672556544,2018-11-04 19:39:01 CET,2018-11-04,19:39:01,+0100,34374254,dmparkerjr,Dave Parker,"{'type': 'Point', 'coordinates': [36.3106, -78.5892]}",Drinking a Burley Leaf by Tobacco Wood Brewing Company  @ Tobacco Wood Brewing Company —  https://t.co/HlbYcmvYj6,en,[],['http://untp.beer/s/c672222346'],[],0,0,0,[],[],https://twitter.com/dmparkerjr/status/1059153057672556544,False,,0,,,"39,-98,2400km",,,,,[],,,,
1059146758515757056,1059146758515757056,2018-11-04 19:13:59 CET,2018-11-04,19:13:59,+0100,34374254,dmparkerjr,Dave Parker,"{'type': 'Point', 'coordinates': [36.3106, -78.5892]}",Drinking a Moistness by Tobacco Wood Brewing Company  @ Tobacco Wood Brewing Company —  https://t.co/4OeOcyJ22M,en,[],['http://untp.beer/s/c672208192'],[],0,0,0,[],[],https://twitter.com/dmparkerjr/status/1059146758515757056,False,,0,,,"39,-98,2400km",,,,,[],,,,
1059124072972464130,1059124072972464130,2018-11-04 17:43:51 CET,2018-11-04,17:43:51,+0100,179309005,tobaccoplazaltd,Tobacco Plaza,"{'type': 'Point', 'coordinates': [40.78016518, -73.71601744]}",Couldn't help myself... passed on bfast and lunch today and got dessert instead!  #cigarsforbreakfast #tobaccoplazaltd  #livealittle @ Tobacco Plaza Ltd. of Great Neck  https://t.co/SA2SNnEaXR,en,[],['https://www.instagram.com/p/Bpw_t84hk5P/?utm_source=ig_twitter_share&igshid=kqhcz9i2kl55'],[],0,0,0,"['cigarsforbreakfast', 'tobaccoplazaltd', 'livealittle']",[],https://twitter.com/TobaccoPlazaLtd/status/1059124072972464130,False,,0,,,"39,-98,2400km",,,,,[],,,,
1058918166376730626,1058918166376730626,2018-11-04 04:05:39 CET,2018-11-04,04:05:39,+0100,2444676829,alexmooseperez,Alex MOOSE Perez,"{'type': 'Point', 'coordinates': [32.75501288, -97.33071909]}",It's that kind of #night Let's do this! #cigar #cigars #tobacco #finest #fancyaf #ComeAtMeBruh @ Silver Leaf Cigar Lounge - at Sundance Square  https://t.co/t7qe13dp6p,en,[],['https://www.instagram.com/p/BpviFNWhj3Y/?utm_source=ig_twitter_share&igshid=qk8i9ifi6ij6'],[],0,0,0,"['night', 'cigar', 'cigars', 'tobacco', 'finest', 'fancyaf', 'comeatmebruh']",[],https://twitter.com/AlexMoosePerez/status/1058918166376730626,False,,0,,,"39,-98,2400km",,,,,[],,,,
1058885544531410945,1058885544531410945,2018-11-04 01:56:01 CET,2018-11-04,01:56:01,+0100,2425676710,jimmret,Jimm Retling,"{'type': 'Point', 'coordinates': [40.1676, -75.3964]}","8.5 of 10 superb. Sweet with notes of oak, bourbon, vanilla, tobacco, candi sugar. Would love to age some &amp; see if it mellows. ABV heat. - Drinking a Stickee Monkee (2018) by @FirestoneWalker @ East Mount Kirk Park  —  https://t.co/vzRYMItCtt",en,"[{'screen_name': 'firestonewalker', 'name': 'firestone walker', 'id': '18223465'}]",['http://untp.beer/s/c671953403'],[],0,0,0,[],[],https://twitter.com/JimmRet/status/1058885544531410945,False,,0,,,"39,-98,2400km",,,,,[],,,,
1058873262531403776,1058873262531403776,2018-11-04 01:07:13 CET,2018-11-04,01:07:13,+0100,983105853589897216,velvetroomvr,Velvet Room Hookah Lounge,"{'type': 'Point', 'coordinates': [34.0751, -117.55689]}",❤️ :) HAPPY Saturdayzzzzz everyone's official TANGERIS Premium FlavorS Tobacco Serve @ #velvetroomhookahlounge 🏀come SMOKE &amp; CHILL great VIPE mIx of the day (Peach ice tea +Cane mint :)…  https://t.co/Lyst5auZwy,en,[],['https://www.instagram.com/p/BpvNbuMj5dJ/?utm_source=ig_twitter_share&igshid=1lxvklkbewwn9'],[],0,0,1,['velvetroomhookahlounge'],[],https://twitter.com/VelvetroomVr/status/1058873262531403776,False,,0,,,"39,-98,2400km",,,,,[],,,,
