id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
381979067966578688,381979067966578688,2013-09-23 05:11:21 CEST,2013-09-23,05:11:21,+0100,1627036152,chelseanrogers,𝒸𝒽𝑒𝓁𝓈,"{'type': 'Point', 'coordinates': [39.3972033, -80.2797701]}","Chew tobacco, chew tobacco,  chew tobacco spit.",en,[],[],[],0,1,1,[],[],https://twitter.com/chelseanrogers/status/381979067966578688,False,,0,,,"39,-98,2400km",,,,,[],,,,
381961840357801984,381961840357801984,2013-09-23 04:02:53 CEST,2013-09-23,04:02:53,+0100,117476908,meganomalous,megan,"{'type': 'Point', 'coordinates': [39.98380333, -75.16567167]}",New #BreakingBad theory: the show is funded by Big Tobacco.,en,[],[],[],0,0,1,['breakingbad'],[],https://twitter.com/meganomalous/status/381961840357801984,False,,0,,,"39,-98,2400km",,,,,[],,,,
381873388798476289,381873388798476289,2013-09-22 22:11:25 CEST,2013-09-22,22:11:25,+0100,1741582951,jonlewis125,Jon lewis,"{'type': 'Point', 'coordinates': [45.87715768, -95.3937411]}",Good job Vikings...... And no we do not need a new stadium Minnesota so please bring the tobacco back down to where it was. Thanks,en,[],[],[],0,1,1,[],[],https://twitter.com/Jonlewis125/status/381873388798476289,False,,0,,,"39,-98,2400km",,,,,[],,,,
381600154203459584,381600154203459584,2013-09-22 04:05:41 CEST,2013-09-22,04:05:41,+0100,287876556,jillianqgorman,Jill,"{'type': 'Point', 'coordinates': [37.53581208, -77.4348185]}",my squirrel @fergusonam ❤ @ The Tobacco Company  http://t.co/lda1WiAT37,en,"[{'screen_name': 'fergusonam', 'name': 'عاشق', 'id': '4178337125'}]",['http://instagram.com/p/ei4ShLH1nv/'],[],0,0,1,[],[],https://twitter.com/jillianqgorman/status/381600154203459584,False,,0,,,"39,-98,2400km",,,,,[],,,,
381226930588352512,381226930588352512,2013-09-21 03:22:37 CEST,2013-09-21,03:22:37,+0100,37203217,fennell19xx,𝓕𝓮𝓷𝓷𝓮𝓵𝓵,"{'type': 'Point', 'coordinates': [33.83530233, -79.59896827]}",I rather not go to the Tobacco Festival to see countless people that I've managed to avoid for years.,en,[],[],[],0,1,1,[],[],https://twitter.com/fennell19xx/status/381226930588352512,False,,0,,,"39,-98,2400km",,,,,[],,,,
381213219874152448,381213219874152448,2013-09-21 02:28:08 CEST,2013-09-21,02:28:08,+0100,27312969,dabyrdman33,Ashley W. Byrd,"{'type': 'Point', 'coordinates': [38.63942412, -77.295446]}",#nowsmoking @joyacigars Cabinetta No. 7 Toro from @drewestatez @ Old Virginia Tobacco Compnay  http://t.co/xlyKtA988M,en,"[{'screen_name': 'joyacigars', 'name': 'joya de nicaragua', 'id': '281820713'}]",['http://instagram.com/p/egJRhjGrH0/'],[],0,1,1,['nowsmoking'],[],https://twitter.com/DaByrdman33/status/381213219874152448,False,,0,,,"39,-98,2400km",,,,,[],,,,
381210013181947904,381210013181947904,2013-09-21 02:15:24 CEST,2013-09-21,02:15:24,+0100,772708008,latelier207kc,KC Johnson,"{'type': 'Point', 'coordinates': [32.95911954, -96.83002032]}",@nhcdan enjoying conversation in Addison @ Addison Cigar And Tobacco Club  http://t.co/x06QwhqXTw,en,[],['http://instagram.com/p/egH7w9nu8d/'],[],0,1,1,[],[],https://twitter.com/LAtelier207KC/status/381210013181947904,False,,0,,,"39,-98,2400km",,,,,[],,,,
381135432005595136,381135432005595136,2013-09-20 21:19:02 CEST,2013-09-20,21:19:02,+0100,22608659,benjaminkennedy,вк 𓀦,"{'type': 'Point', 'coordinates': [34.10475736, -118.27431449]}",God invented chewing tobacco so men don't have to talk.,en,[],[],[],0,0,1,[],[],https://twitter.com/benjaminkennedy/status/381135432005595136,False,,0,,,"39,-98,2400km",,,,,[],,,,
381118820036796416,381118820036796416,2013-09-20 20:13:02 CEST,2013-09-20,20:13:02,+0100,55994829,megmacksize,Megan,"{'type': 'Point', 'coordinates': [39.02742201, -84.45330458]}","""I only asked you to be my girlfriend so you would help me strip tobacco"" @ethan_moore43",en,"[{'screen_name': 'ethan_moore43', 'name': 'ethan moore', 'id': '1164728726'}]",[],[],0,0,2,[],[],https://twitter.com/megmacksize/status/381118820036796416,False,,0,,,"39,-98,2400km",,,,,[],,,,
381109811800469504,381109811800469504,2013-09-20 19:37:14 CEST,2013-09-20,19:37:14,+0100,22561818,alainafisher,Alaina 🦩,"{'type': 'Point', 'coordinates': [28.03091276, -81.94817691]}","This kid in class is dipping and the professor says ""Is that chocolate? Goodness, I thought it was chewing tobacco. I'm embarrassed."" 😂",en,[],[],[],0,1,7,[],[],https://twitter.com/AlainaFisher/status/381109811800469504,False,,0,,,"39,-98,2400km",,,,,[],,,,
381070570600681472,381070152923500544,2013-09-20 17:01:18 CEST,2013-09-20,17:01:18,+0100,263723440,_jikaaa,Jessica,"{'type': 'Point', 'coordinates': [35.23795788, -106.71450223]}",@Ohh_Telly let me find out your doung tobacco shantel! Hahahahahaa just kidding 😂🙅🙅,en,[],[],[],1,1,1,[],[],https://twitter.com/_Jikaaa/status/381070570600681472,False,,0,,,"39,-98,2400km",,,,,[],,,,
380930105851125760,380930105851125760,2013-09-20 07:43:09 CEST,2013-09-20,07:43:09,+0100,21512682,peepin_tom,Tom Steinberg,"{'type': 'Point', 'coordinates': [41.67697123, -91.53137827]}",The tobacco bowl was on point tonight. 👍👌,en,[],[],[],0,0,1,[],[],https://twitter.com/peepin_tom/status/380930105851125760,False,,0,,,"39,-98,2400km",,,,,[],,,,
380898420547792896,380897691749715968,2013-09-20 05:37:14 CEST,2013-09-20,05:37:14,+0100,511412268,adrianlopez_24,Adrian Lopez,"{'type': 'Point', 'coordinates': [32.34931917, -96.65312025]}",“@ASAP_Goaty: @AdrianLopez_24 good luck with that.. Life is like Reggie” 😂😂😂 life is like tobacco bro,en,"[{'screen_name': 'adrianlopez_24', 'name': 'adrian lopez', 'id': '511412268'}]",[],[],1,0,1,[],[],https://twitter.com/AdrianLopez_24/status/380898420547792896,False,,0,,,"39,-98,2400km",,,,,[],,,,
380892927611785216,380892927611785216,2013-09-20 05:15:25 CEST,2013-09-20,05:15:25,+0100,111169375,taylordfool,Jalen,"{'type': 'Point', 'coordinates': [32.8622112, -97.0021686]}","Everything is better in Texas. Literally. The food, women, cars, cheaper gas, cheaper tobacco. Everything though.",en,[],[],[],1,0,2,[],[],https://twitter.com/TaylordFool/status/380892927611785216,False,,0,,,"39,-98,2400km",,,,,[],,,,
380861616658456576,380861616658456576,2013-09-20 03:11:00 CEST,2013-09-20,03:11:00,+0100,48771105,lostlyrics96,Yonas,"{'type': 'Point', 'coordinates': [29.65968272, -95.62282318]}",Society makes marijuana look like the devil's  plant.  I know its not good for you but Alcohol…Tobacco…Nicotein… All legal. All cause Death.,en,[],[],[],1,0,1,[],[],https://twitter.com/lostlyrics96/status/380861616658456576,False,,0,,,"39,-98,2400km",,,,,[],,,,
380784748739588096,380784748739588096,2013-09-19 22:05:33 CEST,2013-09-19,22:05:33,+0100,458980634,ptaylor119,Peter Taylor,"{'type': 'Point', 'coordinates': [33.41683344, -111.93518595]}","Tobacco free campus, very large long cut in during lectures. #FuckIt",en,[],[],[],0,0,0,['fuckit'],[],https://twitter.com/ptaylor119/status/380784748739588096,False,,0,,,"39,-98,2400km",,,,,[],,,,
380738100097339392,380738100097339392,2013-09-19 19:00:11 CEST,2013-09-19,19:00:11,+0100,565836531,hessdabest,OldSoul,"{'type': 'Point', 'coordinates': [43.02491328, -89.29927204]}",Committed to not get addicted to tobacco #FeelsGood,en,[],[],[],0,0,2,['feelsgood'],[],https://twitter.com/hessdabest/status/380738100097339392,False,,0,,,"39,-98,2400km",,,,,[],,,,
380560369229377536,380560369229377536,2013-09-19 07:13:57 CEST,2013-09-19,07:13:57,+0100,21807104,rcglanzer,Ryan Glanzer,"{'type': 'Point', 'coordinates': [37.3662263, -97.32213239]}",The trick tip staying alert is chewing tobacco.,en,[],[],[],0,0,1,[],[],https://twitter.com/rcglanzer/status/380560369229377536,False,,0,,,"39,-98,2400km",,,,,[],,,,
380523564018855936,380523564018855936,2013-09-19 04:47:42 CEST,2013-09-19,04:47:42,+0100,1173040585,bailee_hanson,bailee hanson,"{'type': 'Point', 'coordinates': [47.65006601, -117.41999888]}","15 more days till I can legally buy tobacco, go to strip clubs,hookah bars, get my nosed pierced and gamble at the casino! #18 #almostthere",en,[],[],[],0,0,5,['almostthere'],[],https://twitter.com/bailee_hanson/status/380523564018855936,False,,0,,,"39,-98,2400km",,,,,[],,,,
380506076342267905,380506076342267905,2013-09-19 03:38:12 CEST,2013-09-19,03:38:12,+0100,874476816,abduliyo234,Abdul Khan,"{'type': 'Point', 'coordinates': [42.12612, -83.2665358]}",Why does everyone think karma is soo cool you smoke non tobacco hookah wtf,en,[],[],[],0,0,1,[],[],https://twitter.com/abduliyo234/status/380506076342267905,False,,0,,,"39,-98,2400km",,,,,[],,,,
380480969519943680,380480969519943680,2013-09-19 01:58:26 CEST,2013-09-19,01:58:26,+0100,56346444,billkole,Bill Kole,"{'type': 'Point', 'coordinates': [41.8046432, -70.53677944]}","I love that people misunderstand my #USATF swag and think I'm with the Bureau of Alcohol, Tobacco &amp; Firearms. @USATrack_Field",en,"[{'screen_name': 'usatrack_field', 'name': 'usatrack_field', 'id': '2484737532'}]",[],[],0,0,1,['usatf'],[],https://twitter.com/billkole/status/380480969519943680,False,,0,,,"39,-98,2400km",,,,,[],,,,
380395538178248704,380395538178248704,2013-09-18 20:18:58 CEST,2013-09-18,20:18:58,+0100,425521624,__hotsauce_,Kels 🌙✨,"{'type': 'Point', 'coordinates': [43.12139057, -89.33000028]}",This guy literally lit up next to a tobacco free campus sign #seriouslytho,en,[],[],[],0,0,1,['seriouslytho'],[],https://twitter.com/__hotsauce_/status/380395538178248704,False,,0,,,"39,-98,2400km",,,,,[],,,,
380366832399446016,380366832399446016,2013-09-18 18:24:54 CEST,2013-09-18,18:24:54,+0100,391127181,johncurnanjr,Johnny,"{'type': 'Point', 'coordinates': [42.24795014, -83.62282817]}","Most people get excited to buy tobacco when they turn 18 I'm just like ""woo scratch off"" lol",en,[],[],[],0,0,1,[],[],https://twitter.com/johncurnanjr/status/380366832399446016,False,,0,,,"39,-98,2400km",,,,,[],,,,
380323923172134912,380323923172134912,2013-09-18 15:34:24 CEST,2013-09-18,15:34:24,+0100,176234369,coryjwade,Cory Wade,"{'type': 'Point', 'coordinates': [35.84257658, -78.03460339]}",I love the smell of tobacco curing in the morning. Smells like freedom.,en,[],[],[],0,0,3,[],[],https://twitter.com/CoryJWade/status/380323923172134912,False,,0,,,"39,-98,2400km",,,,,[],,,,
380180710734041088,380180710734041088,2013-09-18 06:05:19 CEST,2013-09-18,06:05:19,+0100,458848256,alyssajimenezxo,Alyssa Lauryn Jimenez,"{'type': 'Point', 'coordinates': [40.63632254, -116.95463185]}",My 7 year old sister decided I should stop smoking. So today is the first day tobacco free. 🌀,en,[],[],[],1,0,2,[],[],https://twitter.com/AlyssaJimenezXO/status/380180710734041088,False,,0,,,"39,-98,2400km",,,,,[],,,,
380134447464845312,380122306946670592,2013-09-18 03:01:29 CEST,2013-09-18,03:01:29,+0100,21936222,rustydobe,Beach Dem,"{'type': 'Point', 'coordinates': [33.93603924, -78.49833612]}",@Chuck_n_FL @nkb1253 The tobacco companies are ONLY interested in $$.  Typical these days.,en,"[{'screen_name': 'nkb1253', 'name': 'nancy', 'id': '132905590'}]",[],[],1,0,1,[],[],https://twitter.com/Rustydobe/status/380134447464845312,False,,0,,,"39,-98,2400km",,,,,[],,,,
380107190214066176,380107190214066176,2013-09-18 01:13:10 CEST,2013-09-18,01:13:10,+0100,40728774,zchmmtt,emmett,"{'type': 'Point', 'coordinates': [39.46547095, -79.36665603]}","Good thing I pack the ends of my joints with tobacco, totally disappointed this cop who thought he had me",en,[],[],[],0,0,1,[],[],https://twitter.com/zchmmtt/status/380107190214066176,False,,0,,,"39,-98,2400km",,,,,[],,,,
380080364888129536,380080364888129536,2013-09-17 23:26:35 CEST,2013-09-17,23:26:35,+0100,506267937,bis_nasty,taylor bisnack,"{'type': 'Point', 'coordinates': [42.6230296, -82.95567096]}",Ummmm this is a tobacco free campus wtf.  http://t.co/qXAxvzNWdv,en,[],[],['https://pbs.twimg.com/media/BUZRE_HCUAAfpFu.jpg'],0,0,2,[],[],https://twitter.com/bis_nasty/status/380080364888129536,False,,1,https://pbs.twimg.com/media/BUZRE_HCUAAfpFu.jpg,,"39,-98,2400km",,,,,[],,,,
380051304980037632,380051304980037632,2013-09-17 21:31:06 CEST,2013-09-17,21:31:06,+0100,594038144,tacks23,Jordon Tackaberry,"{'type': 'Point', 'coordinates': [44.22176641, -76.52758727]}","""Athletes such as Baseball,Football and hockey are main users of chewing tobacco"" I think my teacher is a good one ha @Brockjess93",en,"[{'screen_name': 'brockjess93', 'name': 'brock jessop', 'id': '509597364'}]",[],[],0,1,1,[],[],https://twitter.com/Tacks23/status/380051304980037632,False,,0,,,"39,-98,2400km",,,,,[],,,,
379984202021621762,379984202021621762,2013-09-17 17:04:28 CEST,2013-09-17,17:04:28,+0100,1492288951,jessnapp,❁❁❁❁❁,"{'type': 'Point', 'coordinates': [38.78048464, -90.29297308]}",When I have to see people chewing tobacco and carrying around a spit bottle that shit is so nasty. It makes me throw up.,en,[],[],[],0,5,2,[],[],https://twitter.com/jessnapp/status/379984202021621762,False,,0,,,"39,-98,2400km",,,,,[],,,,
379868287892344832,379868287892344832,2013-09-17 09:23:52 CEST,2013-09-17,09:23:52,+0100,1144751684,gaslightsteph,Stephanie,"{'type': 'Point', 'coordinates': [33.88023163, -118.0801328]}","I have a desperate sugar daddy, a baby daddy, and a clingy once married army man on my ass. While I'm super sprung over Mr. tobacco.",en,[],[],[],0,0,1,[],[],https://twitter.com/gaslightsteph/status/379868287892344832,False,,0,,,"39,-98,2400km",,,,,[],,,,
379783040727547904,379782185198178305,2013-09-17 03:45:07 CEST,2013-09-17,03:45:07,+0100,368120593,__lame,concerned lettuce,"{'type': 'Point', 'coordinates': [42.50039632, -83.1090552]}",@ca6taloo Lil bills tobacco shoppe,en,[],[],[],0,0,2,[],[],https://twitter.com/__lame/status/379783040727547904,False,,0,,,"39,-98,2400km",,,,,[],,,,
379692291017158656,379692291017158656,2013-09-16 21:44:31 CEST,2013-09-16,21:44:31,+0100,1660252957,realwaynis,John,"{'type': 'Point', 'coordinates': [37.06253459, -76.49701723]}","He drank pearl from a can and jack Daniels black, chewed tobacco from a mail pouch sack. Had an old dog that was trained to attack",en,[],[],[],0,1,2,[],[],https://twitter.com/RealWaynis/status/379692291017158656,False,,0,,,"39,-98,2400km",,,,,[],,,,
379657916535824384,379657916535824384,2013-09-16 19:27:55 CEST,2013-09-16,19:27:55,+0100,199333985,forensicvaper,@cigar&vapenews_Irv,"{'type': 'Point', 'coordinates': [40.20532512, -75.0975929]}",@Cigarnews_Irv: Time to focus on my true love tobacco!  http://t.co/YI8rQB3bOF @eddieor,en,"[{'screen_name': 'eddieor', 'name': 'eddieo', 'id': '19775216'}]",['https://twitter.com/Cigarnews_Irv/status/379657720661823489/photo/1'],[],1,0,2,[],[],https://twitter.com/ForensicVaper/status/379657916535824384,False,,0,,,"39,-98,2400km",,,,,[],,,,
379644305486675968,379644305486675968,2013-09-16 18:33:50 CEST,2013-09-16,18:33:50,+0100,16746128,divya_goodops,Divya Kapasi Demato,"{'type': 'Point', 'coordinates': [40.7492132, -73.9671188]}",Processed sugar is the new tobacco - Dr Vijay Vad @TEDxUNPlaza  #health,en,"[{'screen_name': 'tedxunplaza', 'name': 'tedxunplaza', 'id': '473336854'}]",[],[],0,0,1,['health'],[],https://twitter.com/divya_goodops/status/379644305486675968,False,,0,,,"39,-98,2400km",,,,,[],,,,
379637241897041920,379637241897041920,2013-09-16 18:05:46 CEST,2013-09-16,18:05:46,+0100,390905040,andreajassman,Drea,"{'type': 'Point', 'coordinates': [41.06722553, -73.78812823]}",Lmao y'all think you look good hiding smoking on a tobacco free campus..I just  think you look like weak little feens 😂,en,[],[],[],0,0,1,[],[],https://twitter.com/andreajassman/status/379637241897041920,False,,0,,,"39,-98,2400km",,,,,[],,,,
379359098049138688,379359098049138688,2013-09-15 23:40:31 CEST,2013-09-15,23:40:31,+0100,1135613834,theshipman22,Shipman,"{'type': 'Point', 'coordinates': [35.00593758, -82.46788189]}",Tobacco withdraws &lt;&lt; #thestuggle,en,[],[],[],0,0,1,['thestuggle'],[],https://twitter.com/TheShipman22/status/379359098049138688,False,,0,,,"39,-98,2400km",,,,,[],,,,
379266976884850688,379265898500358144,2013-09-15 17:34:28 CEST,2013-09-15,17:34:28,+0100,139602694,_joeybroo,Wesley Pipes,"{'type': 'Point', 'coordinates': [31.81906495, -106.52699924]}",“@NotCommonFacts: Research found that marijuana does not damage the lungs as much as tobacco.” Wow no shit lol,en,"[{'screen_name': 'notcommonfacts', 'name': 'not common facts ™', 'id': '564159387'}]",[],[],0,0,2,[],[],https://twitter.com/_JoeyBroo/status/379266976884850688,False,,0,,,"39,-98,2400km",,,,,[],,,,
379087267308257280,379087267308257280,2013-09-15 05:40:22 CEST,2013-09-15,05:40:22,+0100,724550160,mqm1905,mike moran,"{'type': 'Point', 'coordinates': [40.12938437, -74.04736601]}",First slave revolt was actually in the north in New York when 25 Africans and 2 Indians burnd down a tobacco plantation and killed 9 whites,en,[],[],[],0,0,1,[],[],https://twitter.com/mqm1905/status/379087267308257280,False,,0,,,"39,-98,2400km",,,,,[],,,,
379044469556793344,379044469556793344,2013-09-15 02:50:18 CEST,2013-09-15,02:50:18,+0100,1840553179,ffcdeathpunch,F.F.C.,"{'type': 'Point', 'coordinates': [43.4933172, -112.05035331]}",Just hittin up the tobacco store. Might hit a bitch while I'm at it,en,[],[],[],0,0,2,[],[],https://twitter.com/FFCdeathpunch/status/379044469556793344,False,,0,,,"39,-98,2400km",,,,,[],,,,
379001825946763264,379000799655116800,2013-09-15 00:00:51 CEST,2013-09-15,00:00:51,+0100,268042176,bombseandon,Pablo Banks,"{'type': 'Point', 'coordinates': [30.40700435, -87.28250801]}","@TAGoodrich a blunt of ""tobacco"" of course",en,[],[],[],0,0,0,[],[],https://twitter.com/BombSeanDon/status/379001825946763264,False,,0,,,"39,-98,2400km",,,,,[],,,,
378984594521194496,378984594521194496,2013-09-14 22:52:23 CEST,2013-09-14,22:52:23,+0100,252347757,drewskyyz,Andrew J Lefevre,"{'type': 'Point', 'coordinates': [39.19091689, -77.26863358]}","Backwoods legit, don't take no shit. Chew tobacco, chew tobacco, chew tobacco, spit.",en,[],[],[],1,1,1,[],[],https://twitter.com/drewskyyz/status/378984594521194496,False,,0,,,"39,-98,2400km",,,,,[],,,,
378835360954216448,378835360954216448,2013-09-14 12:59:23 CEST,2013-09-14,12:59:23,+0100,348233621,masonnjar,Mason Cook,"{'type': 'Point', 'coordinates': [35.21921574, -80.94152436]}",There is also a woman spittin tobacco on my flight. You'd think we're headed to The Swamp. #NYCbound,en,[],[],[],0,0,1,['nycbound'],[],https://twitter.com/masonnjar/status/378835360954216448,False,,0,,,"39,-98,2400km",,,,,[],,,,
378736134584406016,378736134584406016,2013-09-14 06:25:05 CEST,2013-09-14,06:25:05,+0100,431878586,amitch_57,Alex Mitchell,"{'type': 'Point', 'coordinates': [46.73410169, -117.17220996]}",Bout to od on tobacco tonight,en,[],[],[],1,0,4,[],[],https://twitter.com/Amitch_57/status/378736134584406016,False,,0,,,"39,-98,2400km",,,,,[],,,,
378721526951845889,378721526951845889,2013-09-14 05:27:02 CEST,2013-09-14,05:27:02,+0100,265172862,andrealopez166,Andrea Lopez,"{'type': 'Point', 'coordinates': [43.04364883, -87.91708024]}","chew tobacco, chew tobacco,chew tobacco, spit 🇺🇸",en,[],[],[],0,0,2,[],[],https://twitter.com/Andrealopez166/status/378721526951845889,False,,0,,,"39,-98,2400km",,,,,[],,,,
378703366534492161,378703366534492161,2013-09-14 04:14:53 CEST,2013-09-14,04:14:53,+0100,803170464,sns3187,Stefanie Shank,"{'type': 'Point', 'coordinates': [37.53581208, -77.4348185]}",@jayneegirl89 @emazeing1 aquadrake djraen @mattmattwho @ The Tobacco Company  http://t.co/RnDW6hQygB,en,"[{'screen_name': 'emazeing1', 'name': 'sunshine', 'id': '119452831'}, {'screen_name': 'mattmattwho', 'name': 'matt bill', 'id': '351011518'}]",['http://instagram.com/p/eOTss0jKD-/'],[],0,0,1,[],[],https://twitter.com/Sns3187/status/378703366534492161,False,,0,,,"39,-98,2400km",,,,,[],,,,
378671636951879680,378671636951879680,2013-09-14 02:08:48 CEST,2013-09-14,02:08:48,+0100,803170464,sns3187,Stefanie Shank,"{'type': 'Point', 'coordinates': [37.53581208, -77.4348185]}",Birthday celebrations begin. 🍻🍸🎊🎈🎁👭❤❤ @emazeing1 @ The Tobacco Company  http://t.co/FLfCcrmSHm,en,"[{'screen_name': 'emazeing1', 'name': 'sunshine', 'id': '119452831'}]",['http://instagram.com/p/eOFhuBDKL4/'],[],0,1,1,[],[],https://twitter.com/Sns3187/status/378671636951879680,False,,0,,,"39,-98,2400km",,,,,[],,,,
378667049561886721,378667049561886721,2013-09-14 01:50:34 CEST,2013-09-14,01:50:34,+0100,257770677,lizmotom,MT,"{'type': 'Point', 'coordinates': [35.99230452, -78.90378714]}",Great dinner after a great day of volleyball! 2-0 #gamecockvolleyball @ Tobacco Road Sports Cafe  http://t.co/ewB4jb1isE,en,[],['http://instagram.com/p/eODTsOygbC/'],[],0,0,1,['gamecockvolleyball'],[],https://twitter.com/LizMoTom/status/378667049561886721,False,,0,,,"39,-98,2400km",,,,,[],,,,
378554101430493184,378553538147651584,2013-09-13 18:21:45 CEST,2013-09-13,18:21:45,+0100,377336870,applelovinjhael,J A C,"{'type': 'Point', 'coordinates': [41.5019018, -90.5487628]}",@DMCWS squares? Yeah mate it's insane how tobacco has made such a comeback,en,[],[],[],1,0,1,[],[],https://twitter.com/AppleLovinJhael/status/378554101430493184,False,,0,,,"39,-98,2400km",,,,,[],,,,
378347012443623424,378344474952617984,2013-09-13 04:38:51 CEST,2013-09-13,04:38:51,+0100,371611128,bucketsallday23,Master lb,"{'type': 'Point', 'coordinates': [42.2776021, -83.5024141]}",@bradleyykil dont do it. Keep ur money and go to western tobacco on warren and merriman and tell the guy ur mike taylors friend he wont id,en,[],[],[],1,0,1,[],[],https://twitter.com/BucketsAllDay23/status/378347012443623424,False,,0,,,"39,-98,2400km",,,,,[],,,,
378339370870538240,378339011313799168,2013-09-13 04:08:29 CEST,2013-09-13,04:08:29,+0100,389782886,3tony_v,Tony V,"{'type': 'Point', 'coordinates': [42.18356787, -71.11288138]}","“@LifeAsRednecks: Alcohol, Tobacco, and Firearms should be a Store. Not a government agency. 🇺🇸 #USA”",en,"[{'screen_name': 'lifeasrednecks', 'name': 'lifeasrednecks', 'id': '812773142057848832'}]",[],[],1,0,1,['usa'],[],https://twitter.com/3Tony_V/status/378339370870538240,False,,0,,,"39,-98,2400km",,,,,[],,,,
378333497770790913,378333066030092290,2013-09-13 03:45:09 CEST,2013-09-13,03:45:09,+0100,564021672,maddiekwhit,Maddie Whitworth,"{'type': 'Point', 'coordinates': [39.45401235, -94.90332535]}",@johanson57 I almost hit them tonight! I think they're tobacco farmers or something. There was a prego chick the other day. Dangerous!,en,[],[],[],1,0,1,[],[],https://twitter.com/maddiekwhit/status/378333497770790913,False,,0,,,"39,-98,2400km",,,,,[],,,,
378306934392512512,378306934392512512,2013-09-13 01:59:36 CEST,2013-09-13,01:59:36,+0100,369862000,boujeecowgirl,••Boujee Cowgirl••,"{'type': 'Point', 'coordinates': [31.82840339, -86.44442836]}",The saddle I ride is old but it has served me well. Leather like old tobacco buffed and smooth.,en,[],[],[],0,0,1,[],[],https://twitter.com/BoujeeCowgirl/status/378306934392512512,False,,0,,,"39,-98,2400km",,,,,[],,,,
378306820361945088,378306820361945088,2013-09-13 01:59:09 CEST,2013-09-13,01:59:09,+0100,369862000,boujeecowgirl,••Boujee Cowgirl••,"{'type': 'Point', 'coordinates': [31.82840339, -86.44442836]}",The boots I wear are old but they have served me well. Leather like old tobacco cracked and brown.,en,[],[],[],0,0,1,[],[],https://twitter.com/BoujeeCowgirl/status/378306820361945088,False,,0,,,"39,-98,2400km",,,,,[],,,,
378306693228421120,378306693228421120,2013-09-13 01:58:38 CEST,2013-09-13,01:58:38,+0100,369862000,boujeecowgirl,••Boujee Cowgirl••,"{'type': 'Point', 'coordinates': [31.82840339, -86.44442836]}",The horse I ride is old but he has served me well. Coat like old tobacco rich and warm.,en,[],[],[],0,0,1,[],[],https://twitter.com/BoujeeCowgirl/status/378306693228421120,False,,0,,,"39,-98,2400km",,,,,[],,,,
378278855024574464,378273415120973825,2013-09-13 00:08:01 CEST,2013-09-13,00:08:01,+0100,514707383,estherabinowitz,big Floral Green fan,"{'type': 'Point', 'coordinates': [40.93935069, -74.11957845]}","@CSwithvengeance got tickets already. tobacco road, right?",en,[],[],[],1,0,1,[],[],https://twitter.com/estherabinowitz/status/378278855024574464,False,,0,,,"39,-98,2400km",,,,,[],,,,
378223299412500480,378223299412500480,2013-09-12 20:27:16 CEST,2013-09-12,20:27:16,+0100,485013211,cassiethonen,Cassie Rose 👽🖤,"{'type': 'Point', 'coordinates': [41.93382927, -88.77044518]}",Chewing tobacco... Gross.,en,[],[],[],0,0,1,[],[],https://twitter.com/CassieThonen/status/378223299412500480,False,,0,,,"39,-98,2400km",,,,,[],,,,
378212068488663040,378212068488663040,2013-09-12 19:42:38 CEST,2013-09-12,19:42:38,+0100,309844026,anodjomian,Adam Nodjomian,"{'type': 'Point', 'coordinates': [29.65153333, -82.34275815]}",Forever loving that UF is a tobacco free campus #cleanair,en,[],[],[],0,0,3,['cleanair'],[],https://twitter.com/anodjomian/status/378212068488663040,False,,0,,,"39,-98,2400km",,,,,[],,,,
378210500028293120,378210500028293120,2013-09-12 19:36:24 CEST,2013-09-12,19:36:24,+0100,26348152,klsmallwood,KatelynLeeSmallwood,"{'type': 'Point', 'coordinates': [30.7204102, -95.5519501]}",Why are people smoking on a tobacco free campus?! #soannoying #idontwanttosmelllikethat #yuck #tobaccofreecampisforareason #goaway,en,[],[],[],0,0,1,"['soannoying', 'idontwanttosmelllikethat', 'yuck', 'tobaccofreecampisforareason', 'goaway']",[],https://twitter.com/Klsmallwood/status/378210500028293120,False,,0,,,"39,-98,2400km",,,,,[],,,,
378143215859552256,378143215859552256,2013-09-12 15:09:02 CEST,2013-09-12,15:09:02,+0100,347028089,itsmorganmoores,Morgan Moores,"{'type': 'Point', 'coordinates': [28.12079673, -81.47243276]}",Just an FYI alcohol and tobacco makes you age faster. That's why I'll look like Jennifer Aniston and you'll look like Courtney Love.,en,[],[],[],0,0,3,[],[],https://twitter.com/itsmorganmoores/status/378143215859552256,False,,0,,,"39,-98,2400km",,,,,[],,,,
378133439884820480,378133439884820480,2013-09-12 14:30:12 CEST,2013-09-12,14:30:12,+0100,154790403,_vrose,maybe: veronica,"{'type': 'Point', 'coordinates': [37.3097443, -82.1428707]}","""@jaimekitty: *carefully tiptoes into LHS to avoid stepping in tobacco spit*"" same only Grundy",en,"[{'screen_name': 'jaimekitty', 'name': 'hellokitty2816', 'id': '2200951245'}]",[],[],0,0,1,[],[],https://twitter.com/_vrose/status/378133439884820480,False,,0,,,"39,-98,2400km",,,,,[],,,,
