id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1199704050314469384,1199704050314469384,2019-11-27 15:58:29 CET,2019-11-27,15:58:29,+0100,15732036,jenyp,Capturegirl,,TODAY:   @CharlieBakerMA will sign ‘An Act Modernizing Tobacco Regulations’ and will announce that the administration plans to keep the temporary ban on all vaping products in place until December 11.  #Boston25 #Mapoli #Bospoli  https://t.co/3daI12qvUs,en,"[{'screen_name': 'charliebakerma', 'name': 'charlie baker', 'id': '54990588'}]",[],['https://pbs.twimg.com/media/EKY0c62WoAEuR8a.jpg'],5,2,5,"['boston25', 'mapoli', 'bospoli']",[],https://twitter.com/jenyp/status/1199704050314469384,False,,1,https://pbs.twimg.com/media/EKY0c62WoAEuR8a.jpg,,"39,-98,2400km",,,,,[],,,,
1199680085902733312,1199675160887992322,2019-11-27 14:23:16 CET,2019-11-27,14:23:16,+0100,789327115,jessem77,Jesse,,"@bostonherald Good question @HowieCarrShow why don’t we ban #cigarettes all together? I like your progressive thinking. I don’t know how many have died from smoking cannabis but I think it is low, like zero. The @WHO says ~8M people die annually from #tobacco. Again, you raise a great point.",en,"[{'screen_name': 'howiecarrshow', 'name': 'howie carr', 'id': '1326005070'}, {'screen_name': 'who', 'name': 'world health organization (who)', 'id': '14499829'}]",[],[],2,0,3,"['cigarettes', 'tobacco']",[],https://twitter.com/JesseM77/status/1199680085902733312,False,,0,,,"39,-98,2400km",,,,,"[{'screen_name': 'bostonherald', 'name': 'Boston Herald', 'id': '2488541'}]",,,,
1199678566721449986,1199532224477052929,2019-11-27 14:17:13 CET,2019-11-27,14:17:13,+0100,774599647293693952,terryadvsr,Terry E Olson,,"@RudyGiuliani @realDonaldTrump Trump steals 100 times his salary every month. Saudi pays Donald personally while the U.S. gives them weapons and mercenaries. Trump  gets paid by large corporations for protecting them. NRA, tobacco industry,  Pharmaceutical ect. Trump steals from charities. Even his own.",en,[],[],[],0,0,1,[],[],https://twitter.com/terryadvsr/status/1199678566721449986,False,,0,,,"39,-98,2400km",,,,,"[{'screen_name': 'RudyGiuliani', 'name': 'Rudy W. Giuliani', 'id': '770781940341288960'}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
1199574962408845313,1199523121293737984,2019-11-27 07:25:32 CET,2019-11-27,07:25:32,+0100,1179067400332939266,jonathantriump2,David Jonathan Allan,,@Youknow17306347 Excuse me? I have been clean and sober for many years. I don’t even smoke tobacco and rarely indulge in caffeine.,en,[],[],[],1,0,1,[],[],https://twitter.com/JonathanTriump2/status/1199574962408845313,False,,0,,,"39,-98,2400km",,,,,"[{'screen_name': 'Youknow17306347', 'name': 'CelesteS', 'id': '1171291748338982913'}]",,,,
1199548077763219458,1199548077763219458,2019-11-27 05:38:42 CET,2019-11-27,05:38:42,+0100,3322601280,severuduw,Kevin Sæverud 🚴🏻‍♂️📸🇳🇴🇸🇪,,"Imagine if tobacco were still legal. I mean… can you imagine? #WarOnDrugs #WarOnPeople   ""FDA warns consumers that 'CBD has the potential to harm you""  https://t.co/ROT2i742j3",en,[],['https://twitter.com/i/events/1199381728629932033'],[],1,0,6,"['warondrugs', 'waronpeople']",[],https://twitter.com/severuduw/status/1199548077763219458,False,,0,,,"39,-98,2400km",,,,,[],,,,
1199529918071267338,1199503103608926209,2019-11-27 04:26:33 CET,2019-11-27,04:26:33,+0100,1616537868,twiterleskale,Roy McAvoy,,"@Golfer_Jake_78 @realGolfchat We did it last year. Although we played three courses so drove thrusday, 45 holes Friday, tobacco rd Saturday drive so west va,play 9 more. Complete the drive Sunday. Crazy times and a decent amount of Red Bull.",en,[],[],[],0,0,1,[],[],https://twitter.com/twiterlesKale/status/1199529918071267338,False,,0,,,"39,-98,2400km",,,,,"[{'screen_name': 'Golfer_Jake_78', 'name': 'Jake Weaver', 'id': '3958122628'}, {'screen_name': 'realGolfchat', 'name': '#GolfChat', 'id': '803668421179297792'}]",,,,
1199524112051449856,1199524112051449856,2019-11-27 04:03:29 CET,2019-11-27,04:03:29,+0100,743606867025399808,n0xiousnymph,🖤Kat🖤,,The fact that the FDA is really calling CBD potentially harmful is such bullshit when alchohol and tobacco are legal.,en,[],[],[],0,1,9,[],[],https://twitter.com/N0xiousNymPH/status/1199524112051449856,False,,0,,,"39,-98,2400km",,,,,[],,,,
1199512106078474240,1199503103608926209,2019-11-27 03:15:46 CET,2019-11-27,03:15:46,+0100,1616537868,twiterleskale,Roy McAvoy,,@Golfer_Jake_78 @realGolfchat 🤯on both of those. I would think playing that well on tobacco would be the highlight of my golfing career. Goals to shoot for #golfchat,en,[],[],[],1,0,3,['golfchat'],[],https://twitter.com/twiterlesKale/status/1199512106078474240,False,,0,,,"39,-98,2400km",,,,,"[{'screen_name': 'Golfer_Jake_78', 'name': 'Jake Weaver', 'id': '3958122628'}, {'screen_name': 'realGolfchat', 'name': '#GolfChat', 'id': '803668421179297792'}]",,,,
1199485509908619264,1199478637994504192,2019-11-27 01:30:05 CET,2019-11-27,01:30:05,+0100,2291769840,slugwifey,𝐬𝐢𝐬𝐭𝐞𝐫 𝐬𝐲𝐝🃏,,@kureimusic ay big ups tho! i was green bowls only since february &amp; im kinda mad at myself for getting tobacco...it’s alright 🤘🏼,en,[],[],[],2,0,1,[],[],https://twitter.com/slugwifey/status/1199485509908619264,False,,0,,,"39,-98,2400km",,,,,"[{'screen_name': 'kureimusic', 'name': 'Cece that bitch 🏳️\u200d🌈', 'id': '2839276745'}]",,,,
1199484977894678528,1199460074516885504,2019-11-27 01:27:58 CET,2019-11-27,01:27:58,+0100,21361003,positiveenerg,B Fojtik,,"@tedelaney2009 @JonathanFoulds No doubt huge component. Need good analysis from experts. Who holds bag where (different states) when payments were securitized? Sales/payments decline. State? Wall Street? Both? Also like some evidence of Wall St funding effort. PhRMA funds tobacco control. Goldman Sachs, etc?",en,[],[],[],1,1,6,[],[],https://twitter.com/PositiveEnerG/status/1199484977894678528,False,,0,,,"39,-98,2400km",,,,,"[{'screen_name': 'tedelaney2009', 'name': 'Tom Delaney', 'id': '54631774'}, {'screen_name': 'JonathanFoulds', 'name': 'Jonathan Foulds PhD', 'id': '268319499'}]",,,,
1199482515007737857,1199472233388765184,2019-11-27 01:18:11 CET,2019-11-27,01:18:11,+0100,864018300,kolta_ruth,Ruth Kolta,,@tyler_casper @CaptainLives No. Not tobacco not anything.,en,[],[],[],0,0,0,[],[],https://twitter.com/kolta_ruth/status/1199482515007737857,False,,0,,,"39,-98,2400km",,,,,"[{'screen_name': 'tyler_casper', 'name': 'Tyler (The Ghost™) Casper', 'id': '232487911'}, {'screen_name': 'CaptainLives', 'name': 'Captain America', 'id': '1906242157'}]",,,,
1199469974785581056,1199426759856467968,2019-11-27 00:28:21 CET,2019-11-27,00:28:21,+0100,18062211,hello_alex,Alex Clark,,@MarkLevineNYC @LibertariaNYC @NYCCouncil LoL! Keep this photo handy so you can always remember who you handed the market to. Next year’s favorite flavor will be VA Tobacco and whatever gets mixed up in a 5gal bucket in basements all over the city.,en,[],[],[],0,5,17,[],[],https://twitter.com/Hello_Alex/status/1199469974785581056,False,,0,,,"39,-98,2400km",,,,,"[{'screen_name': 'MarkLevineNYC', 'name': 'Mark D. Levine', 'id': '17143007'}, {'screen_name': 'LibertariaNYC', 'name': 'NYC Libertarian \U0001f994🗽', 'id': '1012387779580452866'}, {'screen_name': 'NYCCouncil', 'name': 'NYC Council', 'id': '18906097'}]",,,,
1199457681376976896,1199457681376976896,2019-11-26 23:39:30 CET,2019-11-26,23:39:30,+0100,16030518,jeffhunt,Jeff Hunt,,Big tobacco lobbying for big pot. Sorry for the redundancy.,en,[],[],[],0,0,7,[],[],https://twitter.com/jeffhunt/status/1199457681376976896,False,https://twitter.com/KevinSabet/status/1199378875446439937,0,,,"39,-98,2400km",,,,,[],,,,
1199456545957916672,1198935636134256640,2019-11-26 23:35:00 CET,2019-11-26,23:35:00,+0100,2328485891,mckenneyjean,Jean McKenney,,@Springhill_OPS @RWLDproject @geneastories My maternal grandfather was the president of the town bank and my paternal grandfather was president and CEO of his own Tobacco and cigar business.,en,[],[],[],2,0,2,[],[],https://twitter.com/McKenneyJean/status/1199456545957916672,False,,0,,,"39,-98,2400km",,,,,"[{'screen_name': 'Springhill_OPS', 'name': 'springhill historian', 'id': '2167351518'}, {'screen_name': 'RWLDproject', 'name': 'OldRailwayAccidents', 'id': '924726757076471808'}, {'screen_name': 'geneastories', 'name': 'Genealogy Stories', 'id': '3537641596'}]",,,,
1199454813878022144,1189152688925220864,2019-11-26 23:28:07 CET,2019-11-26,23:28:07,+0100,332482019,urobraulio,MD Braulio O. Manzo,,"@ShashiKiranPal Well, it is like if I would be hearing someone that’s smokes tobacco has not lung or.bladder cancer yet. Well not every body exposed to risks factors has the same probability to suffer cancer.",en,[],[],[],0,0,2,[],[],https://twitter.com/urobraulio/status/1199454813878022144,False,,0,,,"39,-98,2400km",,,,,"[{'screen_name': 'ShashiKiranPal', 'name': 'Shashi Kiran Pal', 'id': '2578509698'}]",,,,
1199446129248800768,1199446129248800768,2019-11-26 22:53:36 CET,2019-11-26,22:53:36,+0100,33662065,fxflow,Boris Schlossberg,,If you are FB shareholder and you don’t think this is a Trillion dollar tobacco like liability lawsuit waiting to happen that will make the Monsanto Roundup look like chump change - good luck.,en,[],[],[],0,1,1,[],[],https://twitter.com/Fxflow/status/1199446129248800768,False,https://twitter.com/sunriseon7/status/1199436547407241217,0,,,"39,-98,2400km",,,,,[],,,,
1199437948015579141,1199432573354688512,2019-11-26 22:21:05 CET,2019-11-26,22:21:05,+0100,1007025369722089472,dan_roe_,Dan Roe,,"@TheRealMerb In that vein, I'm surprised no fledging pro runner has ever been sponsored by a tobacco company. Imagine running an OTQ and then taking a long, satisfying drag at the finish line  https://t.co/Z6UEGyj2zw",en,[],[],['https://pbs.twimg.com/tweet_video_thumb/EKVCc_sWkAAXnei.jpg'],0,0,33,[],[],https://twitter.com/Dan_Roe_/status/1199437948015579141,False,,1,https://pbs.twimg.com/tweet_video_thumb/EKVCc_sWkAAXnei.jpg,,"39,-98,2400km",,,,,"[{'screen_name': 'TheRealMerb', 'name': 'Kyle Merber', 'id': '248475060'}]",,,,
1199429269945872384,1199422330830610432,2019-11-26 21:46:36 CET,2019-11-26,21:46:36,+0100,2493412550,josecaballerosd,Josie Caballero🌹,,"@JustinWootonSC There is proven science that a whole food plant-based high carb diet has shown to have reduced weight, the reversal of diabetes, and reverse heart disease.  What's happening is similar to what the tobacco industry did in the 1950s, sowing doubt about the science of lung cancer.",en,[],[],[],1,1,2,[],[],https://twitter.com/JoseCaballeroSD/status/1199429269945872384,False,,0,,,"39,-98,2400km",,,,,"[{'screen_name': 'JustinWootonSC', 'name': '#IBelieveTara Justin For Justice', 'id': '117962892'}]",,,,
1199428137584599042,1199428137584599042,2019-11-26 21:42:06 CET,2019-11-26,21:42:06,+0100,170919329,mikebeauvais,Mike Beauvais,,Imagine if the health minister defended scrapping age restrictions for tobacco sales by lighting up a Marlboro and reading off of Philip Morris’s website.  This is beyond dereliction of duty. This is willful ignorance and harm.  Greg Rickford should resign. #onpoli #TOpoli,en,[],[],[],0,3,4,"['onpoli', 'topoli']",[],https://twitter.com/MikeBeauvais/status/1199428137584599042,False,https://twitter.com/CBCQueensPark/status/1199423943368740866,0,,,"39,-98,2400km",,,,,[],,,,
1199417419837648901,1199416829296496640,2019-11-26 20:59:31 CET,2019-11-26,20:59:31,+0100,812050170,drywallanchor,Annie M. Sheffield,,@Clt_TrafficGuy Not mine but it is in North Carolina sweet potato. Tobacco is my specialty.,en,[],[],[],0,0,1,[],[],https://twitter.com/DrywallAnchor/status/1199417419837648901,False,,0,,,"39,-98,2400km",,,,,"[{'screen_name': 'Clt_TrafficGuy', 'name': 'Charlotte TrafficGuy', 'id': '485608474'}]",,,,
1199414675949137921,1199332906558251008,2019-11-26 20:48:37 CET,2019-11-26,20:48:37,+0100,341060512,fnordkyuss,"Stinkweed Simp, BLM 🤍💙🖤❤💚",,@ErynnBrook Wanted: Smiling talking head who will enable the boomers who live close by to waste their savings on tobacco and scratch tickets. Also clean the floor and count the money.,en,[],[],[],0,0,1,[],[],https://twitter.com/FnordKyuss/status/1199414675949137921,False,,0,,,"39,-98,2400km",,,,,"[{'screen_name': 'ErynnBrook', 'name': 'Erynn Brook', 'id': '72290565'}]",,,,
1199406558003773445,1199406558003773445,2019-11-26 20:16:21 CET,2019-11-26,20:16:21,+0100,209436005,nune44,Nune Main,,Good ol’ tobacco taking a beating.,en,[],[],[],1,0,3,[],[],https://twitter.com/Nune44/status/1199406558003773445,False,https://twitter.com/MarketWatch/status/1199328161714098176,0,,,"39,-98,2400km",,,,,[],,,,
1199398926811463680,1199398031927521281,2019-11-26 19:46:02 CET,2019-11-26,19:46:02,+0100,69554553,christchex91,Andrew Staats,,"@EllisSonellis @realDonaldTrump Big tobacco wants to addict and kill the population, over the almighty dollar, and our government is on board. Government for the people, huh more like government for it's self to control and keep obedient it's populous.",en,[],[],[],1,0,2,[],[],https://twitter.com/Christchex91/status/1199398926811463680,False,,0,,,"39,-98,2400km",,,,,"[{'screen_name': 'EllisSonellis', 'name': 'Les the vaper', 'id': '704255487'}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
1199396342985973761,1199396342985973761,2019-11-26 19:35:46 CET,2019-11-26,19:35:46,+0100,4434348073,zigarrenyyc,Zigarren,"{'type': 'Point', 'coordinates': [50.98997674, -114.07061844]}","As the cold weather approaches, keep yourself warm with your favourite stogies and take advantage of our Black Friday sale!  Cigars (exc. cigarillos) - 25% OFF Pipe Tobacco (Tins/Pouches) - 15% OFF Pipes - 25%…  https://t.co/TjgRTCFuM2",en,[],['https://www.instagram.com/p/B5VsK1lHHoL/?igshid=1d8ps7se9e5nk'],[],0,2,2,[],[],https://twitter.com/ZigarrenYYC/status/1199396342985973761,False,,0,,,"39,-98,2400km",,,,,[],,,,
1199380324465160193,1199380293934833664,2019-11-26 18:32:07 CET,2019-11-26,18:32:07,+0100,2482584992,davidjoy_author,𝑫𝒂𝒗𝒊𝒅 𝑱𝒐𝒚,,"But if you’re much more at home sitting outside a deer processor shooting the shit with tobacco drooling old men, then by god take a seat beside them and enjoy the shit out of yourself.",en,[],[],[],1,0,14,[],[],https://twitter.com/DavidJoy_Author/status/1199380324465160193,False,,0,,,"39,-98,2400km",,,,,[],,,,
1199372355870449664,1199372355870449664,2019-11-26 18:00:27 CET,2019-11-26,18:00:27,+0100,974442890268000256,triplerproduct,Triple R Productions - Podcaster,,"Guess who's back?  Did ya miss me?  😂 Let the outcastin', podcastin', beer drinkin', tobacco smokin', work hatin', son of a bitch be heard!    #jointhetalk",en,[],[],[],0,4,5,['jointhetalk'],[],https://twitter.com/TripleRProduct/status/1199372355870449664,False,,0,,,"39,-98,2400km",,,,,[],,,,
1199355084196524032,1199355084196524032,2019-11-26 16:51:49 CET,2019-11-26,16:51:49,+0100,876918050443980803,mrsampsonalcdsb,Mr. Sampson,,Our Intermediate students are learning about the dangers of tobacco and vaping today.  Thanks to the team from the Kingston Frontenac Public Health Unit for their great leadership! #healthychoices #dangersofvaping #dangersofsmoking  https://t.co/f25kWfDuwp,en,[],[],"['https://pbs.twimg.com/media/EKT3FjrWwAMbi-C.jpg', 'https://pbs.twimg.com/media/EKT3FjsWoAAamBY.jpg', 'https://pbs.twimg.com/media/EKT3FjrXsAAij1H.jpg', 'https://pbs.twimg.com/media/EKT3FkEXYAgfxf-.jpg']",0,1,5,"['healthychoices', 'dangersofvaping', 'dangersofsmoking']",[],https://twitter.com/mrsampsonalcdsb/status/1199355084196524032,False,,1,https://pbs.twimg.com/media/EKT3FjrWwAMbi-C.jpg,,"39,-98,2400km",,,,,[],,,,
1199355036402241536,1199355036402241536,2019-11-26 16:51:38 CET,2019-11-26,16:51:38,+0100,21361003,positiveenerg,B Fojtik,,"Evil genius of BIG $$$ tobacco control groups is endlessly flooding space w lies, myths, misrepresentations. Puts us in tough spot where we often play wack-a-mole with all the lies (makes us seem loony to the uninformed). But we are right. We will win. Only question is when.",en,[],[],[],1,5,12,[],[],https://twitter.com/PositiveEnerG/status/1199355036402241536,False,,0,,,"39,-98,2400km",,,,,[],,,,
1199346266775273476,1199346266775273476,2019-11-26 16:16:47 CET,2019-11-26,16:16:47,+0100,21361003,positiveenerg,B Fojtik,,"I'll die on this hill, as I'll die on others. Pet peeve of mine is when vape activists behave like tobacco control nuts. Heat not burn, smokeless (not just snus) and vapor products that deliver nicotine absent combustion all vastly safer than smoking and can save lives. Period.",en,[],[],[],4,20,51,[],[],https://twitter.com/PositiveEnerG/status/1199346266775273476,False,https://twitter.com/Amelia_RH/status/1199340338701160449,0,,,"39,-98,2400km",,,,,[],,,,
1199342100619227140,1199342100619227140,2019-11-26 16:00:14 CET,2019-11-26,16:00:14,+0100,21361003,positiveenerg,B Fojtik,,Twitter Q&amp;A: debunking tobacco harm reduction misconceptions  https://t.co/v56EpUeR18 via @clive_bates,en,"[{'screen_name': 'clive_bates', 'name': 'clive bates', 'id': '258408688'}]",['https://www.clivebates.com/twitter-qa-debunking-tobacco-harm-reduction-misconceptions/'],[],0,0,2,[],[],https://twitter.com/PositiveEnerG/status/1199342100619227140,False,,0,,,"39,-98,2400km",,,,,[],,,,
1199336173757485056,1199336173757485056,2019-11-26 15:36:41 CET,2019-11-26,15:36:41,+0100,4152945665,drpselby,Dr. Peter Selby,,#ccsaconference #issuesofsubstance @lazawert posters - any substance use affects quitting tobacco. Confirming setting a quit date in real world settings makes a difference. @psquitsmoking @UofTFamilyMed @UofTPsych #stopstudy  https://t.co/OqWUk3XUd3,en,"[{'screen_name': 'lazawert', 'name': 'dr laurie zawertailo', 'id': '2532894920'}, {'screen_name': 'psquitsmoking', 'name': 'camh nicotineservice', 'id': '210903951'}, {'screen_name': 'uoftfamilymed', 'name': 'uoft family medicine', 'id': '246356718'}, {'screen_name': 'uoftpsych', 'name': 'uoftpsychiatry', 'id': '2401962042'}]",[],"['https://pbs.twimg.com/media/EKTljFsX0AE8xO1.jpg', 'https://pbs.twimg.com/media/EKTljFtWoAA-1xu.jpg', 'https://pbs.twimg.com/media/EKTljFsWsAAtzA1.jpg', 'https://pbs.twimg.com/media/EKTljFtWsAAO9h2.jpg']",0,2,7,"['ccsaconference', 'issuesofsubstance', 'stopstudy']",[],https://twitter.com/drpselby/status/1199336173757485056,False,,1,https://pbs.twimg.com/media/EKTljFsX0AE8xO1.jpg,,"39,-98,2400km",,,,,[],,,,
1199331095331950592,1198950238674980871,2019-11-26 15:16:30 CET,2019-11-26,15:16:30,+0100,1104072033325989888,krankkamatt,Matt Krankka,,@buckyeffingdent @landofthe80 And gross the guy wipes chewing tobacco off and then shakes Neal’s hand.,en,[],[],[],0,0,1,[],[],https://twitter.com/KrankkaMatt/status/1199331095331950592,False,,0,,,"39,-98,2400km",,,,,"[{'screen_name': 'buckyeffingdent', 'name': 'Gregory of Yardale', 'id': '797967916754960384'}]",,,,
1199213997561659392,1199210937842057221,2019-11-26 07:31:11 CET,2019-11-26,07:31:11,+0100,2875996846,curlsofagod,.,,"@mitchysuch Lmao. Like blade runner. In do androids dream of electric sheep, all non human life is dead. Animals are all extinct. But in blade runner theyre smoking cigs. So i guess tobacco survived?",en,[],[],[],0,0,6,[],[],https://twitter.com/curlsofagod/status/1199213997561659392,False,,0,,,"39,-98,2400km",,,,,"[{'screen_name': 'mitchysuch', 'name': 'The Gentle Freak', 'id': '226818372'}]",,,,
1199154161490653184,1199154161490653184,2019-11-26 03:33:25 CET,2019-11-26,03:33:25,+0100,19037934,johnnyfirecloud,Firecloud,,"Why yes, Vegas airport smoking lounge, I will be happy to indulge in my “tobacco” vape pen openly.",en,[],[],[],1,0,3,[],[],https://twitter.com/JohnnyFirecloud/status/1199154161490653184,False,,0,,,"39,-98,2400km",,,,,[],,,,
1199131362269241345,1199131362269241345,2019-11-26 02:02:50 CET,2019-11-26,02:02:50,+0100,752717170530848769,anotherbeerco,Another Beer Company,"{'type': 'Point', 'coordinates': [49.22563, -122.88615]}","PACK YOUR BAGS &lt;~\\ what has a body to die for, sweetness that compliments but doesn’t distract, and an aftertaste that leaves you wanting more??  Pack your bags. Cause it’s Flavour Country. Our Imperial Tobacco…  https://t.co/XsTiJFpuBu",en,[],['https://www.instagram.com/p/B5TzqvWh1TO/?igshid=o6maxldylfky'],[],0,0,1,[],[],https://twitter.com/anotherbeerco/status/1199131362269241345,False,,0,,,"39,-98,2400km",,,,,[],,,,
1199113302946631681,1199113302946631681,2019-11-26 00:51:04 CET,2019-11-26,00:51:04,+0100,2730749243,geonerd71,Angela McKeen,"{'type': 'Point', 'coordinates': [39.48290829, -80.16020263]}",I am incredibly proud of my husband being featured in the Fall edition of Neuron research magazine. Mark is a first generation college student who grew up farming tobacco and dairy cattle in rural Indiana. His story…  https://t.co/hx3Gs5gEqR,en,[],['https://www.instagram.com/p/B5TrdOZBHGH/?igshid=v7bwvwywpm3'],[],0,0,3,[],[],https://twitter.com/geonerd71/status/1199113302946631681,False,,0,,,"39,-98,2400km",,,,,[],,,,
1199098438853570562,1199098438853570562,2019-11-25 23:52:00 CET,2019-11-25,23:52:00,+0100,185434698,litsapappas,Litsa Pappas,,JUST IN: Boston Public Health Commission votes to limit sales of all menthol &amp; mint-flavored tobacco products in the city. I’ll explain what this means for retailers at 6PM @boston25  https://t.co/0t2UFWaZ5I,en,"[{'screen_name': 'boston25', 'name': 'boston 25 news', 'id': '19665244'}]",[],['https://pbs.twimg.com/media/EKQNqXuX0AAOLC7.jpg'],1,2,7,[],[],https://twitter.com/LitsaPappas/status/1199098438853570562,False,,1,https://pbs.twimg.com/media/EKQNqXuX0AAOLC7.jpg,,"39,-98,2400km",,,,,[],,,,
1199095067081723905,1199095067081723905,2019-11-25 23:38:36 CET,2019-11-25,23:38:36,+0100,216514379,tobacco_ryan,GHETTO SAMURAI,,D’Angelo new song is flames idc,en,[],[],[],1,0,2,[],[],https://twitter.com/tobacco_ryan/status/1199095067081723905,False,,0,,,"39,-98,2400km",,,,,[],,,,
1199087429535318016,1199041666222440448,2019-11-25 23:08:15 CET,2019-11-25,23:08:15,+0100,28709198,golfbloggercom,Golfblogger.Com,,@harryarnett Maple Tobacco Farm,en,[],[],[],0,0,1,[],[],https://twitter.com/golfbloggercom/status/1199087429535318016,False,,0,,,"39,-98,2400km",,,,,"[{'screen_name': 'harryarnett', 'name': 'Harry Arnett', 'id': '733923421'}]",,,,
1199084839888179200,1199084839888179200,2019-11-25 22:57:58 CET,2019-11-25,22:57:58,+0100,216514379,tobacco_ryan,GHETTO SAMURAI,,🤞🏾🖤,und,[],[],[],0,0,1,[],[],https://twitter.com/tobacco_ryan/status/1199084839888179200,False,https://twitter.com/vintagesoulx3/status/1199082129805758465,0,,,"39,-98,2400km",,,,,[],,,,
1199071736198844416,1199071736198844416,2019-11-25 22:05:54 CET,2019-11-25,22:05:54,+0100,216514379,tobacco_ryan,GHETTO SAMURAI,,"Some ppl just want u to make time for them, they don’t care about your mental health and your alone time and sanity. That shit means a lot no bullshit..",en,[],[],[],0,4,5,[],[],https://twitter.com/tobacco_ryan/status/1199071736198844416,False,,0,,,"39,-98,2400km",,,,,[],,,,
1199038602107408385,1199038602107408385,2019-11-25 19:54:14 CET,2019-11-25,19:54:14,+0100,216514379,tobacco_ryan,GHETTO SAMURAI,,"Matilda is a classic, idc.",en,[],[],[],0,0,3,[],[],https://twitter.com/tobacco_ryan/status/1199038602107408385,False,,0,,,"39,-98,2400km",,,,,[],,,,
1199035570066018304,1199035570066018304,2019-11-25 19:42:11 CET,2019-11-25,19:42:11,+0100,216514379,tobacco_ryan,GHETTO SAMURAI,,This is true! Our bond is bigger than that for sure 🤟🏾,en,[],[],[],0,1,1,[],[],https://twitter.com/tobacco_ryan/status/1199035570066018304,False,https://twitter.com/melaninxzani/status/1199035311000559616,0,,,"39,-98,2400km",,,,,[],,,,
1199035355284070400,1199035355284070400,2019-11-25 19:41:20 CET,2019-11-25,19:41:20,+0100,216514379,tobacco_ryan,GHETTO SAMURAI,,I go to work almost every fucking day.,en,[],[],[],0,1,1,[],[],https://twitter.com/tobacco_ryan/status/1199035355284070400,False,,0,,,"39,-98,2400km",,,,,[],,,,
1199032973447876609,1199032973447876609,2019-11-25 19:31:52 CET,2019-11-25,19:31:52,+0100,216514379,tobacco_ryan,GHETTO SAMURAI,,Would ppl still fuck with me if i didn’t do music? I doubt it.. just a couple,en,[],[],[],3,0,3,[],[],https://twitter.com/tobacco_ryan/status/1199032973447876609,False,,0,,,"39,-98,2400km",,,,,[],,,,
1199028241119494144,1199020518747385856,2019-11-25 19:13:04 CET,2019-11-25,19:13:04,+0100,1158441052321275904,pierretherrie14,Pierre Therrien,,"@GeraldKutney People who love oil should try to recognize that addiction to a poison like cocaine or tobacco is not in your best interest. You may love oil or cocaine, but we should all rethink our love for these poisons. Maybe it’s time to fall in love with something good for you.",en,[],[],[],2,0,5,[],[],https://twitter.com/PierreTherrie14/status/1199028241119494144,False,,0,,,"39,-98,2400km",,,,,"[{'screen_name': 'GeraldKutney', 'name': '@GeraldKutney', 'id': '904408999'}]",,,,
1199023713829769216,1199017897579954183,2019-11-25 18:55:04 CET,2019-11-25,18:55:04,+0100,86646950,willmoriarty86,Will Moriarty,,"@DieselDugong It's always a good time of day to have a glamorous, relaxing, elegant hit of tobacco. Bogart did it. Be like Bogart.",en,[],[],[],1,0,1,[],[],https://twitter.com/willmoriarty86/status/1199023713829769216,False,,0,,,"39,-98,2400km",,,,,"[{'screen_name': 'DieselDugong', 'name': 'Hønkbål Tæme in Höuston', 'id': '326591368'}]",,,,
1199002610839310337,1198999523072172032,2019-11-25 17:31:13 CET,2019-11-25,17:31:13,+0100,141051988,jeffward75,Jeff Ward,,@cooksalot Just need the investigative reporters to do their jobs. Every reporter should be asking Mitt Romney about his connection to Tobacco CEOs and now the Juul CEO. How he got elected is dumbfounding.,en,[],[],[],1,0,2,[],[],https://twitter.com/Jeffward75/status/1199002610839310337,False,,0,,,"39,-98,2400km",,,,,"[{'screen_name': 'cooksalot', 'name': 'Vicky', 'id': '17574319'}]",,,,
1199002508368076801,1199002508368076801,2019-11-25 17:30:49 CET,2019-11-25,17:30:49,+0100,216514379,tobacco_ryan,GHETTO SAMURAI,,California Dreaming 🌴🌴  https://t.co/taYc5BGJZV,en,[],[],['https://pbs.twimg.com/media/EKO2bDoWwAEmZqO.jpg'],0,2,12,[],[],https://twitter.com/tobacco_ryan/status/1199002508368076801,False,,1,https://pbs.twimg.com/media/EKO2bDoWwAEmZqO.jpg,,"39,-98,2400km",,,,,[],,,,
