id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
392909292627456000,392908742158999552,2013-10-23 09:04:09 CEST,2013-10-23,09:04:09,+0100,486323216,morgan12uprise,Sovereign Mind,"{'type': 'Point', 'coordinates': [28.74430346, -82.54934179]}",@lexss_ @BBB_Kirst marijuana is gods herb. One toke and your closer to our hevenly father.,en,"[{'screen_name': 'bbb_kirst', 'name': 'kirst✨', 'id': '285849863'}]",[],[],1,1,1,[],[],https://twitter.com/Morgan12Uprise/status/392909292627456000,False,,0,,,"39,-98,2400km",,,,,[],,,,
392893998290833408,392893998290833408,2013-10-23 08:03:23 CEST,2013-10-23,08:03:23,+0100,625809985,realshuggashane,Shugga Shane™️,"{'type': 'Point', 'coordinates': [46.53188895, -120.29851917]}",MARIJUANA SHOULD BE LEGAL FOR ALL AGES AND YOU SHOULD BE ABLE TO SMOKE IT ANYWHERE.,en,[],[],[],1,0,3,[],[],https://twitter.com/RealShuggaShane/status/392893998290833408,False,,0,,,"39,-98,2400km",,,,,[],,,,
392868790288912384,392868790288912384,2013-10-23 06:23:13 CEST,2013-10-23,06:23:13,+0100,196908721,tina_bobina321,TINA,"{'type': 'Point', 'coordinates': [45.5019885, -95.127659]}","I love marijuana and I don't give a fuck if you don't. I'm me, mothafucka.",en,[],[],[],0,1,2,[],[],https://twitter.com/tina_bobina321/status/392868790288912384,False,,0,,,"39,-98,2400km",,,,,[],,,,
392866740402544640,392866740402544640,2013-10-23 06:15:04 CEST,2013-10-23,06:15:04,+0100,1151061254,shotweedcountry,Shotwell WeedCountry,"{'type': 'Point', 'coordinates': [38.10740654, -122.25155033]}",If only I could pay my mortgage in marijuana .....#weedcountry,en,[],[],[],1,2,6,['weedcountry'],[],https://twitter.com/ShotWeedCountry/status/392866740402544640,False,,0,,,"39,-98,2400km",,,,,[],,,,
392861222984765440,392861222984765440,2013-10-23 05:53:09 CEST,2013-10-23,05:53:09,+0100,97354450,korynalayne,koryna bo beena,"{'type': 'Point', 'coordinates': [33.1275202, -96.64298316]}",whose trying to shoot up some marijuana,en,[],[],[],0,1,1,[],[],https://twitter.com/korynalayne/status/392861222984765440,False,,0,,,"39,-98,2400km",,,,,[],,,,
392857519284301824,392857519284301824,2013-10-23 05:38:26 CEST,2013-10-23,05:38:26,+0100,486767008,sayheybrittany,NEW ACCOUNT,"{'type': 'Point', 'coordinates': [33.85231157, -98.50183769]}",Is marijuana smoke considered to be a green house gas?,en,[],[],[],0,0,1,[],[],https://twitter.com/SayHeyBrittany/status/392857519284301824,False,,0,,,"39,-98,2400km",,,,,[],,,,
392851739029688320,392851739029688320,2013-10-23 05:15:28 CEST,2013-10-23,05:15:28,+0100,1067225306,_lilmisscali,lilmisscali,"{'type': 'Point', 'coordinates': [30.3130875, -90.96744495]}",Marijuana should just be legalized.,en,[],[],[],0,0,3,[],[],https://twitter.com/_lilmisscali/status/392851739029688320,False,,0,,,"39,-98,2400km",,,,,[],,,,
392840692239568896,392840692239568896,2013-10-23 04:31:34 CEST,2013-10-23,04:31:34,+0100,283053527,elaron2ss,griezmann fan account,"{'type': 'Point', 'coordinates': [41.456311, -85.590357]}",Man even the Vietnam veteran across the street from me wants marijuana legalized,en,[],[],[],0,0,0,[],[],https://twitter.com/ElAron2SS/status/392840692239568896,False,,0,,,"39,-98,2400km",,,,,[],,,,
392831909551538176,392831909551538176,2013-10-23 03:56:40 CEST,2013-10-23,03:56:40,+0100,191609177,alliexwtff,Allie Addis,"{'type': 'Point', 'coordinates': [39.3486943, -86.9189512]}",@CraveHannah what are marijuana tablets?,en,[],[],[],1,0,2,[],[],https://twitter.com/alliexwtff/status/392831909551538176,False,,0,,,"39,-98,2400km",,,,,[],,,,
392831794409508864,392831794409508864,2013-10-23 03:56:12 CEST,2013-10-23,03:56:12,+0100,255807606,ckscatterbrain,🧠,"{'type': 'Point', 'coordinates': [41.122113, -111.9287817]}",my step dad talkin to me and my mom about medicinal marijuana. lol,en,[],[],[],0,0,2,[],[],https://twitter.com/ckscatterbrain/status/392831794409508864,False,,0,,,"39,-98,2400km",,,,,[],,,,
392831750130245632,392831750130245632,2013-10-23 03:56:02 CEST,2013-10-23,03:56:02,+0100,405955869,j_mohrr6,John Mohr,"{'type': 'Point', 'coordinates': [41.4477271, -82.71620843]}",Straight Marijuana mane,en,[],[],[],0,0,1,[],[],https://twitter.com/J_Mohrr6/status/392831750130245632,False,,0,,,"39,-98,2400km",,,,,[],,,,
392785656805457920,392784207950663680,2013-10-23 00:52:52 CEST,2013-10-23,00:52:52,+0100,613340178,emilymaegoodell,Emily Mae,"{'type': 'Point', 'coordinates': [41.83716123, -90.21345029]}","“@UberFacts: The same cannabinoids found in marijuana, are also found in human breast milk.” AJ livin' the good life ☺️",en,"[{'screen_name': 'uberfacts', 'name': 'uberfacts', 'id': '95023423'}]",[],[],0,0,1,[],[],https://twitter.com/emilymaegoodell/status/392785656805457920,False,,0,,,"39,-98,2400km",,,,,[],,,,
392785486478966784,392784207950663680,2013-10-23 00:52:12 CEST,2013-10-23,00:52:12,+0100,35677239,collinkillaa,CollinKillaa,"{'type': 'Point', 'coordinates': [41.68847219, -87.69740399]}","“@UberFacts: The same cannabinoids found in marijuana, are also found in human breast milk.” @shannen_omeara",en,"[{'screen_name': 'uberfacts', 'name': 'uberfacts', 'id': '95023423'}, {'screen_name': 'shannen_omeara', 'name': ""shannen o'meara"", 'id': '321792853'}]",[],[],0,0,1,[],[],https://twitter.com/CollinKillaa/status/392785486478966784,False,,0,,,"39,-98,2400km",,,,,[],,,,
392777491821391873,392777491821391873,2013-10-23 00:20:26 CEST,2013-10-23,00:20:26,+0100,555625512,hannahjuliano18,HJ,"{'type': 'Point', 'coordinates': [33.76406264, -84.37245443]}",Having to explain sixth graders that you don't inject marijuana and that it's not the same thing in the meth commercials.. 😳,en,[],[],[],1,0,1,[],[],https://twitter.com/hannahjuliano18/status/392777491821391873,False,,0,,,"39,-98,2400km",,,,,[],,,,
392775764946333696,392775764946333696,2013-10-23 00:13:34 CEST,2013-10-23,00:13:34,+0100,1141451280,nighthawk1913,Anthony Friend,"{'type': 'Point', 'coordinates': [44.0640959, -123.1901311]}","Wanna make her happy, give her marijuana.",en,[],[],[],0,0,2,[],[],https://twitter.com/nighthawk1913/status/392775764946333696,False,,0,,,"39,-98,2400km",,,,,[],,,,
392743204644065280,392743204644065280,2013-10-22 22:04:11 CEST,2013-10-22,22:04:11,+0100,24809950,shivnibble,Sean Brady,"{'type': 'Point', 'coordinates': [43.66696366, -79.31632435]}",Nug swap tonight. Who wants dabs? Be at the @Mernahuana Show at @VaporCentral at 8:20 to trade. Is your marijuana in an open. Relationship?,en,"[{'screen_name': 'mernahuana', 'name': 'matt mernagh', 'id': '7219962'}, {'screen_name': 'vaporcentral', 'name': 'vapor central', 'id': '82772396'}]",[],[],0,3,0,[],[],https://twitter.com/shivnibble/status/392743204644065280,False,,0,,,"39,-98,2400km",,,,,[],,,,
392735094483345408,392728855682633728,2013-10-22 21:31:57 CEST,2013-10-22,21:31:57,+0100,314590904,kallengrimm,Kal,"{'type': 'Point', 'coordinates': [46.77288534, -92.19788554]}","“@SexCigarsBooze: Uruguay Will Sell Legal Marijuana For $1 Per Gram »  http://t.co/cB1k5ouYp7” Call it the new and improved ""Insta-gram""",en,"[{'screen_name': 'sexcigarsbooze', 'name': 'david voth', 'id': '70735999'}]",['http://huff.to/1a4l5ga'],[],0,1,2,[],[],https://twitter.com/kallengrimm/status/392735094483345408,False,,0,,,"39,-98,2400km",,,,,[],,,,
392729131755909120,392729131755909120,2013-10-22 21:08:16 CEST,2013-10-22,21:08:16,+0100,600682394,jamiefurio,Jamie,"{'type': 'Point', 'coordinates': [41.77028314, -88.01966272]}",The fact that all we have learned &amp; watched movies on all week in English class is marijuana&gt;&gt;&gt;&gt;,en,[],[],[],0,0,1,[],[],https://twitter.com/jamiefurio/status/392729131755909120,False,,0,,,"39,-98,2400km",,,,,[],,,,
392726940916150272,392726940916150272,2013-10-22 20:59:33 CEST,2013-10-22,20:59:33,+0100,470481727,nother_person,Spencer,"{'type': 'Point', 'coordinates': [39.9691707, -82.986696]}","Every writing class since like 10th grade, one kid from the class wants to write about the legalization of marijuana. #DontBeThatGuy",en,[],[],[],0,0,1,['dontbethatguy'],[],https://twitter.com/nother_person/status/392726940916150272,False,,0,,,"39,-98,2400km",,,,,[],,,,
392726825412997120,392726825412997120,2013-10-22 20:59:06 CEST,2013-10-22,20:59:06,+0100,792632227,paulmonkarsh,Paul Monkarsh,"{'type': 'Point', 'coordinates': [26.4659443, -81.7730932]}",A petition to legalize marijuana on campus. Lol what?,en,[],[],[],0,0,1,[],[],https://twitter.com/PaulMonkarsh/status/392726825412997120,False,,0,,,"39,-98,2400km",,,,,[],,,,
392725093451038720,392725093451038720,2013-10-22 20:52:13 CEST,2013-10-22,20:52:13,+0100,606876772,rafaelrollins,Rafael,"{'type': 'Point', 'coordinates': [35.46398887, -81.2717455]}","An entire class period dedicated to LSD, marijuana, hippies, the quest for higher consciousness &amp; great music. &gt;&gt;&gt;",en,[],[],[],2,0,4,[],[],https://twitter.com/RafaelRollins/status/392725093451038720,False,,0,,,"39,-98,2400km",,,,,[],,,,
392707118794416128,392707118794416128,2013-10-22 19:40:47 CEST,2013-10-22,19:40:47,+0100,224920907,ethan_camps,Ethan Campbell,"{'type': 'Point', 'coordinates': [40.00647306, -105.26869286]}",This article needs to been seen by all of America:  Riffle: Marijuana is safer than alcohol  http://t.co/xnAeBfAPNL,en,[],['http://us.cnn.com/2013/10/22/opinion/riffle-marijuana-safety/index.html?sr=sharebar_twitter'],[],0,1,2,[],[],https://twitter.com/ethan_camps/status/392707118794416128,False,,0,,,"39,-98,2400km",,,,,[],,,,
392702622550872064,392702622550872064,2013-10-22 19:22:55 CEST,2013-10-22,19:22:55,+0100,262998559,mroseh33,M e l 🌹,"{'type': 'Point', 'coordinates': [46.82841907, -100.76338638]}","""@Thegooglefactz: Eating mangos before smoking marijuana can enhance it's effects"" @xonikkiLouise u left ur mangos in my freezer. Lol :P",en,"[{'screen_name': 'thegooglefactz', 'name': 'knowledge', 'id': '749952350'}, {'screen_name': 'xonikkilouise', 'name': 'xonikkilouise', 'id': '2591941974'}]",[],[],1,0,1,[],[],https://twitter.com/mRoSeh33/status/392702622550872064,False,,0,,,"39,-98,2400km",,,,,[],,,,
392696721912119296,392696721912119296,2013-10-22 18:59:29 CEST,2013-10-22,18:59:29,+0100,1901938458,tjpmm,Thomas Jefferson,"{'type': 'Point', 'coordinates': [42.99586151, -86.20461775]}","Tune into WYCC channel 20 In Chicago on Thursday at 7pm to see ""In the Loop"" re medical marijuana",en,[],[],[],1,1,1,[],[],https://twitter.com/TJPMM/status/392696721912119296,False,,0,,,"39,-98,2400km",,,,,[],,,,
392686331622481921,392686331622481921,2013-10-22 18:18:11 CEST,2013-10-22,18:18:11,+0100,225992707,_ireefer,Rizz,"{'type': 'Point', 'coordinates': [39.17573715, -86.53893961]}","At this very moment, I, Irie Delano Shipp, made a bound with my soul that there will be no Marijuana purchases for a descent time period.",en,[],[],[],2,0,2,[],[],https://twitter.com/_iREEfer/status/392686331622481921,False,,0,,,"39,-98,2400km",,,,,[],,,,
392684608967692288,392684608967692288,2013-10-22 18:11:21 CEST,2013-10-22,18:11:21,+0100,88602608,ratchetmig1017,Miguel Vasquez,"{'type': 'Point', 'coordinates': [35.9084762, -79.0522265]}",Today I learned that marijuana turns men bisexual and oral sex causes throat cancer #thanksGary,en,[],[],[],0,1,1,['thanksgary'],[],https://twitter.com/RatchetMig1017/status/392684608967692288,False,,0,,,"39,-98,2400km",,,,,[],,,,
392675366428368897,392675366428368897,2013-10-22 17:34:37 CEST,2013-10-22,17:34:37,+0100,1024559252,milissaaaoh,( . )( . ),"{'type': 'Point', 'coordinates': [33.32302548, -111.75472316]}",Watching a movie about how marijuana is a 'violent narcotic' in my 2nd hour lol,en,[],[],[],0,0,1,[],[],https://twitter.com/milissaaaoh/status/392675366428368897,False,,0,,,"39,-98,2400km",,,,,[],,,,
392665598897164288,392665598897164288,2013-10-22 16:55:48 CEST,2013-10-22,16:55:48,+0100,80660022,ther34lvigz,Laidback Luke V♏️,"{'type': 'Point', 'coordinates': [42.2413637, -71.11658293]}",And I'm about to get real high and still get above a 90 on this bitch #Marijuana for #Confidence,en,[],[],[],0,0,3,"['marijuana', 'confidence']",[],https://twitter.com/TheR34LVigz/status/392665598897164288,False,,0,,,"39,-98,2400km",,,,,[],,,,
392656924661276672,392656789680193536,2013-10-22 16:21:20 CEST,2013-10-22,16:21:20,+0100,976172004,connorkavs,Connor,"{'type': 'Point', 'coordinates': [40.83789318, -73.10161499]}",“@JoshDaCunha: I get so heated during Marijuana Legalization debates in social issues 😡”,en,"[{'screen_name': 'joshdacunha', 'name': 'josh dacunha', 'id': '446436687'}]",[],[],0,0,1,[],[],https://twitter.com/connorkavs/status/392656924661276672,False,,0,,,"39,-98,2400km",,,,,[],,,,
392624673370161152,392624673370161152,2013-10-22 14:13:11 CEST,2013-10-22,14:13:11,+0100,261079952,stateofstringer,Andrew James Stringer,"{'type': 'Point', 'coordinates': [37.5511054, -77.4500336]}",So why can't Obama just say that marijuana and gay marriage are legal throughout the states so everyone will quit complaining about it? #4D,en,[],[],[],0,0,1,['4d'],[],https://twitter.com/StateOfStringer/status/392624673370161152,False,,0,,,"39,-98,2400km",,,,,[],,,,
392622486870700032,392557737764474880,2013-10-22 14:04:30 CEST,2013-10-22,14:04:30,+0100,43599804,jessicabaker08,Jessica Baker,"{'type': 'Point', 'coordinates': [33.3495598, -93.28780524]}",“@UberFacts: Bill Murray was arrested in 1970 for trying to smuggle 10 pounds of marijuana during his 20th birthday.” #ChiveOn,en,"[{'screen_name': 'uberfacts', 'name': 'uberfacts', 'id': '95023423'}]",[],[],0,0,1,['chiveon'],[],https://twitter.com/jessicabaker08/status/392622486870700032,False,,0,,,"39,-98,2400km",,,,,[],,,,
392564125852647425,392564125852647425,2013-10-22 10:12:35 CEST,2013-10-22,10:12:35,+0100,1061361194,_yessyglyphics,the shinning ✨🇲🇽📸,"{'type': 'Point', 'coordinates': [34.059843, -117.7731647]}",#LyricsThatNeedToBeShouted ALSA LA MANO SI TE GUSTA MARIJUANA ALSA LA MANO SI TE GUSTA FUMAR!,es,[],[],[],0,2,1,['lyricsthatneedtobeshouted'],[],https://twitter.com/_yessyglyphics/status/392564125852647425,False,,0,,,"39,-98,2400km",,,,,[],,,,
392541330577965056,392523042275868672,2013-10-22 08:42:00 CEST,2013-10-22,08:42:00,+0100,132294005,jtrinidaddy,Jerein,"{'type': 'Point', 'coordinates': [32.67868242, -117.03805644]}",@ericolermo MARIJUANA IS BAD FOR U,en,[],[],[],1,0,2,[],[],https://twitter.com/jtrinidaddy/status/392541330577965056,False,,0,,,"39,-98,2400km",,,,,[],,,,
392540271482638336,392540271482638336,2013-10-22 08:37:48 CEST,2013-10-22,08:37:48,+0100,1141451280,nighthawk1913,Anthony Friend,"{'type': 'Point', 'coordinates': [44.0641079, -123.1901262]}",I reek of marijuana. That's new.,en,[],[],[],0,0,1,[],[],https://twitter.com/nighthawk1913/status/392540271482638336,False,,0,,,"39,-98,2400km",,,,,[],,,,
392524444918226944,392524444918226944,2013-10-22 07:34:55 CEST,2013-10-22,07:34:55,+0100,387676464,djlittymontana,☃️$TIMMY MONTANA ☃️,"{'type': 'Point', 'coordinates': [41.793965, -87.7607664]}","Me gusta marijuana, me gustas tu.",es,[],[],[],0,2,4,[],[],https://twitter.com/Djlittymontana/status/392524444918226944,False,,0,,,"39,-98,2400km",,,,,[],,,,
392523373512638464,392523247180582912,2013-10-22 07:30:39 CEST,2013-10-22,07:30:39,+0100,374904962,princessdotcom,Princess 🧸,"{'type': 'Point', 'coordinates': [34.20330727, -118.87611664]}","“@MlNDBLOWINGS: If the entire world smoked a joint of Marijuana, there would be peace for 3 hours on the entire planet.”",en,"[{'screen_name': 'mlndblowings', 'name': 'mind blowing', 'id': '723274946'}]",[],[],0,1,1,[],[],https://twitter.com/Princessdotcom/status/392523373512638464,False,,0,,,"39,-98,2400km",,,,,[],,,,
392500648463200256,392500648463200256,2013-10-22 06:00:21 CEST,2013-10-22,06:00:21,+0100,191715320,realbrycevogel,B Rabbit,"{'type': 'Point', 'coordinates': [41.9622293, -91.7129949]}",The marijuana loud so them hoes follow like Twitter,en,[],[],[],0,0,1,[],[],https://twitter.com/RealBryceVogel/status/392500648463200256,False,,0,,,"39,-98,2400km",,,,,[],,,,
392500592230146048,392500592230146048,2013-10-22 06:00:08 CEST,2013-10-22,06:00:08,+0100,464335800,imnotnathaniel,drowsy,"{'type': 'Point', 'coordinates': [37.2763621, -107.8716784]}",idk it's probably bad but I'm SO thankful for marijuana.. when I feel low it's my go to and never fails to help out,en,[],[],[],1,1,5,[],[],https://twitter.com/imnotnathaniel/status/392500592230146048,False,,0,,,"39,-98,2400km",,,,,[],,,,
392490421575643138,392490421575643138,2013-10-22 05:19:43 CEST,2013-10-22,05:19:43,+0100,164897764,triflinhobitch,lizard king,"{'type': 'Point', 'coordinates': [42.63889, -79.075979]}",If i had an entire marijuana plant i wouldn't know what to do with it,en,[],[],[],0,1,1,[],[],https://twitter.com/triflinhobitch/status/392490421575643138,False,,0,,,"39,-98,2400km",,,,,[],,,,
392489798289465344,392489798289465344,2013-10-22 05:17:14 CEST,2013-10-22,05:17:14,+0100,55006822,jerodmankin,Stinky Jenkins,"{'type': 'Point', 'coordinates': [39.09338864, -81.99521646]}",All of you punk kids may think you're #cool packaging your pipes and rolling your roaches of #marijuana but I have news for you.............,en,[],[],[],0,0,1,"['cool', 'marijuana']",[],https://twitter.com/JerodMankin/status/392489798289465344,False,,0,,,"39,-98,2400km",,,,,[],,,,
392489054606196736,392486479538028546,2013-10-22 05:14:17 CEST,2013-10-22,05:14:17,+0100,63180165,dreebs23,Evan Drebot,"{'type': 'Point', 'coordinates': [42.83235841, -78.79905701]}",@64ink @Nigrelli93 and guys can have medical marijuana licenses and still get punished if caught with even trace amounts in their system,en,"[{'screen_name': 'nigrelli93', 'name': 'taylor nigrelli', 'id': '309920464'}]",[],[],1,0,1,[],[],https://twitter.com/dreebs23/status/392489054606196736,False,,0,,,"39,-98,2400km",,,,,[],,,,
392484662565552129,392484662565552129,2013-10-22 04:56:50 CEST,2013-10-22,04:56:50,+0100,837106974,markfishh,Mark Fisher,"{'type': 'Point', 'coordinates': [35.4222946, -119.1326656]}","Damn, I can't believe the party got cancelled. How am I going to drunk off of marijuana now? #WeekendRuined",en,[],[],[],0,3,3,['weekendruined'],[],https://twitter.com/MarkFishh/status/392484662565552129,False,,0,,,"39,-98,2400km",,,,,[],,,,
392466197003780096,392466197003780096,2013-10-22 03:43:27 CEST,2013-10-22,03:43:27,+0100,537688653,_jacobanthony,Jacob Rivera,"{'type': 'Point', 'coordinates': [30.10221011, -97.69225133]}","Marijuana minutes, nigga times slow...",tl,[],[],[],0,1,1,[],[],https://twitter.com/_jacobanthony/status/392466197003780096,False,,0,,,"39,-98,2400km",,,,,[],,,,
392464313480265728,392464313480265728,2013-10-22 03:35:58 CEST,2013-10-22,03:35:58,+0100,225583509,nicoletietzz,NIC♡LE,"{'type': 'Point', 'coordinates': [33.58739615, -117.66106537]}","""if anyone smokes marijuana it's you, look at your socks"" -11 yr old",en,[],[],[],0,1,2,[],[],https://twitter.com/nicoletietzz/status/392464313480265728,False,,0,,,"39,-98,2400km",,,,,[],,,,
392460045826269184,392460045826269184,2013-10-22 03:19:01 CEST,2013-10-22,03:19:01,+0100,1210020318,austinelder516,Augustus McCrae,"{'type': 'Point', 'coordinates': [41.59535173, -93.67165731]}",I wish I could've smoked marijuana when I had cancer,en,[],[],[],0,0,4,[],[],https://twitter.com/austinelder516/status/392460045826269184,False,,0,,,"39,-98,2400km",,,,,[],,,,
392459482200293377,392459482200293377,2013-10-22 03:16:46 CEST,2013-10-22,03:16:46,+0100,1362638172,jamiehull044,Jamie Anderson,"{'type': 'Point', 'coordinates': [28.29572153, -81.55511165]}",I wanna travel the world looking for the rarest Marijuana straits on the planet,en,[],[],[],0,0,2,[],[],https://twitter.com/jamiehull044/status/392459482200293377,False,,0,,,"39,-98,2400km",,,,,[],,,,
392446223707144193,392446223707144193,2013-10-22 02:24:05 CEST,2013-10-22,02:24:05,+0100,958651650,angeljello211,BabyJesus™,"{'type': 'Point', 'coordinates': [31.5415511, -96.8366111]}",I like a marijuana.. you like a marijuana.. we like a marijuana.. legalize marijuana.,en,[],[],[],0,0,1,[],[],https://twitter.com/angeljello211/status/392446223707144193,False,,0,,,"39,-98,2400km",,,,,[],,,,
392442167118934016,392440061197037568,2013-10-22 02:07:58 CEST,2013-10-22,02:07:58,+0100,376305654,hailey_mcinnis,Hailey McInnis,"{'type': 'Point', 'coordinates': [42.73700867, -84.48063895]}",“@ConcernedMom420: It puzzles me why someone would smoke marijuana when it causes AIDS.” @coleybobo,en,"[{'screen_name': 'concernedmom420', 'name': 'concerned mom', 'id': '797407076456730624'}, {'screen_name': 'coleybobo', 'name': 'coleybobo', 'id': '321584058'}]",[],[],0,0,0,[],[],https://twitter.com/Hailey_McInnis/status/392442167118934016,False,,0,,,"39,-98,2400km",,,,,[],,,,
392442116678246400,392440061197037568,2013-10-22 02:07:46 CEST,2013-10-22,02:07:46,+0100,1639435896,ashleymaeoliver,Ashley,"{'type': 'Point', 'coordinates': [45.26807838, -122.70909154]}",“@ConcernedMom420: It puzzles me why someone would smoke marijuana when it causes AIDS.”,en,"[{'screen_name': 'concernedmom420', 'name': 'concerned mom', 'id': '797407076456730624'}]",[],[],0,0,1,[],[],https://twitter.com/ashleymaeoliver/status/392442116678246400,False,,0,,,"39,-98,2400km",,,,,[],,,,
392440406862200832,392436534345207809,2013-10-22 02:00:58 CEST,2013-10-22,02:00:58,+0100,537808495,chefchas82,Musket Ball Evelyn,"{'type': 'Point', 'coordinates': [38.147051, -92.622344]}",@BeardedBearsMan Marijuana is not a drug M'kay bahahahahaha! :-),tl,[],[],[],1,0,1,[],[],https://twitter.com/ChefChas82/status/392440406862200832,False,,0,,,"39,-98,2400km",,,,,[],,,,
392436524219789313,392436524219789313,2013-10-22 01:45:33 CEST,2013-10-22,01:45:33,+0100,325210490,uluvkita_,kita###✨,"{'type': 'Point', 'coordinates': [34.73518362, -92.32997537]}",@Dirty_Marijuana ya header curte asf baby 👌😍💯,en,[],[],[],1,0,1,[],[],https://twitter.com/uluvkita_/status/392436524219789313,False,,0,,,"39,-98,2400km",,,,,[],,,,
392430706263339008,392430706263339008,2013-10-22 01:22:26 CEST,2013-10-22,01:22:26,+0100,1126683421,_patargueta,Patterson,"{'type': 'Point', 'coordinates': [40.1810063, -74.6656497]}",I just want to inhale some marijuana,en,[],[],[],0,0,1,[],[],https://twitter.com/_patargueta/status/392430706263339008,False,,0,,,"39,-98,2400km",,,,,[],,,,
392410531320975362,374332831755173888,2013-10-22 00:02:15 CEST,2013-10-22,00:02:15,+0100,499323387,guerrero6394,Daniel,"{'type': 'Point', 'coordinates': [41.75875995, -88.25656372]}",“@MarijuanaModels: For our future Marijuana Model™ 💕👶😁😘💨 @hufworldwide  http://t.co/dGWH4CoXWU” gonna get those for my kids lol,en,"[{'screen_name': 'marijuanamodels', 'name': '♡', 'id': '743590368'}, {'screen_name': 'hufworldwide', 'name': 'huf', 'id': '16815431'}]",[],['https://pbs.twimg.com/media/BTHluh_IcAALT9Z.jpg'],1,0,1,[],[],https://twitter.com/guerrero6394/status/392410531320975362,False,,1,https://pbs.twimg.com/media/BTHluh_IcAALT9Z.jpg,,"39,-98,2400km",,,,,[],,,,
392404311835025408,392404311835025408,2013-10-21 23:37:33 CEST,2013-10-21,23:37:33,+0100,1335290574,chloeniccole,chloë ∘⁺✧◞₊⋅✱,"{'type': 'Point', 'coordinates': [37.5792318, -122.3260568]}",Ms tribuzi just heard me say my purse smells like marijuana and we made eye contact for like 45 seconds sos I'm dropping out of school,en,[],[],[],0,0,2,[],[],https://twitter.com/ChloeNiccole/status/392404311835025408,False,,0,,,"39,-98,2400km",,,,,[],,,,
392398463582732288,392398463582732288,2013-10-21 23:14:18 CEST,2013-10-21,23:14:18,+0100,29879243,shanwynn,Shannon Wynn 🏒,"{'type': 'Point', 'coordinates': [30.43870902, -84.28298721]}",Interesting that my work day included downloading a lot of pictures of pot to make several marijuana graphics.,en,[],[],[],0,0,1,[],[],https://twitter.com/ShanWynn/status/392398463582732288,False,,0,,,"39,-98,2400km",,,,,[],,,,
392394317987602432,392394317987602432,2013-10-21 22:57:50 CEST,2013-10-21,22:57:50,+0100,48931310,ecologyprof,Dr. Kerby,"{'type': 'Point', 'coordinates': [36.07797432, -115.14680972]}",On a plane next to a drop dead gorgeous women that sells medical marijuana. #CA,en,[],[],[],1,3,3,['ca'],[],https://twitter.com/EcologyProf/status/392394317987602432,False,,0,,,"39,-98,2400km",,,,,[],,,,
392369941329883137,392369941329883137,2013-10-21 21:20:58 CEST,2013-10-21,21:20:58,+0100,553836314,schoenbachler_,court,"{'type': 'Point', 'coordinates': [41.25426846, -81.35367482]}","marijuana is such a beautiful thing, I was running a fever w a sore throat n smoke a bowl n feel perfectly fine, best medicine there is.",en,[],[],[],3,1,12,[],[],https://twitter.com/schoenbachler_/status/392369941329883137,False,,0,,,"39,-98,2400km",,,,,[],,,,
392368084356321280,392368084356321280,2013-10-21 21:13:35 CEST,2013-10-21,21:13:35,+0100,328349618,dillwiid_deg,Dillon (TOG) Lucas,"{'type': 'Point', 'coordinates': [39.63409808, -79.9538697]}",Marijuana cigarettes,es,[],[],[],1,0,1,[],[],https://twitter.com/Dillwiid_DEG/status/392368084356321280,False,,0,,,"39,-98,2400km",,,,,[],,,,
392350907704156161,392350907704156161,2013-10-21 20:05:20 CEST,2013-10-21,20:05:20,+0100,880561806,maddyyvictoria,Madeline Coast,"{'type': 'Point', 'coordinates': [43.50140228, -112.04738651]}",If you smoke marijuana you will get addicted. AND DIE.,en,[],[],[],1,0,9,[],[],https://twitter.com/maddyyvictoria/status/392350907704156161,False,,0,,,"39,-98,2400km",,,,,[],,,,
392336707552419842,392336707552419842,2013-10-21 19:08:55 CEST,2013-10-21,19:08:55,+0100,460803942,besttypeofjane,Bethh,"{'type': 'Point', 'coordinates': [33.99803754, -81.03004637]}",there's a protest to legalize marijuana in front of Russell House #salute #USC ✊,en,[],[],[],0,0,4,"['salute', 'usc']",[],https://twitter.com/besttypeofjane/status/392336707552419842,False,,0,,,"39,-98,2400km",,,,,[],,,,
392312982363181056,392312417968877569,2013-10-21 17:34:38 CEST,2013-10-21,17:34:38,+0100,243699605,shescreamn_kdf,#sincere,"{'type': 'Point', 'coordinates': [32.60862882, -82.33903624]}","“@weedfact: Marijuana is created from the dried, shredded flowers and leaves of the hemp plant Cannabis sativa.  ....”",en,"[{'screen_name': 'weedfact', 'name': 'cannibis fact', 'id': '248825347'}]",[],[],0,1,1,[],[],https://twitter.com/SheScreamn_KDF/status/392312982363181056,False,,0,,,"39,-98,2400km",,,,,[],,,,
