id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1015873970044833792,1015873970044833792,2018-07-08 10:23:23 CEST,2018-07-08,10:23:23,+0100,18096507,mojolebz,Northside Lebz,"{'type': 'Point', 'coordinates': [41.883222, -87.632496]}",I miss the boom bap era Madlib! 🙌🏾 also @talibkweli was the first one to tell us they will try to pay us in marijuana #blackstar long live the legend from the West quasimoto thank you for…  https://t.co/VPTSn5490S,en,"[{'screen_name': 'talibkweli', 'name': 'talib kweli greene', 'id': '18511475'}]",['https://www.instagram.com/p/Bk9r2PRnfWG/?utm_source=ig_twitter_share&igshid=1knykh75w4376'],[],0,1,6,['blackstar'],[],https://twitter.com/mojoLebz/status/1015873970044833792,False,,0,,,"39,-98,2400km",,,,,[],,,,
1015855935305277440,1015855935305277440,2018-07-08 09:11:43 CEST,2018-07-08,09:11:43,+0100,845418593001132032,hike4ptsdcom,Hike4 Ptsd,"{'type': 'Point', 'coordinates': [45.6337, -122.603]}",Do You ever stare at your flower in amazement?!?  #hike4ptsd #ptsdawareness #ptsdrecovery #cannabis #cannabiscup ##marijuanamovement #marijuana #medicalmarijuana #veteransmoker #veterans…  https://t.co/ltebHXIFec,en,[],['https://www.instagram.com/p/Bk9jcFelO3r/?utm_source=ig_twitter_share&igshid=rekl7wfhimsl'],[],0,0,10,"['hike4ptsd', 'ptsdawareness', 'ptsdrecovery', 'cannabis', 'cannabiscup', 'marijuanamovement', 'marijuana', 'medicalmarijuana', 'veteransmoker', 'veterans']",[],https://twitter.com/hike4PTSDcom/status/1015855935305277440,False,,0,,,"39,-98,2400km",,,,,[],,,,
1015848960819228672,1015848960819228672,2018-07-08 08:44:00 CEST,2018-07-08,08:44:00,+0100,1348595744,yofatsowhysosad,RonTheDawn,"{'type': 'Point', 'coordinates': [34.0006, -117.969]}",Getting that core work out and dabs at the same time right before bed. I know. I a boss. #cannabis #420 #710 #hash #marijuana #stoner #vape #losangeles #california #weed #epilepsy…  https://t.co/CDM44SkjGg,en,[],['https://www.instagram.com/p/Bk9f98ThBSQ/?utm_source=ig_twitter_share&igshid=es9fytlxukz5'],[],0,0,2,"['cannabis', 'hash', 'marijuana', 'stoner', 'vape', 'losangeles', 'california', 'weed', 'epilepsy']",[],https://twitter.com/YOFATSOwhysosad/status/1015848960819228672,False,,0,,,"39,-98,2400km",,,,,[],,,,
1015845949254656000,1015845949254656000,2018-07-08 08:32:02 CEST,2018-07-08,08:32:02,+0100,1348595744,yofatsowhysosad,RonTheDawn,"{'type': 'Point', 'coordinates': [34.0006, -117.969]}",It's pretty fucking hot.  #cannabis #420 #710 #hash #marijuana #stoner #losangeles #haciendaheights #dab #weed #epilepsy #vape #highlife #hightimes #california #flex #trap @ Hacienda…  https://t.co/CPEtiq5MgF,en,[],['https://www.instagram.com/p/Bk9etbqB5fR/?utm_source=ig_twitter_share&igshid=f3vfj31y9hkf'],[],0,1,3,"['cannabis', 'hash', 'marijuana', 'stoner', 'losangeles', 'haciendaheights', 'dab', 'weed', 'epilepsy', 'vape', 'highlife', 'hightimes', 'california', 'flex', 'trap']",[],https://twitter.com/YOFATSOwhysosad/status/1015845949254656000,False,,0,,,"39,-98,2400km",,,,,[],,,,
1015803885036953600,1015803885036953600,2018-07-08 05:44:53 CEST,2018-07-08,05:44:53,+0100,46162782,flyelyfe,PJ O'Rourke II,"{'type': 'Point', 'coordinates': [40.73571147, -73.99446534]}",hbcbuckz2 #singinintheacidrain #flyelyfe.com #hustle #entrepreneur #genekelly #ltrain #unionsquare #pjorourkeii #acidrain #acid #trip #dope #marijuana #green #makeitrain @ Parsons School…  https://t.co/HNWhTjskUC,en,[],['https://www.instagram.com/p/Bk9L-yXAHPz/?utm_source=ig_twitter_share&igshid=1cg4mq6wzhu9e'],[],0,1,1,"['singinintheacidrain', 'flyelyfe', 'hustle', 'entrepreneur', 'genekelly', 'ltrain', 'unionsquare', 'pjorourkeii', 'acidrain', 'acid', 'trip', 'dope', 'marijuana', 'green', 'makeitrain']",[],https://twitter.com/flyelyfe/status/1015803885036953600,False,,0,,,"39,-98,2400km",,,,,[],,,,
1015749384581992448,1015749384581992448,2018-07-08 02:08:19 CEST,2018-07-08,02:08:19,+0100,2269162398,natureswonderaj,Natures Wonder AJ,"{'type': 'Point', 'coordinates': [33.41627821, -111.54937894]}",🚨PREROLL SPECIAL!!!🚨 hibuddyorganics  #potoverpills #smokeweedeveryday #puffpuffpass #rollup #doobie #kingpin #preroll #smoke #weed #marijuana #medicalmarijuana #dispensary #azmmj #mmj @…  https://t.co/m34hAZ6JGm,en,[],['https://www.instagram.com/p/Bk8zMXLBETJ/?utm_source=ig_twitter_share&igshid=nc3kwnidf0ed'],[],0,0,1,"['potoverpills', 'smokeweedeveryday', 'puffpuffpass', 'rollup', 'doobie', 'kingpin', 'preroll', 'smoke', 'weed', 'marijuana', 'medicalmarijuana', 'dispensary', 'azmmj', 'mmj']",[],https://twitter.com/NaturesWonderAJ/status/1015749384581992448,False,,0,,,"39,-98,2400km",,,,,[],,,,
1015704673771249664,1015704673771249664,2018-07-07 23:10:39 CEST,2018-07-07,23:10:39,+0100,108898308,strategic_scott,Scott,"{'type': 'Point', 'coordinates': [39.76367, -104.98097]}",Last night was #dope tetralounge #thankyou @_leiffa_ leiffa_grow @madeinxiaolin gordoscientific the.dab.303 for putting on a great #cannabis #marijuana #denver #colorado #rinoartdistrict…  https://t.co/a5y8mgjmjI,en,"[{'screen_name': '_leiffa_', 'name': 'leiffa canna', 'id': '960374851289559040'}, {'screen_name': 'madeinxiaolin', 'name': 'made in xiaolin', 'id': '898000282562347009'}]",['https://www.instagram.com/p/Bk8e3PJnxWY/?utm_source=ig_twitter_share&igshid=1tcaya16ae99v'],[],0,0,2,"['dope', 'thankyou', 'cannabis', 'marijuana', 'denver', 'colorado', 'rinoartdistrict']",[],https://twitter.com/Strategic_Scott/status/1015704673771249664,False,,0,,,"39,-98,2400km",,,,,[],,,,
1015686245236633600,1015686245236633600,2018-07-07 21:57:26 CEST,2018-07-07,21:57:26,+0100,63627252,victorcomedy,victor martinez jr.,"{'type': 'Point', 'coordinates': [34.0618, -118.3006]}",GARAGEMIC TONIGHT COME THRU 🎤🚬 #sicario #movieposter #openmiccomedy #comedy #laopenmic  #weed #marijuana #cannabis #thc #sativa #indica #cbd #420 ##comedian #marijuana #weed #music…  https://t.co/LX6scEuY49,en,[],['https://www.instagram.com/p/Bk8WfImn-JB/?utm_source=ig_twitter_share&igshid=1s23aqktmm65i'],[],0,0,3,"['sicario', 'movieposter', 'openmiccomedy', 'comedy', 'laopenmic', 'weed', 'marijuana', 'cannabis', 'thc', 'sativa', 'indica', 'cbd', 'comedian', 'marijuana', 'weed', 'music']",[],https://twitter.com/victorcomedy/status/1015686245236633600,False,,0,,,"39,-98,2400km",,,,,[],,,,
1015647768399040514,1015647768399040514,2018-07-07 19:24:32 CEST,2018-07-07,19:24:32,+0100,2314416444,suigorevilla,SwizzCheez,"{'type': 'Point', 'coordinates': [44.0, -120.5]}",Krippler and Purple Lotus adorn the light dep greenhouse!  • • • • #ganja #weed #ganjafarmer #marijuana #medicalmarijuana #recreationalmarijuana #krippler #hippiekrippler #purplelotus…  https://t.co/f2jGy86zko,en,[],['https://www.instagram.com/p/Bk8E_Lhloev/?utm_source=ig_twitter_share&igshid=xwolis5x41kf'],[],0,0,1,"['ganja', 'weed', 'ganjafarmer', 'marijuana', 'medicalmarijuana', 'recreationalmarijuana', 'krippler', 'hippiekrippler', 'purplelotus']",[],https://twitter.com/SuigoRevilla/status/1015647768399040514,False,,0,,,"39,-98,2400km",,,,,[],,,,
1015643013790552064,1015643013790552064,2018-07-07 19:05:38 CEST,2018-07-07,19:05:38,+0100,946409839277821952,chickenpartybus,La Chiva USA LLC 🐓🚌,"{'type': 'Point', 'coordinates': [40.7577936, -73.98591185]}",Should #cannabis be legalized? Why or why not. Comment below😱😱😱😱😱💚💚💚💚💚 . . #cannabiscommunity #weed #laweedaloca #LWL #NYC #medicalmarijuana #marijuana #THC #millennials #millennial…  https://t.co/UwzfARCfcm,en,[],['https://www.instagram.com/p/Bk8C0R5gNe7/?utm_source=ig_twitter_share&igshid=12tyz00sv7log'],[],0,0,1,"['cannabis', 'cannabiscommunity', 'weed', 'laweedaloca', 'lwl', 'nyc', 'medicalmarijuana', 'marijuana', 'thc', 'millennials', 'millennial']",[],https://twitter.com/chickenpartybus/status/1015643013790552064,False,,0,,,"39,-98,2400km",,,,,[],,,,
1015483497111171073,1015483497111171073,2018-07-07 08:31:47 CEST,2018-07-07,08:31:47,+0100,1348595744,yofatsowhysosad,RonTheDawn,"{'type': 'Point', 'coordinates': [34.0006, -117.969]}","Now that some🔥🔥🔥🔥. #cannabis #420 #710 #hash #marijuana #stoner #losangeles #haciendaheights #california #vape #dab #highlife #hightimes #flex #trap #epilepsy @ Hacienda Heights, California  https://t.co/jPd79F0ltv",en,[],['https://www.instagram.com/p/Bk65-s6B7iy/?utm_source=ig_twitter_share&igshid=85maano4jvp5'],[],0,1,3,"['cannabis', 'hash', 'marijuana', 'stoner', 'losangeles', 'haciendaheights', 'california', 'vape', 'dab', 'highlife', 'hightimes', 'flex', 'trap', 'epilepsy']",[],https://twitter.com/YOFATSOwhysosad/status/1015483497111171073,False,,0,,,"39,-98,2400km",,,,,[],,,,
1015480904242941952,1015480904242941952,2018-07-07 08:21:28 CEST,2018-07-07,08:21:28,+0100,845418593001132032,hike4ptsdcom,Hike4 Ptsd,"{'type': 'Point', 'coordinates': [45.6337, -122.603]}",Ever #twax your #joints?   #hike4ptsd #ptsdawareness #ptsdrecovery #cannabis #cannabiscup #cannabiscommunity #marijuanamovement #marijuana #medicalmarijuana #veteransmoker #veterans…  https://t.co/Q4UFGDUrET,en,[],['https://www.instagram.com/p/Bk65DtPFFII/?utm_source=ig_twitter_share&igshid=yjqtn2jofmdd'],[],0,0,8,"['twax', 'joints', 'hike4ptsd', 'ptsdawareness', 'ptsdrecovery', 'cannabis', 'cannabiscup', 'cannabiscommunity', 'marijuanamovement', 'marijuana', 'medicalmarijuana', 'veteransmoker', 'veterans']",[],https://twitter.com/hike4PTSDcom/status/1015480904242941952,False,,0,,,"39,-98,2400km",,,,,[],,,,
1015421774643617793,1015421774643617793,2018-07-07 04:26:31 CEST,2018-07-07,04:26:31,+0100,1348595744,yofatsowhysosad,RonTheDawn,"{'type': 'Point', 'coordinates': [34.0006, -117.969]}","Found some little birdies. #cannabis #420 #710 #hash #marijuana #stoner #highlife #hightimes #losangeles #haciendaheights #california #dab #flex #trap #epilepsy @ Hacienda Heights, California  https://t.co/c5G9oZjxyN",en,[],['https://www.instagram.com/p/Bk6eCrXhJ8J/?utm_source=ig_twitter_share&igshid=fjlvthz637j7'],[],0,1,2,"['cannabis', 'hash', 'marijuana', 'stoner', 'highlife', 'hightimes', 'losangeles', 'haciendaheights', 'california', 'dab', 'flex', 'trap', 'epilepsy']",[],https://twitter.com/YOFATSOwhysosad/status/1015421774643617793,False,,0,,,"39,-98,2400km",,,,,[],,,,
1015389846976827392,1015389846976827392,2018-07-07 02:19:39 CEST,2018-07-07,02:19:39,+0100,1348595744,yofatsowhysosad,RonTheDawn,"{'type': 'Point', 'coordinates': [34.0006, -117.969]}",Off of work. #cannabis #420 #710 #hash #marijuana #stoner #dab #weed #losangeles #haciendaheights #california #medicine #highlife #hightimes #epilepsy #flex #trap #crumble #vape @…  https://t.co/l2w22mqFXC,en,[],['https://www.instagram.com/p/Bk6PfiPBW6p/?utm_source=ig_twitter_share&igshid=1nl151oow965u'],[],0,0,3,"['cannabis', 'hash', 'marijuana', 'stoner', 'dab', 'weed', 'losangeles', 'haciendaheights', 'california', 'medicine', 'highlife', 'hightimes', 'epilepsy', 'flex', 'trap', 'crumble', 'vape']",[],https://twitter.com/YOFATSOwhysosad/status/1015389846976827392,False,,0,,,"39,-98,2400km",,,,,[],,,,
1015368331816325121,1015368331816325121,2018-07-07 00:54:09 CEST,2018-07-07,00:54:09,+0100,586699206,therealmistatre,MistaTre from Wake-N-Bake America Show,"{'type': 'Point', 'coordinates': [38.8301, -104.8207]}","BANNANA KUSH BREAK! #MistaTre #Kamirenee #avapeshop #wakenbake #funny #radio #Morningshow #Like4like #like4follow #Doubletap #Instagood #Cannabis #marijuana #Weed @ Colorado Springs,…  https://t.co/9caRLzuAog",pl,[],['https://www.instagram.com/p/Bk6F0IplTbA/?utm_source=ig_twitter_share&igshid=165qmg1r1bnp4'],[],0,0,5,"['mistatre', 'kamirenee', 'avapeshop', 'wakenbake', 'funny', 'radio', 'morningshow', 'like4like', 'like4follow', 'doubletap', 'instagood', 'cannabis', 'marijuana', 'weed']",[],https://twitter.com/TheRealMistaTre/status/1015368331816325121,False,,0,,,"39,-98,2400km",,,,,[],,,,
1015058625541394432,1015058625541394432,2018-07-06 04:23:29 CEST,2018-07-06,04:23:29,+0100,3497445139,kingkush_la,KING KUSH,"{'type': 'Point', 'coordinates': [34.0522, -118.243]}",Let’s get saucy 😏  . .  #cannabis #medicalmarijuana #marijuana #losangeles #recreationalmarijuana #recreationalcannabis #gethigh #weed #420 #dispensary #ladispensary #caliweed #kush…  https://t.co/q1dKUThMUm,en,[],['https://www.instagram.com/p/Bk35Ej5h6yL/?utm_source=ig_twitter_share&igshid=1nhz7wblna71j'],[],0,1,3,"['cannabis', 'medicalmarijuana', 'marijuana', 'losangeles', 'recreationalmarijuana', 'recreationalcannabis', 'gethigh', 'weed', 'dispensary', 'ladispensary', 'caliweed', 'kush']",[],https://twitter.com/KingKush_LA/status/1015058625541394432,False,,0,,,"39,-98,2400km",,,,,[],,,,
1015057154007556097,1015057154007556097,2018-07-06 04:17:39 CEST,2018-07-06,04:17:39,+0100,780946430487764992,high_life_group,High Life Group,"{'type': 'Point', 'coordinates': [34.0522, -118.243]}",Who wants a dab? 😏  . .  #cannabis #medicalmarijuana #marijuana #losangeles #recreationalmarijuana #recreationalcannabis #gethigh #weed #420 #dispensary #ladispensary #caliweed #kush…  https://t.co/oW2bDwG8h3,en,[],['https://www.instagram.com/p/Bk34aFJhZYi/?utm_source=ig_twitter_share&igshid=c9pk0ep9odcm'],[],0,0,3,"['cannabis', 'medicalmarijuana', 'marijuana', 'losangeles', 'recreationalmarijuana', 'recreationalcannabis', 'gethigh', 'weed', 'dispensary', 'ladispensary', 'caliweed', 'kush']",[],https://twitter.com/High_Life_Group/status/1015057154007556097,False,,0,,,"39,-98,2400km",,,,,[],,,,
1014952852169641984,1014952852169641984,2018-07-05 21:23:11 CEST,2018-07-05,21:23:11,+0100,965795765481336832,hauteboxnj,Haute Box,"{'type': 'Point', 'coordinates': [40.216568, -74.007711]}","NJ Hemp MD will be on hand Saturday at The Grassroot's Cannabis Forum to aid patients in registering for medical marijuana. Come out, get signed up, &amp; have a good day! #medical…  https://t.co/ea8fCBVMFu",en,[],['https://www.instagram.com/p/Bk3I-THBqz4/?utm_source=ig_twitter_share&igshid=12660oln3cdyz'],[],0,2,5,['medical'],[],https://twitter.com/hauteboxnj/status/1014952852169641984,False,,0,,,"39,-98,2400km",,,,,[],,,,
1014730930471211008,1014730930471211008,2018-07-05 06:41:21 CEST,2018-07-05,06:41:21,+0100,949552721564139521,voteliptrap,Ed Liptrap,"{'type': 'Point', 'coordinates': [41.62075678, -86.21864064]}",She started by grilling me on women’s reproductive health ... followed by marijuana ... gun control ... then finished up with gender equality and sexual harassment ... I think I passed the…  https://t.co/UAThzy22cx,en,[],['https://www.instagram.com/p/Bk1kDmjlRCM/?utm_source=ig_twitter_share&igshid=z9xak48m9zl0'],[],1,0,3,[],[],https://twitter.com/VoteLiptrap/status/1014730930471211008,False,,0,,,"39,-98,2400km",,,,,[],,,,
1014677342046826497,1014677342046826497,2018-07-05 03:08:24 CEST,2018-07-05,03:08:24,+0100,251781599,lokigen,Lokigen,"{'type': 'Point', 'coordinates': [41.06663326, -119.00011414]}",Back at it! Many thanks to my Moon Tribe Brother for the opportunity to work with them. #blessed #cannabiscommunity #marijuana #cannabis @ America/Los Angeles  https://t.co/ySEOUQHUjW,en,[],['https://www.instagram.com/p/Bk1LjiWB8ehpDsFDIq0vV_ruuAzlKXnt4urUiE0/?utm_source=ig_twitter_share&igshid=1lhb983k42awo'],[],0,1,1,"['blessed', 'cannabiscommunity', 'marijuana', 'cannabis']",[],https://twitter.com/LokiGen/status/1014677342046826497,False,,0,,,"39,-98,2400km",,,,,[],,,,
1014611250704257037,1014611250704257037,2018-07-04 22:45:47 CEST,2018-07-04,22:45:47,+0100,845418593001132032,hike4ptsdcom,Hike4 Ptsd,"{'type': 'Point', 'coordinates': [45.6337, -122.603]}",#hike4ptsd #ptsdawareness #ptsdrecovery #cannabis #cannabiscup #cannabiscommunity #marijuanamovement #marijuana #medicalmarijuana #veteransmoker #veterans #veteran #va #cannabisphotography…  https://t.co/agSRvW4vZR,und,[],['https://www.instagram.com/p/Bk0th6kFwYs/?utm_source=ig_twitter_share&igshid=6nnjw4h6ctiz'],[],0,0,7,"['hike4ptsd', 'ptsdawareness', 'ptsdrecovery', 'cannabis', 'cannabiscup', 'cannabiscommunity', 'marijuanamovement', 'marijuana', 'medicalmarijuana', 'veteransmoker', 'veterans', 'veteran', 'va', 'cannabisphotography']",[],https://twitter.com/hike4PTSDcom/status/1014611250704257037,False,,0,,,"39,-98,2400km",,,,,[],,,,
1014377366657921024,1014377366657921024,2018-07-04 07:16:25 CEST,2018-07-04,07:16:25,+0100,1348595744,yofatsowhysosad,RonTheDawn,"{'type': 'Point', 'coordinates': [34.0006, -117.969]}",Pretty stoned that's some good crumble. #cannabis #420 #710 #hash #marijuana #stoner #losangeles #haciendaheights #california #weed #highlife #hightimes #dab #hash #vape #dab #flex #trap…  https://t.co/jn1DmUmQnw,en,[],['https://www.instagram.com/p/BkzC4_YFOG4/?utm_source=ig_twitter_share&igshid=dslc9xrmuy5f'],[],0,0,1,"['cannabis', 'hash', 'marijuana', 'stoner', 'losangeles', 'haciendaheights', 'california', 'weed', 'highlife', 'hightimes', 'dab', 'hash', 'vape', 'dab', 'flex', 'trap']",[],https://twitter.com/YOFATSOwhysosad/status/1014377366657921024,False,,0,,,"39,-98,2400km",,,,,[],,,,
1014375378692034560,1014375378692034560,2018-07-04 07:08:31 CEST,2018-07-04,07:08:31,+0100,3030985012,marijuana_mommy,Jessie Gill,"{'type': 'Point', 'coordinates': [37.7793, -122.419]}","These #cannabisinfused gummies are amazing! And they’re #allnatural 💗 5 mg doses! #microdosing @ San Francisco, California  https://t.co/VrXmx1cZTB",en,[],['https://www.instagram.com/p/BkzBPQqhZBU/?utm_source=ig_twitter_share&igshid=16lrzv747jeaf'],[],1,2,8,"['cannabisinfused', 'allnatural', 'microdosing']",[],https://twitter.com/Marijuana_Mommy/status/1014375378692034560,False,,0,,,"39,-98,2400km",,,,,[],,,,
1014227291793182721,1014227291793182721,2018-07-03 21:20:04 CEST,2018-07-03,21:20:04,+0100,845418593001132032,hike4ptsdcom,Hike4 Ptsd,"{'type': 'Point', 'coordinates': [45.518237, -122.678249]}",What’s the coolest name you’ve seen on a #strain  #hike4ptsd #ptsdawareness #ptsdrecovery #cannabis #cannabiscup #cannabiscommunity #marijuanamovement #marijuana #medicalmarijuana…  https://t.co/nxllbX4cIz,en,[],['https://www.instagram.com/p/Bkx_BmDHwGb/?utm_source=ig_twitter_share&igshid=dl9m172o05xi'],[],0,0,4,"['strain', 'hike4ptsd', 'ptsdawareness', 'ptsdrecovery', 'cannabis', 'cannabiscup', 'cannabiscommunity', 'marijuanamovement', 'marijuana', 'medicalmarijuana']",[],https://twitter.com/hike4PTSDcom/status/1014227291793182721,False,,0,,,"39,-98,2400km",,,,,[],,,,
1014205503818424320,1014205503818424320,2018-07-03 19:53:29 CEST,2018-07-03,19:53:29,+0100,1348595744,yofatsowhysosad,RonTheDawn,"{'type': 'Point', 'coordinates': [34.0006, -117.969]}","Good Morning. #cannabis #420 #710 #hash #marijuana #stoner #weed #highlife #highlife #pothead #vape #dab #losangeles #haciendaheights #california #wakeandbake @ Hacienda Heights, California  https://t.co/w0uuQAeYLR",en,[],['https://www.instagram.com/p/Bkxsb1FlFv2/?utm_source=ig_twitter_share&igshid=1qhbfpwzwmzi5'],[],0,0,2,"['cannabis', 'hash', 'marijuana', 'stoner', 'weed', 'highlife', 'highlife', 'pothead', 'vape', 'dab', 'losangeles', 'haciendaheights', 'california', 'wakeandbake']",[],https://twitter.com/YOFATSOwhysosad/status/1014205503818424320,False,,0,,,"39,-98,2400km",,,,,[],,,,
1013951261333446656,1013951261333446656,2018-07-03 03:03:13 CEST,2018-07-03,03:03:13,+0100,2424423914,marijuanagolf,Marijuana Golf ™,"{'type': 'Point', 'coordinates': [42.10993, -88.00829]}",#marijuanagolf #cannabisgolf #ganjagolf #weedgolf #highgolf #marijuana #cannabis #ganja #weedporn #hightimescannabiscup #colorado #cannabiscommunity #marijuanamovement #toke #stoner #fore…  https://t.co/FVl5cuGzng,und,[],['https://www.instagram.com/p/BkwA_IXBiH7/?utm_source=ig_twitter_share&igshid=eeigzj2pamrs'],[],0,0,2,"['marijuanagolf', 'cannabisgolf', 'ganjagolf', 'weedgolf', 'highgolf', 'marijuana', 'cannabis', 'ganja', 'weedporn', 'hightimescannabiscup', 'colorado', 'cannabiscommunity', 'marijuanamovement', 'toke', 'stoner', 'fore']",[],https://twitter.com/marijuanagolf/status/1013951261333446656,False,,0,,,"39,-98,2400km",,,,,[],,,,
1013847975729168385,1013847975729168385,2018-07-02 20:12:48 CEST,2018-07-02,20:12:48,+0100,26423585,djmrcrack,Joe Decades,"{'type': 'Point', 'coordinates': [38.940161, -77.06073942]}",Regrann from @DCflowerfest  -  Share with your friends 👇 #weedfestival #festival #cannabis #cannabis #cannabisfestival #music #vendor #marijuana #dc #eastcoast  - #regrann @ Northwest…  https://t.co/5QBlrf6hSS,en,"[{'screen_name': 'dcflowerfest', 'name': 'dc flower fest', 'id': '983692157507850240'}]",['https://www.instagram.com/p/BkvSiDzlIKH/?utm_source=ig_twitter_share&igshid=1nx46g9x5r01a'],[],0,1,2,"['weedfestival', 'festival', 'cannabis', 'cannabis', 'cannabisfestival', 'music', 'vendor', 'marijuana', 'dc', 'eastcoast', 'regrann']",[],https://twitter.com/djmrcrack/status/1013847975729168385,False,,0,,,"39,-98,2400km",,,,,[],,,,
1013565908395200512,1013565908395200512,2018-07-02 01:31:58 CEST,2018-07-02,01:31:58,+0100,108898308,strategic_scott,Scott,"{'type': 'Point', 'coordinates': [39.7543852, -104.9912338]}",@rideloopr #sundayfunday #rideloopr #denver #colorado #loopmein #cannabis #lounge #dabs #marijuana #community powered by wetoast #exclusive #ride in #style @ Ballpark Ballistics Dispensary  https://t.co/1XOj8vYjFa,en,[],['https://www.instagram.com/p/BktRjj_lHjw/?utm_source=ig_twitter_share&igshid=1mw88u8sfkmdy'],[],0,1,1,"['sundayfunday', 'rideloopr', 'denver', 'colorado', 'loopmein', 'cannabis', 'lounge', 'dabs', 'marijuana', 'community', 'exclusive', 'ride', 'style']",[],https://twitter.com/Strategic_Scott/status/1013565908395200512,False,,0,,,"39,-98,2400km",,,,,[],,,,
1013563340499636225,1013563340499636225,2018-07-02 01:21:46 CEST,2018-07-02,01:21:46,+0100,1608966732,yummyscasoul,YummysCaliforniaSoul,"{'type': 'Point', 'coordinates': [37.7692, -120.857]}",Medicated meals 😋  Infused parmesan cheddar mac  #geniejerky  #MCCannaChefs #divinecheesecakeline #divinecheesecakeco divinecheesecakeco  #cannabis #weed #maryjane #marijuana  #stayhigh…  https://t.co/jB5ZW4DiuA,en,[],['https://www.instagram.com/p/BktRGTMnaxJ/?utm_source=ig_twitter_share&igshid=kt4wn2fo60s5'],[],0,2,2,"['geniejerky', 'mccannachefs', 'divinecheesecakeline', 'divinecheesecakeco', 'cannabis', 'weed', 'maryjane', 'marijuana', 'stayhigh']",[],https://twitter.com/YummysCaSoul/status/1013563340499636225,False,,0,,,"39,-98,2400km",,,,,[],,,,
1013482502701268992,1013482502701268992,2018-07-01 20:00:32 CEST,2018-07-01,20:00:32,+0100,817593279424249856,kushklubco,KushKlub,"{'type': 'Point', 'coordinates': [47.75709, -122.31375]}",Stock up Sunday is here 🤠 nwwonderland  . . . .  #weed #maryjane #marijuana #munchies #honey #flavor #lit #sale #weedstagram420 #dank #july #summer #summertime #sunshine #bee #bees…  https://t.co/4ExVsrEYdY,en,[],['https://www.instagram.com/p/BkssNW4hnZx/?utm_source=ig_twitter_share&igshid=133a6xw6d062c'],[],0,0,1,"['weed', 'maryjane', 'marijuana', 'munchies', 'honey', 'flavor', 'lit', 'sale', 'weedstagram420', 'dank', 'july', 'summer', 'summertime', 'sunshine', 'bee', 'bees']",[],https://twitter.com/kushklubco/status/1013482502701268992,False,,0,,,"39,-98,2400km",,,,,[],,,,
1013442500810498049,1013442500810498049,2018-07-01 17:21:35 CEST,2018-07-01,17:21:35,+0100,21553451,charliewarhol,charlie warhol,"{'type': 'Point', 'coordinates': [27.2758, -80.355]}",Holly and I made an infused brunch! burlapmermaide #772 #portstlucie #fl #florida #lovefl #brunch #breakfast #cooking #guyswhocook #girlswhocook #bacon #thc #cannabis #marijuana #edibles…  https://t.co/1S4iAK4FZ3,en,[],['https://www.instagram.com/p/BksaIxrBXnu/?utm_source=ig_twitter_share&igshid=1ds0vtbbvd55f'],[],0,1,1,"['portstlucie', 'fl', 'florida', 'lovefl', 'brunch', 'breakfast', 'cooking', 'guyswhocook', 'girlswhocook', 'bacon', 'thc', 'cannabis', 'marijuana', 'edibles']",[],https://twitter.com/charliewarhol/status/1013442500810498049,False,,0,,,"39,-98,2400km",,,,,[],,,,
1013276665089282049,1013276665089282049,2018-07-01 06:22:37 CEST,2018-07-01,06:22:37,+0100,135032498,thekarthikraja,Karthik Raja,"{'type': 'Point', 'coordinates': [39.73932433, -104.9849437]}",Where marijuana was legalized #coloradostatecapitol #denver #colorado #beautifulworld cityofdenver @visitdenver @HolladayPhotog1 denver #denvercolorado #denvertography #denverphotography…  https://t.co/haLNRSfTeo,en,"[{'screen_name': 'visitdenver', 'name': 'visit denver', 'id': '37072633'}, {'screen_name': 'holladayphotog1', 'name': 'holladay photography', 'id': '19736647'}]",['https://www.instagram.com/p/BkrOu_iAzjR/?utm_source=ig_twitter_share&igshid=1kpni029r5ppe'],[],0,0,1,"['coloradostatecapitol', 'denver', 'colorado', 'beautifulworld', 'denvercolorado', 'denvertography', 'denverphotography']",[],https://twitter.com/TheKarthikRaja/status/1013276665089282049,False,,0,,,"39,-98,2400km",,,,,[],,,,
