id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
279433842677399552,279433842677399552,2012-12-14 04:53:14 CET,2012-12-14,04:53:14,+0100,90989384,bri_arciniega,Brianna Arciniega,"{'type': 'Point', 'coordinates': [33.8315656, -117.88851474]}",Let me tell you. There is a god! I just found marijuana at subway with my mom. The luckiest week in life for Brianna. Celebratory bowls!,en,[],[],[],0,0,1,[],[],https://twitter.com/bri_arciniega/status/279433842677399552,False,,0,,,"39,-98,2400km",,,,,[],,,,
279426147064877056,279426147064877056,2012-12-14 04:22:39 CET,2012-12-14,04:22:39,+0100,61075414,donss75,Dons,"{'type': 'Point', 'coordinates': [40.87580617, -73.1212403]}",So I get in my car and am immediately told that I reek of marijuana. And I didn't even smoke today...,en,[],[],[],0,0,2,[],[],https://twitter.com/Donss75/status/279426147064877056,False,,0,,,"39,-98,2400km",,,,,[],,,,
279416259936915456,279416259936915456,2012-12-14 03:43:22 CET,2012-12-14,03:43:22,+0100,386246419,heady_ganesh,Morbid Animal,"{'type': 'Point', 'coordinates': [39.91610404, -83.11863613]}",95% of everything we are taught about marijuana in school is un true,en,[],[],[],0,2,1,[],[],https://twitter.com/Heady_Ganesh/status/279416259936915456,False,,0,,,"39,-98,2400km",,,,,[],,,,
279376054488027136,279376054488027136,2012-12-14 01:03:36 CET,2012-12-14,01:03:36,+0100,175582701,chandler_nd,Nick Chandler,"{'type': 'Point', 'coordinates': [40.54300174, -75.92069039]}","“Dad: Why are your eyes so red? Son: I was smoking marijuana. Dad: Don't lie to me, you were crying because you're a faggot.” @bigedmatuski",en,[],[],[],0,0,1,[],[],https://twitter.com/Chandler_ND/status/279376054488027136,False,,0,,,"39,-98,2400km",,,,,[],,,,
279362249586536448,279362249586536448,2012-12-14 00:08:45 CET,2012-12-14,00:08:45,+0100,578423171,vicdel1997,MODE,"{'type': 'Point', 'coordinates': [29.6483856, -95.2337105]}",My dad is always in the Garden. He's probably growing Marijuana.,en,[],[],[],0,1,1,[],[],https://twitter.com/VicDel1997/status/279362249586536448,False,,0,,,"39,-98,2400km",,,,,[],,,,
279344256857038848,279344256857038848,2012-12-13 22:57:15 CET,2012-12-13,22:57:15,+0100,102528636,davidg_711,David Garcia,"{'type': 'Point', 'coordinates': [29.89735678, -97.94875206]}",Guy in line at the court office got a fine of $100 for possession of marijuana ... My fine for not wearing a seatbelt ... $152,en,[],[],[],0,2,5,[],[],https://twitter.com/DavidG_711/status/279344256857038848,False,,0,,,"39,-98,2400km",,,,,[],,,,
279275193178918912,279275193178918912,2012-12-13 18:22:49 CET,2012-12-13,18:22:49,+0100,586903842,bobbygowen,Booby,"{'type': 'Point', 'coordinates': [37.0128435, -95.9322208]}",": Dad: Why are your eyes so red? Son: I was smoking marijuana. Dad: Don't lie to me, you were crying because you're a faggot."" @ArchBo15 ha",en,[],[],[],0,0,1,[],[],https://twitter.com/BobbyGowen/status/279275193178918912,False,,0,,,"39,-98,2400km",,,,,[],,,,
279243822716825600,279118079340986368,2012-12-13 16:18:10 CET,2012-12-13,16:18:10,+0100,101520259,nick_cabral,Nick,"{'type': 'Point', 'coordinates': [41.77043817, -71.43633844]}",@Bjracing1 everyone has a gun in Montana...and medical marijuana is legal in 18 states,en,[],[],[],1,0,1,[],[],https://twitter.com/nick_cabral/status/279243822716825600,False,,0,,,"39,-98,2400km",,,,,[],,,,
279240650388557824,279240650388557824,2012-12-13 16:05:33 CET,2012-12-13,16:05:33,+0100,721433400,mandocho96,MR GRUMPS,"{'type': 'Point', 'coordinates': [37.95178356, -122.33061422]}",Kid cudi Marijuana&gt;&gt;&gt; early in the morning,en,[],[],[],0,0,1,[],[],https://twitter.com/mandocho96/status/279240650388557824,False,,0,,,"39,-98,2400km",,,,,[],,,,
279103672846266368,279103672846266368,2012-12-13 07:01:15 CET,2012-12-13,07:01:15,+0100,206303943,drekos_dad,Dirk Diggler,"{'type': 'Point', 'coordinates': [40.47560126, -80.03674351]}","“@UrbanEngIish: ""Slump"" = Your body has shut down into an unconscious state or slumber due to the use of marijuana.” @_jkircher",en,"[{'screen_name': 'urbanengiish', 'name': 'ghetto translations', 'id': '549510165'}, {'screen_name': '_jkircher', 'name': 'julia kircher', 'id': '311239150'}]",[],[],0,0,1,[],[],https://twitter.com/DreKOs_DAD/status/279103672846266368,False,,0,,,"39,-98,2400km",,,,,[],,,,
279084882276274176,279084882276274176,2012-12-13 05:46:35 CET,2012-12-13,05:46:35,+0100,53243536,itsswaybro,Lil Fleet,"{'type': 'Point', 'coordinates': [28.79895538, -81.56391743]}",I rather marijuana be legal than guns.,en,[],[],[],0,0,2,[],[],https://twitter.com/ItsSwayBro/status/279084882276274176,False,,0,,,"39,-98,2400km",,,,,[],,,,
279065758137454593,279065758137454593,2012-12-13 04:30:36 CET,2012-12-13,04:30:36,+0100,513372107,cervantestim7x,TAKE YO PANTIES OFF!,"{'type': 'Point', 'coordinates': [27.79328928, -97.67931663]}",Holy shit Texas is gonna legalize recreational smoking of marijuana :) #bestthingever,en,[],[],[],1,1,3,['bestthingever'],[],https://twitter.com/cervantestim7x/status/279065758137454593,False,,0,,,"39,-98,2400km",,,,,[],,,,
279062843867947008,279062843867947008,2012-12-13 04:19:01 CET,2012-12-13,04:19:01,+0100,251909408,ogrz3,oliver,"{'type': 'Point', 'coordinates': [42.4127582, -87.8528237]}",Marijuana is officially legal in Colorado.,en,[],[],[],0,0,1,[],[],https://twitter.com/ogrz3/status/279062843867947008,False,,0,,,"39,-98,2400km",,,,,[],,,,
279048758409445378,279048758409445378,2012-12-13 03:23:03 CET,2012-12-13,03:23:03,+0100,169163576,joosephth,no.,"{'type': 'Point', 'coordinates': [30.43735569, -81.58024156]}",#ItsNotCuteWhen I'm about to smoke a big bowl of marijuana but I can't find my lighter.,en,[],[],[],0,0,3,['itsnotcutewhen'],[],https://twitter.com/joosephth/status/279048758409445378,False,,0,,,"39,-98,2400km",,,,,[],,,,
279047023913754624,279047023913754624,2012-12-13 03:16:09 CET,2012-12-13,03:16:09,+0100,532780410,eyle_shawn,Shawn Eyle,"{'type': 'Point', 'coordinates': [37.6422197, -97.3246447]}","""@JohnnyBoy_21: #ItsNotCuteWhen I'm about to smoke a big bowl of marijuana but I can't find my lighter."" You could of just said weed lol",en,[],[],[],0,0,2,['itsnotcutewhen'],[],https://twitter.com/eyle_shawn/status/279047023913754624,False,,0,,,"39,-98,2400km",,,,,[],,,,
279030621848883201,279030621848883201,2012-12-13 02:10:59 CET,2012-12-13,02:10:59,+0100,94727007,realzachenson,zac,"{'type': 'Point', 'coordinates': [32.85318732, -97.34239161]}","""@ToryTenney: Only reason she wants to hang out lol  http://t.co/ezMoN6Tw"" hope youre not talking about marijuana because that's illegal",en,"[{'screen_name': 'torytenney', 'name': 'tory', 'id': '451520722'}]",['https://twitter.com/ToryTenney/status/279029965054435328/photo/1'],[],0,0,2,[],[],https://twitter.com/RealZacHenson/status/279030621848883201,False,,0,,,"39,-98,2400km",,,,,[],,,,
279027924122886144,279027924122886144,2012-12-13 02:00:15 CET,2012-12-13,02:00:15,+0100,327651137,melthehoneypot,mell 2.0 stan account,"{'type': 'Point', 'coordinates': [41.46759673, -82.00398858]}","""marijuana cigarettes "" 😂😂😂😂😂",es,[],[],[],0,1,6,[],[],https://twitter.com/melthehoneypot/status/279027924122886144,False,,0,,,"39,-98,2400km",,,,,[],,,,
279009695132442625,279009695132442625,2012-12-13 00:47:49 CET,2012-12-13,00:47:49,+0100,169240898,_kingblasian_,Richie Reckless 👑,"{'type': 'Point', 'coordinates': [39.23476129, -76.84836796]}",“@ConcernedMom420: Marijuana KILLS more people each year more than any other disease like cancer !!! RT TO SPREAD THE WORD #fact” I'm done 😂,en,"[{'screen_name': 'concernedmom420', 'name': 'concerned mom', 'id': '797407076456730624'}]",[],[],0,0,1,['fact'],[],https://twitter.com/_KingBlasian_/status/279009695132442625,False,,0,,,"39,-98,2400km",,,,,[],,,,
278992971729338371,278992971729338371,2012-12-12 23:41:22 CET,2012-12-12,23:41:22,+0100,159217331,miaminicemag,miami nice,"{'type': 'Point', 'coordinates': [25.74641611, -80.21558301]}",Sometimes mangroves smell like marijuana. #onlyinmiami,en,[],[],[],0,2,2,['onlyinmiami'],[],https://twitter.com/miaminicemag/status/278992971729338371,False,,0,,,"39,-98,2400km",,,,,[],,,,
278981556998127617,278981556998127617,2012-12-12 22:56:01 CET,2012-12-12,22:56:01,+0100,23434821,romduck,Rommie Duckworth,"{'type': 'Point', 'coordinates': [41.34002262, -73.51836205]}",Want to know about Bath Salts or Synthetic Marijuana from an #EMS Tx or #Firefighter management perspective?  http://t.co/LZn6TFBS,en,[],['http://bit.ly/VVbbdK'],[],0,1,1,"['ems', 'firefighter']",[],https://twitter.com/romduck/status/278981556998127617,False,,0,,,"39,-98,2400km",,,,,[],,,,
278976541302591488,278976541302591488,2012-12-12 22:36:05 CET,2012-12-12,22:36:05,+0100,14535893,malytwotails,Maly,"{'type': 'Point', 'coordinates': [47.86305408, -122.28338018]}","Just sold ConTact in the middle of a marijuana dispensary, we smell strongly enough to compete with THAT smell. :) #achevement",en,[],[],[],2,0,3,['achevement'],[],https://twitter.com/malytwotails/status/278976541302591488,False,,0,,,"39,-98,2400km",,,,,[],,,,
278963759026941956,278963759026941956,2012-12-12 21:45:17 CET,2012-12-12,21:45:17,+0100,104983613,lindseyanger,Lindsey,"{'type': 'Point', 'coordinates': [35.95113611, -86.80811419]}",“@kizerthehater: 2012 was a record year for marijuana related deaths. The record remains at 0. #legalizeit”,en,"[{'screen_name': 'kizerthehater', 'name': 'essential worker', 'id': '377516389'}]",[],[],0,3,2,['legalizeit'],[],https://twitter.com/lindseyanger/status/278963759026941956,False,,0,,,"39,-98,2400km",,,,,[],,,,
278955708999950336,278955708999950336,2012-12-12 21:13:18 CET,2012-12-12,21:13:18,+0100,313326976,joncaprell,Jonathan Caprell,"{'type': 'Point', 'coordinates': [35.5764173, -80.79125546]}","""She probably has feminine products in there."" ""Yeah, she probably has marijuana in there."" #gabehatton",en,[],[],[],0,0,1,['gabehatton'],[],https://twitter.com/joncaprell/status/278955708999950336,False,,0,,,"39,-98,2400km",,,,,[],,,,
278955067254640640,278955067254640640,2012-12-12 21:10:45 CET,2012-12-12,21:10:45,+0100,620542173,lorriebwicks,Lorrie Wicks,"{'type': 'Point', 'coordinates': [30.8780109, -83.311013]}","""@TheVDT: Echols County teacher arrested for marijuana possession  http://t.co/0wFuBrFz"" Have you heard? @gerryborn",en,"[{'screen_name': 'thevdt', 'name': 'valdosta daily times', 'id': '24713181'}, {'screen_name': 'gerryborn', 'name': 'gerry born', 'id': '41723163'}]",['http://fb.me/PPaMYgXA'],[],0,0,3,[],[],https://twitter.com/lorriebwicks/status/278955067254640640,False,,0,,,"39,-98,2400km",,,,,[],,,,
278858862109544448,278858862109544448,2012-12-12 14:48:28 CET,2012-12-12,14:48:28,+0100,231705444,mr_marsellus,Jacob Colins™,"{'type': 'Point', 'coordinates': [42.29466751, -71.0099791]}","“@UntoIdSecrets: You can actually buy a ""Happy Pizza"" in Cambodia, That's topped with Marijuana toppings” @ianwellington",en,"[{'screen_name': 'untoidsecrets', 'name': 'untold secrets', 'id': '384056706'}, {'screen_name': 'ianwellington', 'name': 'cousinskeeter', 'id': '348680149'}]",[],[],0,0,1,[],[],https://twitter.com/Mr_Marsellus/status/278858862109544448,False,,0,,,"39,-98,2400km",,,,,[],,,,
278781578723872768,278781578723872768,2012-12-12 09:41:22 CET,2012-12-12,09:41:22,+0100,177090856,jinglestingles,KENTA,"{'type': 'Point', 'coordinates': [37.64981641, -122.42861937]}",WARNING! Marijuana is a gateway drug and can lead to worse things for your body... mainly junk food.,en,[],[],[],0,2,1,[],[],https://twitter.com/JinglesTingles/status/278781578723872768,False,,0,,,"39,-98,2400km",,,,,[],,,,
278690531335356416,278690531335356416,2012-12-12 03:39:35 CET,2012-12-12,03:39:35,+0100,313894773,gould_slick,SmokeyTheBear,"{'type': 'Point', 'coordinates': [39.2236336, -75.5826821]}",Marijuana &gt;&gt; Alcohol,es,[],[],[],0,1,3,[],[],https://twitter.com/GOuLD_SlicK/status/278690531335356416,False,,0,,,"39,-98,2400km",,,,,[],,,,
278666598460579840,278666598460579840,2012-12-12 02:04:29 CET,2012-12-12,02:04:29,+0100,242539468,stfuindy,Indy,"{'type': 'Point', 'coordinates': [40.7212716, -74.0085727]}",Marijuana seditives.,in,[],[],[],1,0,2,[],[],https://twitter.com/stfuindy/status/278666598460579840,False,,0,,,"39,-98,2400km",,,,,[],,,,
278664180893093888,278664180893093888,2012-12-12 01:54:52 CET,2012-12-12,01:54:52,+0100,72977271,linzeyhanes,Linzey Hanes,"{'type': 'Point', 'coordinates': [30.17976795, -85.76825185]}",RMFT. ✌“@thegooglefact: marijuana is responsible for the dramatic decrease in youth crime.”,en,"[{'screen_name': 'thegooglefact', 'name': 'the google fact™', 'id': '167989418'}]",[],[],0,0,1,[],[],https://twitter.com/LinzeyHanes/status/278664180893093888,False,,0,,,"39,-98,2400km",,,,,[],,,,
278662871515291649,278662871515291649,2012-12-12 01:49:40 CET,2012-12-12,01:49:40,+0100,465805683,giorgibroarmani,Dr. Lamar,"{'type': 'Point', 'coordinates': [29.55449212, -95.36535944]}",“@HoustonChron: Pearland student swallows marijuana on way to principal's office  http://t.co/Viq0nQGG” pearland in the news again haha,en,"[{'screen_name': 'houstonchron', 'name': 'houston chronicle', 'id': '8940342'}]",['http://bit.ly/S7eI7A'],[],0,0,1,[],[],https://twitter.com/GiorgibroArmani/status/278662871515291649,False,,0,,,"39,-98,2400km",,,,,[],,,,
278610409957761024,278610409957761024,2012-12-11 22:21:12 CET,2012-12-11,22:21:12,+0100,34827744,kevmastah,kev☃️🎄,"{'type': 'Point', 'coordinates': [41.9655173, -72.53603923]}","I finished my 10 page research paper on the legalization of marijuana at exactly 4:20. I cannot stop smiling, this is hilarious and amazing.",en,[],[],[],0,1,5,[],[],https://twitter.com/Kevmastah/status/278610409957761024,False,,0,,,"39,-98,2400km",,,,,[],,,,
278580226827624448,278580226827624448,2012-12-11 20:21:16 CET,2012-12-11,20:21:16,+0100,119256096,trippyonpluto,#BruceWayne,"{'type': 'Point', 'coordinates': [34.25990625, -80.58392202]}",Ah marijuana plant should be our logo,en,[],[],[],0,0,1,[],[],https://twitter.com/trippyonpluto/status/278580226827624448,False,,0,,,"39,-98,2400km",,,,,[],,,,
278572405562167296,278571421611999233,2012-12-11 19:50:11 CET,2012-12-11,19:50:11,+0100,273590837,gschultz27,Greta Schultz,"{'type': 'Point', 'coordinates': [44.79859325, -91.50318067]}",@sherwoodywood marijuana. #asalways,tl,[],[],[],0,0,1,['asalways'],[],https://twitter.com/GSchultz27/status/278572405562167296,False,,0,,,"39,-98,2400km",,,,,[],,,,
278569944839507968,278569944839507968,2012-12-11 19:40:25 CET,2012-12-11,19:40:25,+0100,185786187,ecmyette,Basement Emily,"{'type': 'Point', 'coordinates': [47.3880574, -122.0889561]}","When @stephanmillard sees a picture of marijuana and says ""Is that food? Are they vegan?"" #lol #shelteredprobs",en,"[{'screen_name': 'stephanmillard', 'name': 'stephan millard', 'id': '1260718848547983363'}]",[],[],0,0,4,"['lol', 'shelteredprobs']",[],https://twitter.com/ecmyette/status/278569944839507968,False,,0,,,"39,-98,2400km",,,,,[],,,,
278545481158762497,278545481158762497,2012-12-11 18:03:12 CET,2012-12-11,18:03:12,+0100,933317827,oohlalalinda,Loulou,"{'type': 'Point', 'coordinates': [38.85831304, -90.07558941]}","""@NotCommonFacts: 'Happy Pizza' is a pizza sold in the country of Cambodia, with marijuana toppings."" @SpiritJunkiee our kinda pizza ;)",en,"[{'screen_name': 'notcommonfacts', 'name': 'not common facts ™', 'id': '564159387'}, {'screen_name': 'spiritjunkiee', 'name': 'sarah price', 'id': '890752957313986560'}]",[],[],0,1,1,[],[],https://twitter.com/oohlalalinda/status/278545481158762497,False,,0,,,"39,-98,2400km",,,,,[],,,,
278409307253530624,278409307253530624,2012-12-11 09:02:06 CET,2012-12-11,09:02:06,+0100,345747038,ksmokebudk,bluntzuko,"{'type': 'Point', 'coordinates': [42.19886293, -71.72915588]}","“@OddestFacts: At the age of 6, Iron Man and The Avengers star Robert Downey Jr. was already smoking marijuana.”",en,"[{'screen_name': 'oddestfacts', 'name': 'oddest facts ™', 'id': '539674365'}]",[],[],0,0,1,[],[],https://twitter.com/ksmokebudk/status/278409307253530624,False,,0,,,"39,-98,2400km",,,,,[],,,,
278367910865534976,278367910865534976,2012-12-11 06:17:36 CET,2012-12-11,06:17:36,+0100,375424417,wallyricosuave,"dAmN sHaWtY, Ok","{'type': 'Point', 'coordinates': [34.06828716, -118.29155773]}",#EasilyAtrractedTo marijuana smokers 😗💨💨,in,[],[],[],0,5,3,['easilyatrractedto'],[],https://twitter.com/WallyRicoSuave/status/278367910865534976,False,,0,,,"39,-98,2400km",,,,,[],,,,
278330323694137345,278330323694137345,2012-12-11 03:48:14 CET,2012-12-11,03:48:14,+0100,932229092,vongy_aol,Vong,"{'type': 'Point', 'coordinates': [41.5885536, -70.585695]}","""@UberFacts: The word ""muggle"" was originally a jazz-era slang term for a person who smoked marijuana."" doing it big.",en,"[{'screen_name': 'uberfacts', 'name': 'uberfacts', 'id': '95023423'}]",[],[],0,0,0,[],[],https://twitter.com/vongy_aol/status/278330323694137345,False,,0,,,"39,-98,2400km",,,,,[],,,,
278317575421710336,278317575421710336,2012-12-11 02:57:35 CET,2012-12-11,02:57:35,+0100,67720791,stoned_sara,Sara,"{'type': 'Point', 'coordinates': [27.83090584, -81.52154568]}","""@WeedInsider: Marijuana For Recreational Use Legal In Colorado: Hickenlooper Signs Amendment 64.....  http://t.co/cIz9Xy6g"" #DatLastNameDoe",en,"[{'screen_name': 'weedinsider', 'name': 'weed insider', 'id': '1176103278297268224'}]",['http://huff.to/X15Exm'],[],0,0,1,['datlastnamedoe'],[],https://twitter.com/Stoned_Sara/status/278317575421710336,False,,0,,,"39,-98,2400km",,,,,[],,,,
278303582342770688,278303582342770688,2012-12-11 02:01:59 CET,2012-12-11,02:01:59,+0100,206303943,drekos_dad,Dirk Diggler,"{'type': 'Point', 'coordinates': [40.52785142, -80.01812581]}","“@UrbanEngIish: ""Smoking on dat gas"" = I am currently smoking on a strain of marijuana known as sour diesel.” @_jkircher",en,"[{'screen_name': 'urbanengiish', 'name': 'ghetto translations', 'id': '549510165'}, {'screen_name': '_jkircher', 'name': 'julia kircher', 'id': '311239150'}]",[],[],0,0,1,[],[],https://twitter.com/DreKOs_DAD/status/278303582342770688,False,,0,,,"39,-98,2400km",,,,,[],,,,
278285888872669184,278285888872669184,2012-12-11 00:51:40 CET,2012-12-11,00:51:40,+0100,55231414,meoooowlory,Mallory Lea,"{'type': 'Point', 'coordinates': [32.78865073, -79.94501592]}","peace, love, and happiness✌  ...and marijuana💨🙊",en,[],[],[],0,0,2,[],[],https://twitter.com/MeoooowLory/status/278285888872669184,False,,0,,,"39,-98,2400km",,,,,[],,,,
278265520694890497,278264867855691776,2012-12-10 23:30:44 CET,2012-12-10,23:30:44,+0100,348197567,msaeed51,Muhammad Saeed,"{'type': 'Point', 'coordinates': [41.62861247, -70.49187968]}",@xxsamalama14x marijuana,tl,[],[],[],0,0,1,[],[],https://twitter.com/msaeed51/status/278265520694890497,False,,0,,,"39,-98,2400km",,,,,[],,,,
278238922620948480,278238922620948480,2012-12-10 21:45:03 CET,2012-12-10,21:45:03,+0100,386246419,heady_ganesh,Morbid Animal,"{'type': 'Point', 'coordinates': [39.9158978, -83.11906918]}",Kid said marijuana was physically addictive in his health project. Wtf,en,[],[],[],0,0,5,[],[],https://twitter.com/Heady_Ganesh/status/278238922620948480,False,,0,,,"39,-98,2400km",,,,,[],,,,
278193200416567297,278193200416567297,2012-12-10 18:43:22 CET,2012-12-10,18:43:22,+0100,266915042,logottii,Logan Ann Marie,"{'type': 'Point', 'coordinates': [35.7612683, -79.8121082]}",Going to get some fooood and marijuana that hopefully will make me feel just a little bit better.. @Kaylerrr73,en,"[{'screen_name': 'kaylerrr73', 'name': 'kayla michelle', 'id': '417359137'}]",[],[],0,1,1,[],[],https://twitter.com/Logottii/status/278193200416567297,False,,0,,,"39,-98,2400km",,,,,[],,,,
278176917839040512,278176917839040512,2012-12-10 17:38:40 CET,2012-12-10,17:38:40,+0100,392288865,rogness_monster,Rogdaddy,"{'type': 'Point', 'coordinates': [38.9798801, -76.93409219]}","We got a pound of coke? Dude we're trying to show them a good time, not ruin their lives. Pound of marijuana? Best. Party. Ever!",en,[],[],[],1,0,2,[],[],https://twitter.com/RogNess_Monster/status/278176917839040512,False,,0,,,"39,-98,2400km",,,,,[],,,,
278143546798796800,278143546798796800,2012-12-10 15:26:03 CET,2012-12-10,15:26:03,+0100,298783433,striplin20,Marcus Striplin,"{'type': 'Point', 'coordinates': [37.41113931, -94.72301672]}","“ Marijuana was made illegal in 1937 by a man who claimed it was a ""drug"" that made white women want to be with black men.” Seems legit",en,[],[],[],0,0,3,[],[],https://twitter.com/Striplin20/status/278143546798796800,False,,0,,,"39,-98,2400km",,,,,[],,,,
278138485112709122,278138485112709122,2012-12-10 15:05:57 CET,2012-12-10,15:05:57,+0100,154854994,jocelynerickson,Jocelyn Carella-Erickson,"{'type': 'Point', 'coordinates': [42.13162414, -72.79419545]}","@MegEstey both aced our papers. Mine on gay marriage, Hers on legalization of marijuana. We are convinced she is a lesbian stoner. #respect",en,[],[],[],0,1,1,['respect'],[],https://twitter.com/jocelynerickson/status/278138485112709122,False,,0,,,"39,-98,2400km",,,,,[],,,,
278044825880760321,278044825880760321,2012-12-10 08:53:46 CET,2012-12-10,08:53:46,+0100,825400878,yeseniaaaax4,ye$enia,"{'type': 'Point', 'coordinates': [46.2335097, -119.0990458]}","Pretty green bud, all in my blunt. Marijuana &lt;3 ~",en,[],[],[],0,0,1,[],[],https://twitter.com/yeseniaaaax4/status/278044825880760321,False,,0,,,"39,-98,2400km",,,,,[],,,,
278017183831961602,278017183831961602,2012-12-10 07:03:56 CET,2012-12-10,07:03:56,+0100,158219956,iamjlye,J. Lye,"{'type': 'Point', 'coordinates': [42.35698669, -71.08350997]}",If I purchased marijuana my life would probably be a lot less stressful.,en,[],[],[],0,1,2,[],[],https://twitter.com/IAmJLye/status/278017183831961602,False,,0,,,"39,-98,2400km",,,,,[],,,,
278001889604427776,278001889604427776,2012-12-10 06:03:10 CET,2012-12-10,06:03:10,+0100,361339357,chris_rogman,Christopher Rogman,"{'type': 'Point', 'coordinates': [45.8502271, -95.3427969]}",My manager just told me I look like someone who would smoke marijuana. Thanks bud...,en,[],[],[],0,1,3,[],[],https://twitter.com/Chris_Rogman/status/278001889604427776,False,,0,,,"39,-98,2400km",,,,,[],,,,
278001851469799424,278001851469799424,2012-12-10 06:03:01 CET,2012-12-10,06:03:01,+0100,403116759,lebronson95,Bronson,"{'type': 'Point', 'coordinates': [44.24826655, -69.9761773]}","RT “ @IAmDMazz : Why do people think I'm some druggy when the only ""drug"" i've ever touched was marijuana.” #Amenbrotha",en,"[{'screen_name': 'iamdmazz', 'name': 'someguy', 'id': '65296512'}]",[],[],0,0,1,['amenbrotha'],[],https://twitter.com/LeBronson95/status/278001851469799424,False,,0,,,"39,-98,2400km",,,,,[],,,,
277994103285882880,277994103285882880,2012-12-10 05:32:13 CET,2012-12-10,05:32:13,+0100,403012375,_rcf4,rachelchristina,"{'type': 'Point', 'coordinates': [36.7129432, -80.822516]}",#ICantLiveWithout the happiness that smoking marijuana brings,en,[],[],[],0,0,2,['icantlivewithout'],[],https://twitter.com/_rcf4/status/277994103285882880,False,,0,,,"39,-98,2400km",,,,,[],,,,
277988373505925120,277988373505925120,2012-12-10 05:09:27 CET,2012-12-10,05:09:27,+0100,97718881,jesswears,Jessica Wears,"{'type': 'Point', 'coordinates': [39.13020439, -77.54954006]}",What are marijuana tablets?,en,[],[],[],0,0,1,[],[],https://twitter.com/JessWears/status/277988373505925120,False,,0,,,"39,-98,2400km",,,,,[],,,,
277975413488250880,277975413488250880,2012-12-10 04:17:57 CET,2012-12-10,04:17:57,+0100,29990726,kenfox_nyc,Ken Fox,"{'type': 'Point', 'coordinates': [40.72401514, -74.00416358]}","Legalize it, tax it, regulate it!!! “@nytimes: smoke marijuana legally soon, you also might be paying taxes on it  http://t.co/VBvb4mH5”",en,"[{'screen_name': 'nytimes', 'name': 'the new york times', 'id': '807095'}]",['http://nyti.ms/XA45LY'],[],0,1,1,[],[],https://twitter.com/KenFox_NYC/status/277975413488250880,False,,0,,,"39,-98,2400km",,,,,[],,,,
277974601944924161,277974601944924161,2012-12-10 04:14:44 CET,2012-12-10,04:14:44,+0100,250670569,maceinyofaceee,Lisa Maciak,"{'type': 'Point', 'coordinates': [42.07506801, -75.93054352]}",My mom mistakenly ate my marijuana cupcake and was passed out and dizzy for hours hahaha omg ....,en,[],[],[],2,2,3,[],[],https://twitter.com/MACEinyoFACEEE/status/277974601944924161,False,,0,,,"39,-98,2400km",,,,,[],,,,
277972457024024576,277972457024024576,2012-12-10 04:06:12 CET,2012-12-10,04:06:12,+0100,1859811,bjornjeffery,Björn Jeffery,"{'type': 'Point', 'coordinates': [37.783222, -122.398632]}",Interesting article about how attitudes have changed around endorsing marijuana. Seems to be mainstream suddenly.  http://t.co/uOhrABSp,en,[],['http://www.nytimes.com/2012/12/09/fashion/for-young-female-pop-stars-marijuana-use-ties-into-endorsements.html?_r=0'],[],0,0,1,[],[],https://twitter.com/bjornjeffery/status/277972457024024576,False,,0,,,"39,-98,2400km",,,,,[],,,,
277969053044322304,277969053044322304,2012-12-10 03:52:41 CET,2012-12-10,03:52:41,+0100,408885733,trap_hadyen,Butters,"{'type': 'Point', 'coordinates': [39.78503761, -76.9641906]}",We have reason to believe that all of them smoked marijuana cigarettes. Reefers....,en,[],[],[],0,1,1,[],[],https://twitter.com/Trap_Hadyen/status/277969053044322304,False,,0,,,"39,-98,2400km",,,,,[],,,,
277968899306307584,277968899306307584,2012-12-10 03:52:04 CET,2012-12-10,03:52:04,+0100,209260044,samanthaniccc,sammmyack,"{'type': 'Point', 'coordinates': [40.74596562, -73.43193582]}",Even after I fucking wash my hair extensions they still smell like marijuana #2chainzproblems,en,[],[],[],0,1,1,['2chainzproblems'],[],https://twitter.com/samanthaniccc/status/277968899306307584,False,,0,,,"39,-98,2400km",,,,,[],,,,
277932329316532224,277932329316532224,2012-12-10 01:26:45 CET,2012-12-10,01:26:45,+0100,269414338,kiannaknutson,Kianna Knutson,"{'type': 'Point', 'coordinates': [44.085695, -103.191643]}","Screw marijuana. ""One love"" is Obviously about coffee. #sogood",en,[],[],[],0,0,0,['sogood'],[],https://twitter.com/KiannaKnutson/status/277932329316532224,False,,0,,,"39,-98,2400km",,,,,[],,,,
277900470947823616,277900470947823616,2012-12-09 23:20:10 CET,2012-12-09,23:20:10,+0100,122478843,sheltonharris_,sheltonharris.,"{'type': 'Point', 'coordinates': [47.37772427, -122.23506731]}",These mufuckas on the news talking bout they gonna be the Neiman Marcus of marijuana haha no pothead is gonna pay 40$ a gram for some weed.,en,[],[],[],0,1,2,[],[],https://twitter.com/sheltonharris_/status/277900470947823616,False,,0,,,"39,-98,2400km",,,,,[],,,,
