id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
15014419931078657,15014419931078657,2010-12-15 13:04:51 CET,2010-12-15,13:04:51,+0100,16996300,65803,65803,"{'type': 'Point', 'coordinates': [37.304223, -93.305528]}",Two Springfield councilmen host medical marijuana forum tonight  http://bit.ly/dVTXFI via  http://outside.in/65803,en,[],[],[],0,0,0,[],[],https://twitter.com/65803/status/15014419931078657,False,,0,,,"39,-98,2400km",,,,,[],,,,
15007848262017024,15007848262017024,2010-12-15 12:38:44 CET,2010-12-15,12:38:44,+0100,87321283,topix_insight,Topix Insight,"{'type': 'Point', 'coordinates': [33.6323492, -117.2992333]}",Lake Elsinore: Council extends ban on marijuana businesses -  http://bit.ly/fQb5Vu #LakeElsinore #California,en,[],[],[],0,0,0,"['lakeelsinore', 'california']",[],https://twitter.com/topix_insight/status/15007848262017024,False,,0,,,"39,-98,2400km",,,,,[],,,,
14999315592249344,14999315592249344,2010-12-15 12:04:50 CET,2010-12-15,12:04:50,+0100,17209013,58201,58201,"{'type': 'Point', 'coordinates': [47.87222, -97.12256]}","GF bust yields $100,000 in marijuana, coke  http://bit.ly/h2yc8I via  http://outside.in/58201",tl,[],[],[],0,0,0,[],[],https://twitter.com/58201/status/14999315592249344,False,,0,,,"39,-98,2400km",,,,,[],,,,
14999311918043136,14999311918043136,2010-12-15 12:04:49 CET,2010-12-15,12:04:49,+0100,17363544,58203,58203,"{'type': 'Point', 'coordinates': [47.987062, -97.145212]}","GF bust yields $100,000 in marijuana, coke  http://bit.ly/ieK0K9 via  http://outside.in/58203",tl,[],[],[],0,0,0,[],[],https://twitter.com/58203/status/14999311918043136,False,,0,,,"39,-98,2400km",,,,,[],,,,
14999240438718464,14999240438718464,2010-12-15 12:04:32 CET,2010-12-15,12:04:32,+0100,17589048,56721,56721,"{'type': 'Point', 'coordinates': [48.018571, -96.964824]}","GF bust yields $100,000 in marijuana, coke  http://bit.ly/fgObpz via  http://outside.in/56721",tl,[],[],[],0,0,0,[],[],https://twitter.com/56721/status/14999240438718464,False,,0,,,"39,-98,2400km",,,,,[],,,,
14984273081663488,14984273081663488,2010-12-15 11:05:03 CET,2010-12-15,11:05:03,+0100,17587477,48130,48130,"{'type': 'Point', 'coordinates': [42.349162, -83.904038]}",Dexter extends moratorium on medical marijuana dispensaries  http://bit.ly/fhBsW2 via  http://outside.in/48130,ca,[],[],[],0,0,0,[],[],https://twitter.com/48130/status/14984273081663488,False,,0,,,"39,-98,2400km",,,,,[],,,,
14984043628077057,14984043628077057,2010-12-15 11:04:09 CET,2010-12-15,11:04:09,+0100,16931448,43230,43230,"{'type': 'Point', 'coordinates': [40.034462, -82.86752]}",Man faces 2 felony charges for cultivation of marijuana  http://bit.ly/dV68M8 via  http://outside.in/43230,en,[],[],[],0,0,0,[],[],https://twitter.com/43230/status/14984043628077057,False,,0,,,"39,-98,2400km",,,,,[],,,,
14984039840616448,14984039840616448,2010-12-15 11:04:08 CET,2010-12-15,11:04:08,+0100,17589489,43054,43054,"{'type': 'Point', 'coordinates': [40.086964, -82.808031]}",Man faces 2 felony charges for cultivation of marijuana  http://bit.ly/e3lycF via  http://outside.in/43054,en,[],[],[],0,0,0,[],[],https://twitter.com/43054/status/14984039840616448,False,,0,,,"39,-98,2400km",,,,,[],,,,
14984038674599936,14984038674599936,2010-12-15 11:04:07 CET,2010-12-15,11:04:07,+0100,17611452,43004,43004,"{'type': 'Point', 'coordinates': [40.015054, -82.805262]}",Man faces 2 felony charges for cultivation of marijuana  http://bit.ly/egtFK0 via  http://outside.in/43004,en,[],[],[],0,0,0,[],[],https://twitter.com/43004/status/14984038674599936,False,,0,,,"39,-98,2400km",,,,,[],,,,
14969686248660992,14969686248660992,2010-12-15 10:07:05 CET,2010-12-15,10:07:05,+0100,17184075,36207,36207,"{'type': 'Point', 'coordinates': [33.694836, -85.73373]}",Man with prescribed marijuana gets probation  http://bit.ly/hsm2FG via  http://outside.in/36207,en,[],[],[],0,0,0,[],[],https://twitter.com/36207/status/14969686248660992,False,,0,,,"39,-98,2400km",,,,,[],,,,
14969679336448000,14969679336448000,2010-12-15 10:07:04 CET,2010-12-15,10:07:04,+0100,17306053,36203,36203,"{'type': 'Point', 'coordinates': [33.57543, -85.849327]}",Man with prescribed marijuana gets probation  http://bit.ly/erwFzR via  http://outside.in/36203,en,[],[],[],0,0,0,[],[],https://twitter.com/36203/status/14969679336448000,False,,0,,,"39,-98,2400km",,,,,[],,,,
14969035548528640,14969035548528640,2010-12-15 10:04:30 CET,2010-12-15,10:04:30,+0100,17208654,28152,28152,"{'type': 'Point', 'coordinates': [35.240607, -81.589832]}",Shelby woman charged with having a brick of marijuana  http://bit.ly/f1GG2f via  http://outside.in/28152,en,[],[],[],0,0,0,[],[],https://twitter.com/28152/status/14969035548528640,False,,0,,,"39,-98,2400km",,,,,[],,,,
14969033220685824,14969033220685824,2010-12-15 10:04:30 CET,2010-12-15,10:04:30,+0100,17441777,28150,28150,"{'type': 'Point', 'coordinates': [35.364426, -81.5682]}",Shelby woman charged with having a brick of marijuana  http://bit.ly/ehnMFc via  http://outside.in/28150,en,[],[],[],0,0,0,[],[],https://twitter.com/28150/status/14969033220685824,False,,0,,,"39,-98,2400km",,,,,[],,,,
14945662198091777,14945662198091777,2010-12-15 08:31:38 CET,2010-12-15,08:31:38,+0100,90455056,topix_mo,Missouri News,"{'type': 'Point', 'coordinates': [36.873905, -89.5909107]}","Sikeston officers arrest wanted man, find marijuana -  http://bit.ly/hNKPwm #Sikeston #Missouri",en,[],[],[],0,0,0,"['sikeston', 'missouri']",[],https://twitter.com/topix_mo/status/14945662198091777,False,,0,,,"39,-98,2400km",,,,,[],,,,
14943572969136128,14943572969136128,2010-12-15 08:23:20 CET,2010-12-15,08:23:20,+0100,102255917,topix_pa,Pennsylvania News,"{'type': 'Point', 'coordinates': [40.4406248, -79.9958864]}",Survey: Smoking teens pick marijuana over tobacco -  http://bit.ly/fOEwIe #southside #Pittsburgh #Pennsylvania,en,[],[],[],0,0,0,"['southside', 'pittsburgh', 'pennsylvania']",[],https://twitter.com/topix_pa/status/14943572969136128,False,,0,,,"39,-98,2400km",,,,,[],,,,
14903866755653633,14903866755653633,2010-12-15 05:45:33 CET,2010-12-15,05:45:33,+0100,87321283,topix_insight,Topix Insight,"{'type': 'Point', 'coordinates': [36.3871725, -119.2178889]}",Judge will not shut down medical marijuana collective near Ivanhoe -  http://bit.ly/hWgEcy #Ivanhoe #California,en,[],[],[],0,0,0,"['ivanhoe', 'california']",[],https://twitter.com/topix_insight/status/14903866755653633,False,,0,,,"39,-98,2400km",,,,,[],,,,
14889350114320384,14889350114320384,2010-12-15 04:47:52 CET,2010-12-15,04:47:52,+0100,156807787,mike_swoop,Not Michael or Miguel its Michale,"{'type': 'Point', 'coordinates': [39.09916025, -77.04638415]}",Y dnt we all jus climb a giant marijuana tree ...the end,en,[],[],[],0,0,0,[],[],https://twitter.com/Mike_Swoop/status/14889350114320384,False,,0,,,"39,-98,2400km",,,,,[],,,,
14871583684300800,14871583684300800,2010-12-15 03:37:16 CET,2010-12-15,03:37:16,+0100,87321283,topix_insight,Topix Insight,"{'type': 'Point', 'coordinates': [36.3871725, -119.2178889]}",Judge will not shut down medical marijuana collective near Ivanhoe -  http://bit.ly/gGVaxG #Ivanhoe #California,en,[],[],[],0,0,0,"['ivanhoe', 'california']",[],https://twitter.com/topix_insight/status/14871583684300800,False,,0,,,"39,-98,2400km",,,,,[],,,,
14832689152528384,14832689152528384,2010-12-15 01:02:43 CET,2010-12-15,01:02:43,+0100,17188200,43219,43219,"{'type': 'Point', 'coordinates': [40.013098, -82.923632]}",Man faces 2 felony charges for cultivation of marijuana  http://bit.ly/fiu3YF via  http://outside.in/43219,en,[],[],[],0,0,0,[],[],https://twitter.com/43219/status/14832689152528384,False,,0,,,"39,-98,2400km",,,,,[],,,,
14816815028899841,14816815028899841,2010-12-14 23:59:38 CET,2010-12-14,23:59:38,+0100,37711790,_j_dubb,Justin Wilson,,"pretty green bud, all in my blood, ohh I need it, we can take off now, ohh marijuana, yeah",en,[],[],[],0,0,0,[],[],https://twitter.com/_J_dubb/status/14816815028899841,False,,0,,,"39,-98,2400km",,,,,[],,,,
14803264029593600,14803264029593600,2010-12-14 23:05:47 CET,2010-12-14,23:05:47,+0100,24806996,surge_guz,Sergio Guzman,"{'type': 'Point', 'coordinates': [32.8156203, -96.79009795]}",This paletero man just tried to sell me marijuana... smh!,en,[],[],[],0,0,0,[],[],https://twitter.com/Surge_Guz/status/14803264029593600,False,,0,,,"39,-98,2400km",,,,,[],,,,
14791441846894593,14791441846894593,2010-12-14 22:18:49 CET,2010-12-14,22:18:49,+0100,16036843,evanwyloge,Evan Wylοge,"{'type': 'Point', 'coordinates': [33.45884117, -112.07956996]}",Looking for a source: medical marijuana patient in AZ who has already received a Dr.'s recommendation. Please RT.,en,[],[],[],0,3,2,[],[],https://twitter.com/EvanWyloge/status/14791441846894593,False,,0,,,"39,-98,2400km",,,,,[],,,,
14790583281254400,14790583281254400,2010-12-14 22:15:24 CET,2010-12-14,22:15:24,+0100,95970578,gldnbbynuts,"A1C Modica, W","{'type': 'Point', 'coordinates': [32.48611515, -93.79806815]}",NP Kid Cudder-Marijuana...,en,[],[],[],0,0,0,[],[],https://twitter.com/GldnBbyNuts/status/14790583281254400,False,,0,,,"39,-98,2400km",,,,,[],,,,
14771547109597184,14771547109597184,2010-12-14 20:59:45 CET,2010-12-14,20:59:45,+0100,17484682,08837,08837,"{'type': 'Point', 'coordinates': [40.518491, -74.349682]}",Teen marijuana use rises; White House drug czar blames medical pot laws  http://bit.ly/gASVeu via  http://outside.in/08837,en,[],[],[],0,0,0,[],[],https://twitter.com/08837/status/14771547109597184,False,,0,,,"39,-98,2400km",,,,,[],,,,
14768481501184001,14768481501184001,2010-12-14 20:47:35 CET,2010-12-14,20:47:35,+0100,44305365,lafittesveryown,derrick marshall.,"{'type': 'Point', 'coordinates': [29.99342888, -90.04363864]}",The government seized 41 tons of marijuana..fuck man!! Mexican Cartel gotta step the game up!,en,[],[],[],0,0,0,[],[],https://twitter.com/LafittesVeryOwn/status/14768481501184001,False,,0,,,"39,-98,2400km",,,,,[],,,,
14765246631649280,14764097778221057,2010-12-14 20:34:43 CET,2010-12-14,20:34:43,+0100,86955510,sarahhmck,Sarah,,@Shape_Magazine Marijuana then cigarettes? In that order? Or marijuana THAN cigarettes? Not the grammatical progress we're shooting for...,en,[],[],[],0,0,0,[],[],https://twitter.com/sarahhmck/status/14765246631649280,False,,0,,,"39,-98,2400km",,,,,[],,,,
14758373429870592,14758373429870592,2010-12-14 20:07:25 CET,2010-12-14,20:07:25,+0100,29231673,jesuisalinel,🇻🇪,,"Smokin medical marijuana, my shit’s medicinal.",en,[],[],[],0,0,0,[],[],https://twitter.com/jesuisalinel/status/14758373429870592,False,,0,,,"39,-98,2400km",,,,,[],,,,
14745769739288576,14745769739288576,2010-12-14 19:17:20 CET,2010-12-14,19:17:20,+0100,152466530,inhalemysoul,✌️ Peace.&.Love  ❤️,,"#Marijuana is not a drug, It's a #flower....{{#tehehe}}",en,[],[],[],0,0,0,"['marijuana', 'flower', 'tehehe']",[],https://twitter.com/InHaLeMySoUL/status/14745769739288576,False,,0,,,"39,-98,2400km",,,,,[],,,,
14740906024378368,14740906024378368,2010-12-14 18:58:00 CET,2010-12-14,18:58:00,+0100,196237496,bpm91,Brandon Moriarty,"{'type': 'Point', 'coordinates': [43.86635606, -79.53368988]}","Ohh I need it, marijuana smoke",en,[],[],[],0,0,0,[],[],https://twitter.com/BPM91/status/14740906024378368,False,,0,,,"39,-98,2400km",,,,,[],,,,
14723977561767936,14723977561767936,2010-12-14 17:50:44 CET,2010-12-14,17:50:44,+0100,47367904,stonec0lds0ber,Annie,"{'type': 'Point', 'coordinates': [43.04491883, -86.18630647]}",Alex is yelling at me about why marijuana should be legal.,en,[],[],[],0,0,0,[],[],https://twitter.com/StoneC0ldS0ber/status/14723977561767936,False,,0,,,"39,-98,2400km",,,,,[],,,,
14719151520096256,14719151520096256,2010-12-14 17:31:33 CET,2010-12-14,17:31:33,+0100,101826629,co_rxcompendium,Ross & Will,"{'type': 'Point', 'coordinates': [39.665543, -104.898336]}",Top 25 marijuana stories of 2010. It's Colorado's year in weed -- and what a year it was.  http://bit.ly/gp5WFq /via @DenverWestword,en,"[{'screen_name': 'denverwestword', 'name': '@denverwestword', 'id': '17451031'}]",[],[],0,0,0,[],[],https://twitter.com/CO_RxCompendium/status/14719151520096256,False,,0,,,"39,-98,2400km",,,,,[],,,,
14717225252429824,14717225252429824,2010-12-14 17:23:54 CET,2010-12-14,17:23:54,+0100,21676672,dancesafe,DanceSafe,"{'type': 'Point', 'coordinates': [47.60561314, -122.33853976]}","RT @NIDAnews In 2010, 21.4% of HS seniors used marijuana in the past 30 days, while 19.2% smoked cigarettes. #MTF2010",en,"[{'screen_name': 'nidanews', 'name': 'nidanews', 'id': '102234123'}]",[],[],0,1,1,['mtf2010'],[],https://twitter.com/DanceSafe/status/14717225252429824,False,,0,,,"39,-98,2400km",,,,,[],,,,
14716095529222144,14716095529222144,2010-12-14 17:19:25 CET,2010-12-14,17:19:25,+0100,47367904,stonec0lds0ber,Annie,"{'type': 'Point', 'coordinates': [43.04491883, -86.18630647]}",So many polls about marijuana...I don't use it but uh things would be simpler if it was legal....,en,[],[],[],0,0,0,[],[],https://twitter.com/StoneC0ldS0ber/status/14716095529222144,False,,0,,,"39,-98,2400km",,,,,[],,,,
14662890195779584,14662890195779584,2010-12-14 13:48:00 CET,2010-12-14,13:48:00,+0100,89317600,topix_mi,Michigan News,"{'type': 'Point', 'coordinates': [42.5370362, -83.1500463]}",Chelsea expected to become second city in the county to ban medical marijuana dispensaries -  http://bit.ly/e9YFdW #Birmingham #Michigan,en,[],[],[],0,0,0,"['birmingham', 'michigan']",[],https://twitter.com/topix_mi/status/14662890195779584,False,,0,,,"39,-98,2400km",,,,,[],,,,
14642915183689728,14642915183689728,2010-12-14 12:28:37 CET,2010-12-14,12:28:37,+0100,89813491,topix_ct,Connecticut News,"{'type': 'Point', 'coordinates': [41.136473, -73.4802814]}","Marijuana at NCHS, Stone Wall Crash, DUI -  http://bit.ly/eehJOs #NewCanaan #Connecticut",tl,[],[],[],0,0,0,"['newcanaan', 'connecticut']",[],https://twitter.com/topix_ct/status/14642915183689728,False,,0,,,"39,-98,2400km",,,,,[],,,,
14544380761210880,14543586670411776,2010-12-14 05:57:05 CET,2010-12-14,05:57:05,+0100,18129224,savvygrl,ashley,"{'type': 'Point', 'coordinates': [45.53421074, -122.60427236]}",@lawzspoken I rapped it while we decorated the tree #rolloutxmas (unrelated: I want a marijuana leaf tree topper),en,[],[],[],0,0,0,['rolloutxmas'],[],https://twitter.com/savvygrl/status/14544380761210880,False,,0,,,"39,-98,2400km",,,,,[],,,,
14530646995111936,14530646995111936,2010-12-14 05:02:30 CET,2010-12-14,05:02:30,+0100,18512766,10034,10034,"{'type': 'Point', 'coordinates': [40.870285, -73.924245]}","Inwood blaze displaces 20 families, leads to discovery of marijuana plants  http://bit.ly/hyXE7I via  http://outside.in/10034",en,[],[],[],0,0,0,[],[],https://twitter.com/10034/status/14530646995111936,False,,0,,,"39,-98,2400km",,,,,[],,,,
14530628812808192,14530628812808192,2010-12-14 05:02:26 CET,2010-12-14,05:02:26,+0100,17068923,08618,08618,"{'type': 'Point', 'coordinates': [40.25444, -74.78759]}",NJ lawmakers order Governor Chris Christie to rewrite medical marijuana rules  http://bit.ly/ezU1ht via  http://outside.in/08618,en,[],[],[],0,0,0,[],[],https://twitter.com/08618/status/14530628812808192,False,,0,,,"39,-98,2400km",,,,,[],,,,
14501616661045248,14501616661045248,2010-12-14 03:07:09 CET,2010-12-14,03:07:09,+0100,17186541,49418,49418,"{'type': 'Point', 'coordinates': [42.883384, -85.782519]}",ACLU may fight Wyoming medical marijuana ban  http://bit.ly/eZ9l2r via  http://outside.in/49418,en,[],[],[],0,0,0,[],[],https://twitter.com/49418/status/14501616661045248,False,,0,,,"39,-98,2400km",,,,,[],,,,
14500073123618816,14500073123618816,2010-12-14 03:01:01 CET,2010-12-14,03:01:01,+0100,17587691,08628,08628,"{'type': 'Point', 'coordinates': [40.264532, -74.81816]}",NJ lawmakers order Governor Chris Christie to rewrite medical marijuana rules  http://bit.ly/dPNw5b via  http://outside.in/08628,en,[],[],[],0,0,0,[],[],https://twitter.com/08628/status/14500073123618816,False,,0,,,"39,-98,2400km",,,,,[],,,,
14499701881577472,14499701881577472,2010-12-14 02:59:32 CET,2010-12-14,02:59:32,+0100,118600212,therealmarlemal,Marley Mal,"{'type': 'Point', 'coordinates': [39.050138, -76.838979]}",RT @Dinah_PearlzEm: Can't see u now cuz my eyez loww ..marijuana minutesss so the time slow.. -wizz .oh boyy,en,[],[],[],0,0,0,[],[],https://twitter.com/TheRealMarleMal/status/14499701881577472,False,,0,,,"39,-98,2400km",,,,,[],,,,
14496304608583680,14496304608583680,2010-12-14 02:46:03 CET,2010-12-14,02:46:03,+0100,104728965,legiscannj,LegiScan NJ,"{'type': 'Point', 'coordinates': [40.22028, -74.77014]}",SCR130 [Complete] Determines that proposed medical marijuana program rules are inconsistent with legislative inte...  http://bitly.com/bOvb7e,en,[],[],[],0,0,0,[],[],https://twitter.com/LegiScanNJ/status/14496304608583680,False,,0,,,"39,-98,2400km",,,,,[],,,,
14495383812046848,14495383812046848,2010-12-14 02:42:23 CET,2010-12-14,02:42:23,+0100,89813942,topix_nc,North Carolina News,"{'type': 'Point', 'coordinates': [35.9321961, -77.653534]}","Deputies arrest man after finding cocaine, marijuana -  http://bit.ly/hsZ9Jt #Tarboro #NorthCarolina",en,[],[],[],0,0,0,"['tarboro', 'northcarolina']",[],https://twitter.com/topix_nc/status/14495383812046848,False,,0,,,"39,-98,2400km",,,,,[],,,,
14479515375894528,14479515375894528,2010-12-14 01:39:20 CET,2010-12-14,01:39:20,+0100,172382376,jayallenhill,Jay Hill,,"Read my blog about why I came out of the ""Marijuana Closet"" and become an advocate for #legalization of #cannabis:  http://bit.ly",en,[],[],[],0,0,0,"['legalization', 'cannabis']",[],https://twitter.com/jayallenhill/status/14479515375894528,False,,0,,,"39,-98,2400km",,,,,[],,,,
14469802827452416,14469802827452416,2010-12-14 01:00:44 CET,2010-12-14,01:00:44,+0100,16698186,10463,10463,"{'type': 'Point', 'coordinates': [40.879335, -73.910328]}","Inwood blaze displaces 20 families, leads to discovery of marijuana plants  http://bit.ly/ie9zzT via  http://outside.in/10463",en,[],[],[],0,0,0,[],[],https://twitter.com/10463/status/14469802827452416,False,,0,,,"39,-98,2400km",,,,,[],,,,
14469789896417280,14469789896417280,2010-12-14 01:00:41 CET,2010-12-14,01:00:41,+0100,17459526,10038,10038,"{'type': 'Point', 'coordinates': [40.708786, -74.003216]}",Up in Smoke: Democrats shape marijuana law  http://bit.ly/hpz0tf via  http://outside.in/10038,en,[],[],[],0,0,0,[],[],https://twitter.com/10038/status/14469789896417280,False,,0,,,"39,-98,2400km",,,,,[],,,,
14469787820236800,14469787820236800,2010-12-14 01:00:40 CET,2010-12-14,01:00:40,+0100,18144264,10027,10027,"{'type': 'Point', 'coordinates': [40.812908, -73.953194]}","Inwood blaze displaces 20 families, leads to discovery of marijuana plants  http://bit.ly/f9H6xA via  http://outside.in/10027",en,[],[],[],0,0,0,[],[],https://twitter.com/10027/status/14469787820236800,False,,0,,,"39,-98,2400km",,,,,[],,,,
14422347209510913,14422347209510913,2010-12-13 21:52:10 CET,2010-12-13,21:52:10,+0100,16055256,wokbait,jeff,,Blue Dream in the bong whilst I install Flash CS5 #marijuana,en,[],[],[],0,0,0,['marijuana'],[],https://twitter.com/wokbait/status/14422347209510913,False,,0,,,"39,-98,2400km",,,,,[],,,,
14415560469127168,14415560469127168,2010-12-13 21:25:12 CET,2010-12-13,21:25:12,+0100,44004969,richieelord,$,,blah blah SMOKE... whatchacallit BLOW... sumn sumn MARIJUANA... hhdcjydcdjdc WEED,en,[],[],[],0,0,0,[],[],https://twitter.com/RichieeLord/status/14415560469127168,False,,0,,,"39,-98,2400km",,,,,[],,,,
14409261320765440,14409261320765440,2010-12-13 21:00:10 CET,2010-12-13,21:00:10,+0100,17556305,08691,08691,"{'type': 'Point', 'coordinates': [40.214552, -74.575996]}",Legislative veto of medical marijuana regs goes forward in Senate; Assembly online gambling  http://bit.ly/gHzgHz via  http://outside.in/08691,en,[],[],[],0,0,0,[],[],https://twitter.com/08691/status/14409261320765440,False,,0,,,"39,-98,2400km",,,,,[],,,,
14409261207523328,14409261207523328,2010-12-13 21:00:10 CET,2010-12-13,21:00:10,+0100,17068923,08618,08618,"{'type': 'Point', 'coordinates': [40.25444, -74.78759]}",Legislative veto of medical marijuana regs goes forward in Senate; Assembly online gambling  http://bit.ly/eCUd3W via  http://outside.in/08618,en,[],[],[],0,0,0,[],[],https://twitter.com/08618/status/14409261207523328,False,,0,,,"39,-98,2400km",,,,,[],,,,
14396983728930817,14396983728930817,2010-12-13 20:11:23 CET,2010-12-13,20:11:23,+0100,90453056,topix_ma,Massachusetts News,"{'type': 'Point', 'coordinates': [42.2598146, -72.2398021]}",Does marijuana really relieve pain? -  http://bit.ly/f4OMTa #Ware #Massachusetts,en,[],[],[],0,0,0,"['ware', 'massachusetts']",[],https://twitter.com/topix_ma/status/14396983728930817,False,,0,,,"39,-98,2400km",,,,,[],,,,
14379193299116032,14379193299116032,2010-12-13 19:00:41 CET,2010-12-13,19:00:41,+0100,17556305,08691,08691,"{'type': 'Point', 'coordinates': [40.214552, -74.575996]}",N.J. lawmakers to decide whether to go against Gov. Christie on medical marijuana rules  http://bit.ly/hiboAF via  http://outside.in/08691,en,[],[],[],0,0,0,[],[],https://twitter.com/08691/status/14379193299116032,False,,0,,,"39,-98,2400km",,,,,[],,,,
14379192166653952,14379192166653952,2010-12-13 19:00:41 CET,2010-12-13,19:00:41,+0100,17556305,08691,08691,"{'type': 'Point', 'coordinates': [40.214552, -74.575996]}",NJ Senate to take on Chris Christie over marijuana rules  http://bit.ly/hcuKqC via  http://outside.in/08691,en,[],[],[],0,0,0,[],[],https://twitter.com/08691/status/14379192166653952,False,,0,,,"39,-98,2400km",,,,,[],,,,
14379189683617792,14379189683617792,2010-12-13 19:00:40 CET,2010-12-13,19:00:40,+0100,17587691,08628,08628,"{'type': 'Point', 'coordinates': [40.264532, -74.81816]}",N.J. lawmakers to decide whether to go against Gov. Christie on medical marijuana rules  http://bit.ly/eaBAu8 via  http://outside.in/08628,en,[],[],[],0,0,0,[],[],https://twitter.com/08628/status/14379189683617792,False,,0,,,"39,-98,2400km",,,,,[],,,,
14379188039450624,14379188039450624,2010-12-13 19:00:40 CET,2010-12-13,19:00:40,+0100,17587691,08628,08628,"{'type': 'Point', 'coordinates': [40.264532, -74.81816]}",NJ Senate to take on Chris Christie over marijuana rules  http://bit.ly/hyeiQ2 via  http://outside.in/08628,en,[],[],[],0,0,0,[],[],https://twitter.com/08628/status/14379188039450624,False,,0,,,"39,-98,2400km",,,,,[],,,,
14379187389341697,14379187389341697,2010-12-13 19:00:40 CET,2010-12-13,19:00:40,+0100,17068923,08618,08618,"{'type': 'Point', 'coordinates': [40.25444, -74.78759]}",N.J. lawmakers to decide whether to go against Gov. Christie on medical marijuana rules  http://bit.ly/eEkjNj via  http://outside.in/08618,en,[],[],[],0,0,0,[],[],https://twitter.com/08618/status/14379187389341697,False,,0,,,"39,-98,2400km",,,,,[],,,,
14379185610956800,14379185610956800,2010-12-13 19:00:39 CET,2010-12-13,19:00:39,+0100,17068923,08618,08618,"{'type': 'Point', 'coordinates': [40.25444, -74.78759]}",NJ Senate to take on Chris Christie over marijuana rules  http://bit.ly/eTqBvZ via  http://outside.in/08618,en,[],[],[],0,0,0,[],[],https://twitter.com/08618/status/14379185610956800,False,,0,,,"39,-98,2400km",,,,,[],,,,
14360044099346432,14360044099346432,2010-12-13 17:44:35 CET,2010-12-13,17:44:35,+0100,143976080,yana_bee_,KeyanaBanks,,#DidYouKnow in 08' over 20 million Americans used Marijuana?,en,[],[],[],0,0,0,['didyouknow'],[],https://twitter.com/Yana_Bee_/status/14360044099346432,False,,0,,,"39,-98,2400km",,,,,[],,,,
14356583848869888,14356583848869888,2010-12-13 17:30:50 CET,2010-12-13,17:30:50,+0100,39881117,sanguinlust,Laura Smith,,Vote on Marijuana Legalization   http://www.420petition.com/,es,[],[],[],0,0,1,[],[],https://twitter.com/SanguinLust/status/14356583848869888,False,,0,,,"39,-98,2400km",,,,,[],,,,
14350209463091200,14350209463091200,2010-12-13 17:05:31 CET,2010-12-13,17:05:31,+0100,16735022,19067,19067,"{'type': 'Point', 'coordinates': [40.194896, -74.809579]}",NJ Senate to take on Chris Christie over marijuana rules  http://bit.ly/eBOzb7 via  http://outside.in/19067,en,[],[],[],0,0,0,[],[],https://twitter.com/19067/status/14350209463091200,False,,0,,,"39,-98,2400km",,,,,[],,,,
14350197878431744,14350197878431744,2010-12-13 17:05:28 CET,2010-12-13,17:05:28,+0100,17154605,08638,08638,"{'type': 'Point', 'coordinates': [40.25623, -74.75848]}",NJ Senate to take on Chris Christie over marijuana rules  http://bit.ly/h8GyMT via  http://outside.in/08638,en,[],[],[],0,0,0,[],[],https://twitter.com/08638/status/14350197878431744,False,,0,,,"39,-98,2400km",,,,,[],,,,
14346481087549440,14346481087549440,2010-12-13 16:50:42 CET,2010-12-13,16:50:42,+0100,112943820,cannabizu,CannaBizU,,Marijuana can B used legally in Hawaii 2 qualify schedule appt w/our Board Certified Physician $150 Includes NED fee!808.259.6309•551.5056,en,[],[],[],0,0,0,[],[],https://twitter.com/CannaBizU/status/14346481087549440,False,,0,,,"39,-98,2400km",,,,,[],,,,
14319218887491584,14319218887491584,2010-12-13 15:02:22 CET,2010-12-13,15:02:22,+0100,16735022,19067,19067,"{'type': 'Point', 'coordinates': [40.194896, -74.809579]}",N.J. lawmakers to decide whether to go against Gov. Christie on medical marijuana rules  http://bit.ly/fGxsb7 via  http://outside.in/19067,en,[],[],[],0,0,0,[],[],https://twitter.com/19067/status/14319218887491584,False,,0,,,"39,-98,2400km",,,,,[],,,,
14318772479332352,14318772479332352,2010-12-13 15:00:36 CET,2010-12-13,15:00:36,+0100,17154605,08638,08638,"{'type': 'Point', 'coordinates': [40.25623, -74.75848]}",N.J. lawmakers to decide whether to go against Gov. Christie on medical marijuana rules  http://bit.ly/i7STqS via  http://outside.in/08638,en,[],[],[],0,0,0,[],[],https://twitter.com/08638/status/14318772479332352,False,,0,,,"39,-98,2400km",,,,,[],,,,
14309849055633408,14309849055633408,2010-12-13 14:25:08 CET,2010-12-13,14:25:08,+0100,89316480,topix_co,Colorado News,"{'type': 'Point', 'coordinates': [39.766098, -105.0772063]}",Anti-drug groups protest RTD bus ads for marijuana convention -  http://bit.ly/hNauqo #WheatRidge #Colorado,en,[],[],[],0,0,0,"['wheatridge', 'colorado']",[],https://twitter.com/topix_co/status/14309849055633408,False,,0,,,"39,-98,2400km",,,,,[],,,,
14277906683404290,14277906683404290,2010-12-13 12:18:12 CET,2010-12-13,12:18:12,+0100,87321283,topix_insight,Topix Insight,"{'type': 'Point', 'coordinates': [33.6323492, -117.2992333]}",Lake Elsinore council takes up marijuana moratorium extension -  http://bit.ly/fI4CQG #LakeElsinore #California,en,[],[],[],0,0,0,"['lakeelsinore', 'california']",[],https://twitter.com/topix_insight/status/14277906683404290,False,,0,,,"39,-98,2400km",,,,,[],,,,
