id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
778417285220347904,777908424206000128,2016-09-21 04:15:17 CEST,2016-09-21,04:15:17,+0100,248487298,miradyan,miranda,"{'type': 'Point', 'coordinates': [29.56763865, -98.62008233]}",@nohemitino I’m friends with the marijuana,en,[],[],[],0,0,0,[],[],https://twitter.com/miradyan/status/778417285220347904,False,,0,,,"39,-98,2400km",,,,,[],,,,
778409373504671744,778409373504671744,2016-09-21 03:43:51 CEST,2016-09-21,03:43:51,+0100,833986279,marksaint702,Mark Saint,"{'type': 'Point', 'coordinates': [36.12872674, -115.17709322]}",First Time Using My Medical  Marijuana Card at #ReefLV…  https://t.co/TcKS8IEJ7u,en,[],['https://www.instagram.com/p/BKmZbu_h5zrQLLxgfO1Qq4yU_YumB4BOR59uB00/'],[],0,0,1,['reeflv'],[],https://twitter.com/MarkSaint702/status/778409373504671744,False,,0,,,"39,-98,2400km",,,,,[],,,,
778299276417835008,778231316861087744,2016-09-20 20:26:22 CEST,2016-09-20,20:26:22,+0100,486108990,pathickeynevada,Pat Hickey,"{'type': 'Point', 'coordinates': [36.18647208, -115.30412083]}","“@SenSanders: ...if you smoke marijuana in this country, you get a criminal record.”  You haven't, Mr. Mayor. @VoteNoOn2NV",en,"[{'screen_name': 'sensanders', 'name': 'bernie sanders', 'id': '29442313'}, {'screen_name': 'votenoon2nv', 'name': 'vote no on 2 nevada', 'id': '773621973184315392'}]",[],[],1,0,1,[],[],https://twitter.com/PatHickeyNevada/status/778299276417835008,False,,0,,,"39,-98,2400km",,,,,[],,,,
778259489799696384,778259489799696384,2016-09-20 17:48:16 CEST,2016-09-20,17:48:16,+0100,714154251572785152,teamstonerz420,IG: @TeamStonerz,"{'type': 'Point', 'coordinates': [40.7352, -74.1849]}",@Regrann @McStonerz420 - Make #America #McGreat #SoSaysMcStonerz Legalize Marijuana  #McStonerz…  https://t.co/pgk7JDT6cv,en,"[{'screen_name': 'mcstonerz420', 'name': 'mcstonerz420', 'id': '3480862513'}]",['https://www.instagram.com/p/BKlSGW0grTH/'],[],0,1,2,"['america', 'mcgreat', 'sosaysmcstonerz', 'mcstonerz']",[],https://twitter.com/TeamStonerz420/status/778259489799696384,False,,0,,,"39,-98,2400km",,,,,[],,,,
778258282100170755,778258282100170755,2016-09-20 17:43:28 CEST,2016-09-20,17:43:28,+0100,1043351660,nhcc_tucson,Natural Healing Care Center,"{'type': 'Point', 'coordinates': [32.23572, -110.93894]}",Medical Marijuana Consultations with David Yrigoyen: Think you know all there is to know about…  https://t.co/gpcPFTh4Tt,en,[],['https://www.instagram.com/p/BKlUwUdgThu/'],[],0,0,1,[],[],https://twitter.com/NHCC_Tucson/status/778258282100170755,False,,0,,,"39,-98,2400km",,,,,[],,,,
778108648010706944,778108648010706944,2016-09-20 07:48:52 CEST,2016-09-20,07:48:52,+0100,33142966,fox40,FOX40 News,"{'type': 'Point', 'coordinates': [38.729625, -120.798546]}","Committee Discusses Medical Marijuana Regulations, Taxes  https://t.co/amMxdoijjw",en,[],['http://go.fox40.com/2cMSzJ5'],[],0,0,1,[],[],https://twitter.com/FOX40/status/778108648010706944,False,,0,,,"39,-98,2400km",,,,,[],,,,
778096472537567236,778096472537567236,2016-09-20 07:00:30 CEST,2016-09-20,07:00:30,+0100,193446130,jmilfy562,🏚SnapChat/IG @TrapGirlzLa 🚺,"{'type': 'Point', 'coordinates': [33.86204, -118.192538]}",#shoplife #medicalmarijuana #patient #medicated #marijuana #prop215 #stonerchick #pothead @…  https://t.co/UWo6i7aWbo,und,[],['https://www.instagram.com/p/BKkLLDBjmnz/'],[],0,0,2,"['shoplife', 'medicalmarijuana', 'patient', 'medicated', 'marijuana', 'prop215', 'stonerchick', 'pothead']",[],https://twitter.com/Jmilfy562/status/778096472537567236,False,,0,,,"39,-98,2400km",,,,,[],,,,
777887633833721856,777887633833721856,2016-09-19 17:10:39 CEST,2016-09-19,17:10:39,+0100,16132497,westminsternews,Westminster News,"{'type': 'Point', 'coordinates': [39.83658528, -105.03822327]}",2 Nebraska men get decades in prison for violent Westminster marijuana robbery  https://t.co/VgopX5zUJa,en,[],['http://dpo.st/2cCH1fr'],[],0,0,1,[],[],https://twitter.com/westminsternews/status/777887633833721856,False,,0,,,"39,-98,2400km",,,,,[],,,,
777758735489990656,777758735489990656,2016-09-19 08:38:27 CEST,2016-09-19,08:38:27,+0100,722887715750944769,karma420la,Karma Collective,"{'type': 'Point', 'coordinates': [34.02278, -118.40472]}",#marijuana #cannabis #weed #weedstagram #ganja #highsociety #maryjane #stoner #kush #highlife…  https://t.co/CFxPyvnyP7,und,[],['https://www.instagram.com/p/BKhxlrUggDg/'],[],0,0,1,"['marijuana', 'cannabis', 'weed', 'weedstagram', 'ganja', 'highsociety', 'maryjane', 'stoner', 'kush', 'highlife']",[],https://twitter.com/karma420LA/status/777758735489990656,False,,0,,,"39,-98,2400km",,,,,[],,,,
777659916026650624,777659916026650624,2016-09-19 02:05:46 CEST,2016-09-19,02:05:46,+0100,471635060,taylorgdfry,taylorgeeeeee,"{'type': 'Point', 'coordinates': [34.04418305, -118.34604145]}",Rollin marijuana that's a cheap vacation 😎,en,[],[],[],1,4,6,[],[],https://twitter.com/taylorgdfry/status/777659916026650624,False,,0,,,"39,-98,2400km",,,,,[],,,,
777595128315871232,777595128315871232,2016-09-18 21:48:20 CEST,2016-09-18,21:48:20,+0100,16669580,atheria,Atheria the Petite Medium,"{'type': 'Point', 'coordinates': [39.77912, -104.96983]}","Wine &amp; Pot 😃 #winetime #wine #marijuana #cannabis @ Denver Coliseum Mineral, Fossil &amp; Gem Show  https://t.co/tIpylykQHz",en,[],['https://www.instagram.com/p/BKgnMB1Dfdq/'],[],1,0,1,"['winetime', 'wine', 'marijuana', 'cannabis']",[],https://twitter.com/Atheria/status/777595128315871232,False,,0,,,"39,-98,2400km",,,,,[],,,,
777540087852756993,777540087852756993,2016-09-18 18:09:37 CEST,2016-09-18,18:09:37,+0100,714154251572785152,teamstonerz420,IG: @TeamStonerz,"{'type': 'Point', 'coordinates': [40.7142, -74.0064]}",Follow @StonerzKFC ・・・ #WakeNBake From #StonerzKFC #KingForCannabis  #marijuana #cannabis #weed…  https://t.co/Dov49Vg9Qx,en,[],['https://www.instagram.com/p/BKgOKJUgNjM/'],[],0,1,1,"['wakenbake', 'stonerzkfc', 'kingforcannabis', 'marijuana', 'cannabis', 'weed']",[],https://twitter.com/TeamStonerz420/status/777540087852756993,False,,0,,,"39,-98,2400km",,,,,[],,,,
777527756519333888,777527756519333888,2016-09-18 17:20:37 CEST,2016-09-18,17:20:37,+0100,30984054,rsvpatl,RsvpAtl,"{'type': 'Point', 'coordinates': [33.9560122, -84.1314534]}",Just @yelawolfpack casually #challenging the #prohibition of #marijuana at @atlantacoliseum…  https://t.co/rnyAGUnT2O,en,"[{'screen_name': 'yelawolfpack', 'name': 'yelawolfpack', 'id': '213461395'}, {'screen_name': 'atlantacoliseum', 'name': 'atlanta coliseum', 'id': '3318403889'}]",['https://www.instagram.com/p/BKgIjMSDJn9/'],[],0,0,0,"['challenging', 'prohibition', 'marijuana']",[],https://twitter.com/rsvpATL/status/777527756519333888,False,,0,,,"39,-98,2400km",,,,,[],,,,
777497224121032711,777497224121032711,2016-09-18 15:19:18 CEST,2016-09-18,15:19:18,+0100,714154251572785152,teamstonerz420,IG: @TeamStonerz,"{'type': 'Point', 'coordinates': [40.7142, -74.0064]}",#WakeNBake #Ubitchu #We_Still_Smokin #TeamStonerzInThisBitch #marijuana #cannabis #weed…  https://t.co/LbTl4k4fAc,und,[],['https://www.instagram.com/p/BKf6l3bgnyu/'],[],0,0,1,"['wakenbake', 'ubitchu', 'we_still_smokin', 'teamstonerzinthisbitch', 'marijuana', 'cannabis', 'weed']",[],https://twitter.com/TeamStonerz420/status/777497224121032711,False,,0,,,"39,-98,2400km",,,,,[],,,,
777478713193750528,777478713193750528,2016-09-18 14:05:44 CEST,2016-09-18,14:05:44,+0100,330684239,breakingbadbot,Breaking Bot,"{'type': 'Point', 'coordinates': [35.0844909, -106.6511367]}","Smoking marijuana, eating Cheese Doodles, and masturbating do not constitute 'plans' in my book!",en,[],[],[],0,0,0,[],[],https://twitter.com/breakingbadbot/status/777478713193750528,False,,0,,,"39,-98,2400km",,,,,[],,,,
777462718018105344,777462718018105344,2016-09-18 13:02:11 CEST,2016-09-18,13:02:11,+0100,70291924,boston_cp,Boston Now,"{'type': 'Point', 'coordinates': [42.3561185, -71.0552516]}","For many in pain, marijuana offers relief — and a way to avoid opioids.  https://t.co/0eYdLcIs9Z",en,[],['http://bos.gl/rIoEReK'],[],0,0,1,[],[],https://twitter.com/Boston_CP/status/777462718018105344,False,,0,,,"39,-98,2400km",,,,,[],,,,
777390701428432896,777390701428432896,2016-09-18 08:16:01 CEST,2016-09-18,08:16:01,+0100,552154546,rebejoe74,Chaparita Chapagai,"{'type': 'Point', 'coordinates': [39.09503, -94.58153]}",#marijuana #chromesparks @ recordBar  https://t.co/BuU8TQhpSD,en,[],['https://www.instagram.com/p/BKfKMjWhu7gzBHYX0Xjw_9tyaYdl_ZrGaVyM7Y0/'],[],0,0,0,"['marijuana', 'chromesparks']",[],https://twitter.com/rebejoe74/status/777390701428432896,False,,0,,,"39,-98,2400km",,,,,[],,,,
777356298438512640,777356298438512640,2016-09-18 05:59:18 CEST,2016-09-18,05:59:18,+0100,250545853,djrussc,Russ Cartwright,"{'type': 'Point', 'coordinates': [45.53061608, -122.6892756]}","I'm at MindRite Medical Marijuana Dispensary in Portland, OR  https://t.co/kHp267jzv1",en,[],['https://www.swarmapp.com/c/1tS9x5RnEI8'],[],0,0,2,[],[],https://twitter.com/djrussc/status/777356298438512640,False,,0,,,"39,-98,2400km",,,,,[],,,,
777297396036435968,777297396036435968,2016-09-18 02:05:15 CEST,2016-09-18,02:05:15,+0100,193446130,jmilfy562,🏚SnapChat/IG @TrapGirlzLa 🚺,"{'type': 'Point', 'coordinates': [33.8041, -118.158]}","#medicinal #marijuana #patient #perscription #legal #legit #fu #lbc #shop @ Long Beach, California  https://t.co/Yugono7Bz7",en,[],['https://www.instagram.com/p/BKefy5ZjUrp/'],[],0,0,0,"['medicinal', 'marijuana', 'patient', 'perscription', 'legal', 'legit', 'fu', 'lbc', 'shop']",[],https://twitter.com/Jmilfy562/status/777297396036435968,False,,0,,,"39,-98,2400km",,,,,[],,,,
777267587365244928,777267587365244928,2016-09-18 00:06:48 CEST,2016-09-18,00:06:48,+0100,1035591180,parkapikachu,C U T I E P A RK E T,"{'type': 'Point', 'coordinates': [34.2011, -118.597]}",#hyperlapse #s7  #Posted  #vape #vapelyfe #marijuana  #medicalgrade  #westcoast  #lastnight…  https://t.co/x5q92jYCIc,und,[],['https://www.instagram.com/p/BKLyyCEhZEG/'],[],0,0,1,"['hyperlapse', 's7', 'posted', 'vape', 'vapelyfe', 'marijuana', 'medicalgrade', 'westcoast', 'lastnight']",[],https://twitter.com/PARKAPIKACHU/status/777267587365244928,False,,0,,,"39,-98,2400km",,,,,[],,,,
777222021705072640,777222021705072640,2016-09-17 21:05:44 CEST,2016-09-17,21:05:44,+0100,2436452635,itsbarbzbitch15,Lolo❣️|BLM,"{'type': 'Point', 'coordinates': [38.9599, -95.2532]}",When people say marijuana is bad for you. 🖕🏼  #weed #420 #fuckyou #lit #marijuanaismedicine @…  https://t.co/HbIfyzFdz2,en,[],['https://www.instagram.com/p/BKd9hLHjRV-/'],[],0,0,0,"['weed', 'fuckyou', 'lit', 'marijuanaismedicine']",[],https://twitter.com/itsbarbzbitch15/status/777222021705072640,False,,0,,,"39,-98,2400km",,,,,[],,,,
777198862222106625,777198862222106625,2016-09-17 19:33:43 CEST,2016-09-17,19:33:43,+0100,1328241824,tianyuf,Tianyu M. Fang,"{'type': 'Point', 'coordinates': [42.35878172, -71.09450798]}",Lots of marijuana legalization supporters &amp; activists in Boston Common.  https://t.co/umZhDGrUIo,en,[],[],['https://pbs.twimg.com/media/CskqOLTWgAApBxr.jpg'],0,0,1,[],[],https://twitter.com/tianyuf/status/777198862222106625,False,,1,https://pbs.twimg.com/media/CskqOLTWgAApBxr.jpg,,"39,-98,2400km",,,,,[],,,,
777187021286547457,777187021286547457,2016-09-17 18:46:39 CEST,2016-09-17,18:46:39,+0100,4835709563,diabetes_newzz,James Wolter,"{'type': 'Point', 'coordinates': [40.70640872, -73.99841309]}",#diabetic #t1d Get A New Life: Quit Marijuana Now: Get A New Life: Quit Marijuana Now This…  https://t.co/KFztxQlohp #type1diabetes #diabetes,en,[],['http://dlvr.it/MHDpBD'],[],0,0,0,"['diabetic', 't1d', 'type1diabetes', 'diabetes']",[],https://twitter.com/Diabetes_Newzz/status/777187021286547457,False,,0,,,"39,-98,2400km",,,,,[],,,,
777138406149283840,777138406149283840,2016-09-17 15:33:29 CEST,2016-09-17,15:33:29,+0100,30114230,lexbarber,Lex Barber,"{'type': 'Point', 'coordinates': [33.80527778, -84.17138889]}","#Atlanta, #Marijuana &amp; #XO....to start my weekend since ""#Pretrial hearing is over, its real for…  https://t.co/j2UYEoYG3T",en,[],['https://www.instagram.com/p/BKdXfreggnI/'],[],0,0,0,"['atlanta', 'marijuana', 'xo', 'pretrial']",[],https://twitter.com/LexBarber/status/777138406149283840,False,,0,,,"39,-98,2400km",,,,,[],,,,
777056637215387649,777056637215387649,2016-09-17 10:08:33 CEST,2016-09-17,10:08:33,+0100,14411471,topix_austin,Topix Austin News,"{'type': 'Point', 'coordinates': [30.268735, -97.745209]}","22 pounds of marijuana found inside suitcase at Austin airport, two arrested  https://t.co/SSe0uYRwzH",en,[],['http://bit.ly/2cErnhb'],[],0,0,1,[],[],https://twitter.com/topix_austin/status/777056637215387649,False,,0,,,"39,-98,2400km",,,,,[],,,,
776988779169087489,776988779169087489,2016-09-17 05:38:55 CEST,2016-09-17,05:38:55,+0100,1305758520,thegrumpygenius,Macalister Bali,"{'type': 'Point', 'coordinates': [33.7724, -116.41593]}",Looking for participants!   #dispensary #weed #weedstagram #marijuana #yoga #holistic…  https://t.co/tuF89WASCC,en,[],['https://www.instagram.com/p/BKcTc9vgQvz/'],[],1,8,30,"['dispensary', 'weed', 'weedstagram', 'marijuana', 'yoga', 'holistic']",[],https://twitter.com/thegrumpygenius/status/776988779169087489,False,,0,,,"39,-98,2400km",,,,,[],,,,
776914535785631745,776914535785631745,2016-09-17 00:43:54 CEST,2016-09-17,00:43:54,+0100,3129417633,thehydrocult,MAK,"{'type': 'Point', 'coordinates': [38.8951, -77.0367]}",Mmmmm...so good 👅🍬#tincture #sativa #indica #thehydrocult #marijuana #cannabis #medicalmarijuana…  https://t.co/YMEJg0hDro,en,[],['https://www.instagram.com/p/BKbxsLCjn-U/'],[],0,0,2,"['tincture', 'sativa', 'indica', 'thehydrocult', 'marijuana', 'cannabis', 'medicalmarijuana']",[],https://twitter.com/TheHydroCult/status/776914535785631745,False,,0,,,"39,-98,2400km",,,,,[],,,,
776497382401769473,776497382401769473,2016-09-15 21:06:17 CEST,2016-09-15,21:06:17,+0100,2520902322,payqwick,PayQwick,"{'type': 'Point', 'coordinates': [45.62530585, -122.67411006]}",Meet the Marijuana Banking Panel at the #CBW IN #Vancouver. #payqwick2day #fintech…  https://t.co/FDNK56AQyu,en,[],['https://www.instagram.com/p/BKYz_UnBPqL/'],[],0,0,0,"['cbw', 'vancouver', 'payqwick2day', 'fintech']",[],https://twitter.com/PayQwick/status/776497382401769473,False,,0,,,"39,-98,2400km",,,,,[],,,,
776480976310460417,776480976310460417,2016-09-15 20:01:05 CEST,2016-09-15,20:01:05,+0100,60452453,sanfranciscocp,San Francisco Now,"{'type': 'Point', 'coordinates': [37.78678264, -122.41487603]}",Chronicle recommends: Legalize marijuana. Yes on Prop. 64.  https://t.co/lc5loGutxo,en,[],['http://bit.ly/2cxYrYb'],[],0,1,0,[],[],https://twitter.com/SanFranciscoCP/status/776480976310460417,False,,0,,,"39,-98,2400km",,,,,[],,,,
776419985434537984,776419985434537984,2016-09-15 15:58:44 CEST,2016-09-15,15:58:44,+0100,3129417633,thehydrocult,MAK,"{'type': 'Point', 'coordinates': [38.8951, -77.0367]}",#superlemonhaze 🌞 Morning glory #sativa #indica #thehydrocult #marijuana #cannabis…  https://t.co/aKIAaVose8,en,[],['https://www.instagram.com/p/BKYQy2XDXux/'],[],0,0,2,"['superlemonhaze', 'sativa', 'indica', 'thehydrocult', 'marijuana', 'cannabis']",[],https://twitter.com/TheHydroCult/status/776419985434537984,False,,0,,,"39,-98,2400km",,,,,[],,,,
776232054031650817,776232054031650817,2016-09-15 03:31:58 CEST,2016-09-15,03:31:58,+0100,157906892,cherrysmokeshop,Cherry Smoke Skate shop,"{'type': 'Point', 'coordinates': [33.7719802, -118.1675351]}",#cherrysmokeshop  #pipes #good #dope #weed #weedporn #cannabis #herbs #marijuana #high ##420 @…  https://t.co/IOTuow3rRb,und,[],['https://www.instagram.com/p/BKW7VSihjOC/'],[],0,0,1,"['cherrysmokeshop', 'pipes', 'good', 'dope', 'weed', 'weedporn', 'cannabis', 'herbs', 'marijuana', 'high']",[],https://twitter.com/CherrySmokeShop/status/776232054031650817,False,,0,,,"39,-98,2400km",,,,,[],,,,
776211726668750848,776211726668750848,2016-09-15 02:11:11 CEST,2016-09-15,02:11:11,+0100,22707076,bozchron,Bozeman Daily Chronicle,"{'type': 'Point', 'coordinates': [45.67070719, -111.07427917]}",Polls bode well for Montana medical marijuana vote  https://t.co/sNetqY6miE #bdcnews,en,[],['http://dlvr.it/MGGrMZ'],[],0,4,4,['bdcnews'],[],https://twitter.com/bozchron/status/776211726668750848,False,,0,,,"39,-98,2400km",,,,,[],,,,
776109411664134144,776109411664134144,2016-09-14 19:24:37 CEST,2016-09-14,19:24:37,+0100,1369409623,fimenputra,Firman Ashari Putra,"{'type': 'Point', 'coordinates': [33.7301751, -84.3779389]}",Diks haripun ingin malam.... Rinduku belum juga kau antar pulang @ Marijuana and Cannabis oil  https://t.co/piwfCjpAgb,in,[],['https://www.instagram.com/p/BKWDj6OBiJl/'],[],0,0,0,[],[],https://twitter.com/FimenPutra/status/776109411664134144,False,,0,,,"39,-98,2400km",,,,,[],,,,
776106939512156160,776106939512156160,2016-09-14 19:14:48 CEST,2016-09-14,19:14:48,+0100,730122486,its4realcash,CA$#,"{'type': 'Point', 'coordinates': [38.5556, -121.469]}",👀💯 Now &amp; Later OG Kush 🔥🍃 #RollUp #ThatGood #Stoners #Frosty #Marijuana #THC #Kush #Cannabis…  https://t.co/qpJOgxgkx2,da,[],['https://www.instagram.com/p/BKWCbJWjp_d/'],[],0,0,0,"['rollup', 'thatgood', 'stoners', 'frosty', 'marijuana', 'thc', 'kush', 'cannabis']",[],https://twitter.com/Its4RealCASH/status/776106939512156160,False,,0,,,"39,-98,2400km",,,,,[],,,,
776073696335331333,776073696335331333,2016-09-14 17:02:42 CEST,2016-09-14,17:02:42,+0100,110841217,_dopeboydee,Dee,"{'type': 'Point', 'coordinates': [42.201406, -71.188234]}",Gettin a medial marijuana card fuck the bullshit.,en,[],[],[],0,0,1,[],[],https://twitter.com/_DopeBoyDee/status/776073696335331333,False,,0,,,"39,-98,2400km",,,,,[],,,,
775889218606342145,775889218606342145,2016-09-14 04:49:39 CEST,2016-09-14,04:49:39,+0100,95103368,jaimbae,jaime 🇳🇮,"{'type': 'Point', 'coordinates': [33.8872, -117.883]}",Rolling marijuana that's a cheap vacation. #frankocean #blonde #vsco #vscogood #fullerton…  https://t.co/CF8UrYRMP4,en,[],['https://www.instagram.com/p/BKUfbgnDdNq/'],[],0,0,1,"['frankocean', 'blonde', 'vsco', 'vscogood', 'fullerton']",[],https://twitter.com/jaimbae/status/775889218606342145,False,,0,,,"39,-98,2400km",,,,,[],,,,
775875613810913280,775875613810913280,2016-09-14 03:55:36 CEST,2016-09-14,03:55:36,+0100,3129417633,thehydrocult,MAK,"{'type': 'Point', 'coordinates': [38.8951, -77.0367]}",🍋🍋#superlemonhaze 2 weeks 🌹#sativa #indica #thehydrocult #marijuana #cannabis #medicalmarijuana…  https://t.co/kjdPNL39cg,en,[],['https://www.instagram.com/p/BKUZPkUjNlz/'],[],0,0,4,"['superlemonhaze', 'sativa', 'indica', 'thehydrocult', 'marijuana', 'cannabis', 'medicalmarijuana']",[],https://twitter.com/TheHydroCult/status/775875613810913280,False,,0,,,"39,-98,2400km",,,,,[],,,,
775700524754571264,775700524754571264,2016-09-13 16:19:51 CEST,2016-09-13,16:19:51,+0100,486108990,pathickeynevada,Pat Hickey,"{'type': 'Point', 'coordinates': [36.01602945, -115.16493242]}","The Carson City Chamber joins Reno &amp; Sparks CC opposing Q. 2 saying; ""Recreational use of marijuana will b a burden on business community.""",en,[],[],[],0,3,3,[],[],https://twitter.com/PatHickeyNevada/status/775700524754571264,False,,0,,,"39,-98,2400km",,,,,[],,,,
775510211079475200,775510211079475200,2016-09-13 03:43:37 CEST,2016-09-13,03:43:37,+0100,157906892,cherrysmokeshop,Cherry Smoke Skate shop,"{'type': 'Point', 'coordinates': [33.77204, -118.16764]}",#cherrysmojeshop #glass #weed #weedporn #marijuana #dabsrus #wax @ Cherry Smoke Shop  https://t.co/SYD2wpf5rS,en,[],['https://www.instagram.com/p/BKRzE0khOgy/'],[],0,0,2,"['cherrysmojeshop', 'glass', 'weed', 'weedporn', 'marijuana', 'dabsrus', 'wax']",[],https://twitter.com/CherrySmokeShop/status/775510211079475200,False,,0,,,"39,-98,2400km",,,,,[],,,,
775509180618649601,775509180618649601,2016-09-13 03:39:31 CEST,2016-09-13,03:39:31,+0100,157906892,cherrysmokeshop,Cherry Smoke Skate shop,"{'type': 'Point', 'coordinates': [33.77204, -118.16764]}",#cherrysmokeshop  #dabstagram #dabbing #weedporn #weed #marijuana #good #shopping @ Cherry Smoke…  https://t.co/Zr6wyTk4la,en,[],['https://www.instagram.com/p/BKRym3PhIIT/'],[],0,0,2,"['cherrysmokeshop', 'dabstagram', 'dabbing', 'weedporn', 'weed', 'marijuana', 'good', 'shopping']",[],https://twitter.com/CherrySmokeShop/status/775509180618649601,False,,0,,,"39,-98,2400km",,,,,[],,,,
775500641754054656,775500641754054656,2016-09-13 03:05:35 CEST,2016-09-13,03:05:35,+0100,426363199,goddanggemini,alicia,"{'type': 'Point', 'coordinates': [34.88544306, -85.16057648]}",MARIJUANA DONT GROW ON TREES,en,[],[],[],0,0,4,[],[],https://twitter.com/goddanggemini/status/775500641754054656,False,,0,,,"39,-98,2400km",,,,,[],,,,
775412254670028800,775412254670028800,2016-09-12 21:14:22 CEST,2016-09-12,21:14:22,+0100,3188177876,zengarden916,Zen Garden Wellness,"{'type': 'Point', 'coordinates': [38.6072006, -121.4763489]}",Integrate #Cannabis &amp; #CBD into your skin care regimen! There’s one marijuana product that…  https://t.co/RqHw1iQtry,en,[],['https://www.instagram.com/p/BKRGiBKgKDB/'],[],0,0,3,"['cannabis', 'cbd']",[],https://twitter.com/ZenGarden916/status/775412254670028800,False,,0,,,"39,-98,2400km",,,,,[],,,,
775304354937135104,775304354937135104,2016-09-12 14:05:37 CEST,2016-09-12,14:05:37,+0100,330684239,breakingbadbot,Breaking Bot,"{'type': 'Point', 'coordinates': [35.0844909, -106.6511367]}","Smoking marijuana, eating Cheese Doodles, and masturbating do not constitute 'plans' in my book!",en,[],[],[],0,0,0,[],[],https://twitter.com/breakingbadbot/status/775304354937135104,False,,0,,,"39,-98,2400km",,,,,[],,,,
775249330479304704,775249330479304704,2016-09-12 10:26:58 CEST,2016-09-12,10:26:58,+0100,16716924,dasheedadawson,Dasheeda Dawson,"{'type': 'Point', 'coordinates': [33.52833333, -112.07638889]}","Finally wrapping up my #smonday work, including my *first* FB LIVE Midnight Marketing #marijuana…  https://t.co/d124Y0wXQE",en,[],['https://www.instagram.com/p/BKP8cJyh6KG/'],[],0,0,3,"['smonday', 'marijuana']",[],https://twitter.com/DasheedaDawson/status/775249330479304704,False,,0,,,"39,-98,2400km",,,,,[],,,,
775055711759892480,775055711759892480,2016-09-11 21:37:36 CEST,2016-09-11,21:37:36,+0100,707035229525901312,bse420,BSE Collective,"{'type': 'Point', 'coordinates': [34.0420729, -118.4415762]}",BSE Pre-ICO Medical Marijuana Dispensary in Los Angeles is NOW HIRING. We are looking for…  https://t.co/13yi9pOnxx,en,[],['https://www.instagram.com/p/BKOkZIlDJLp/'],[],0,0,1,[],[],https://twitter.com/BSE420/status/775055711759892480,False,,0,,,"39,-98,2400km",,,,,[],,,,
774776885960069120,774776885960069120,2016-09-11 03:09:38 CEST,2016-09-11,03:09:38,+0100,157906892,cherrysmokeshop,Cherry Smoke Skate shop,"{'type': 'Point', 'coordinates': [33.77204, -118.16764]}",#chertyskateshop  #stoner #stone #good #love #herbs #weedporn #weed #marijuana #dabs #dabstagram…  https://t.co/lDhehKkOQr,und,[],['https://www.instagram.com/p/BKMlmTThnHr/'],[],0,0,1,"['chertyskateshop', 'stoner', 'stone', 'good', 'love', 'herbs', 'weedporn', 'weed', 'marijuana', 'dabs', 'dabstagram']",[],https://twitter.com/CherrySmokeShop/status/774776885960069120,False,,0,,,"39,-98,2400km",,,,,[],,,,
774679554262765569,774679554262765569,2016-09-10 20:42:53 CEST,2016-09-10,20:42:53,+0100,475131120,calmed421sd,CalMed 421 San Diego,"{'type': 'Point', 'coordinates': [32.6279, -117.048]}","""If you substitute #marijuana for tobacco and alcohol, you'll add eight to 24 years to your…  https://t.co/HewfFAsj9q",en,[],['https://www.instagram.com/p/BKL5VqmDrsW/'],[],0,1,1,['marijuana'],[],https://twitter.com/CalMed421SD/status/774679554262765569,False,,0,,,"39,-98,2400km",,,,,[],,,,
774417053566443520,774417053566443520,2016-09-10 03:19:48 CEST,2016-09-10,03:19:48,+0100,770826172187877376,blackleafla,Blackleaf,"{'type': 'Point', 'coordinates': [33.98648503, -117.38139308]}",We got apparel 2! #marijuana #apparel #shirts #weed #sexy #cannabis #legalizemarijuana #Blazing #smoke #gethigh #np  https://t.co/o1LhaFg0D2,en,[],[],['https://pbs.twimg.com/media/Cr9IM6_UIAAQPVx.jpg'],0,0,3,"['marijuana', 'apparel', 'shirts', 'weed', 'sexy', 'cannabis', 'legalizemarijuana', 'blazing', 'smoke', 'gethigh', 'np']",[],https://twitter.com/BlackleafLA/status/774417053566443520,False,,1,https://pbs.twimg.com/media/Cr9IM6_UIAAQPVx.jpg,,"39,-98,2400km",,,,,[],,,,
774377177274052610,774377177274052610,2016-09-10 00:41:20 CEST,2016-09-10,00:41:20,+0100,303281594,chiokemusic,@ChiokeDmachi,"{'type': 'Point', 'coordinates': [33.427979, -111.927351]}",A maker of deadly #painkillers is bankrolling the opposition to #legal #marijuana in #Arizona -…  https://t.co/OYPMZT6N0z,en,[],['https://www.instagram.com/p/BKJv1UojaVO/'],[],0,0,1,"['painkillers', 'legal', 'marijuana', 'arizona']",[],https://twitter.com/ChiokeMusic/status/774377177274052610,False,,0,,,"39,-98,2400km",,,,,[],,,,
774248033743626241,774248033743626241,2016-09-09 16:08:10 CEST,2016-09-09,16:08:10,+0100,63964871,columbuscp,Columbus Now,"{'type': 'Point', 'coordinates': [39.96378925, -82.99527267]}","Now legal, read up on Ohio guidelines for medical marijuana handling and use  https://t.co/sR6HiPqrL5",en,[],['http://ow.ly/83CC3041LVX'],[],0,0,0,[],[],https://twitter.com/ColumbusCP/status/774248033743626241,False,,0,,,"39,-98,2400km",,,,,[],,,,
